Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,3,1222,17886.4152,-0.94517
2025-06-25 21:24:00,2,1222,49550.3126,-154.6659
2025-06-25 21:30:00,5,1222,-100.0,27.0957
2025-06-25 21:40:00,3,1222,24835.2256,-50.1573
2025-06-25 21:42:00,4,1222,82157.7502,10.5291
2025-06-25 22:00:00,5,1222,-100.0,20.9651
2025-06-25 22:04:00,2,1222,61043.8984,-139.922
2025-06-25 22:30:00,4,1222,78793.6878,-4.1226
2025-06-25 22:40:00,1,1222,-100.0,-132.4903
2025-06-25 22:40:00,5,1222,-100.0,12.3458
2025-06-25 22:42:00,6,1222,157623.5432,23.0798
2025-06-25 22:48:00,4,1222,78824.5882,-9.7401
2025-06-25 22:50:00,5,1222,-100.0,9.9975
2025-06-25 23:00:00,6,1222,153926.9149,20.5733
2025-06-25 23:06:00,6,1222,152763.8559,19.7111
2025-06-25 23:08:00,2,1222,82988.7707,-126.8222
2025-06-25 23:10:00,5,1222,-100.0,5.1326
2025-06-25 23:50:00,1,1222,-100.0,-122.958
2025-06-25 23:50:00,5,1222,-100.0,-5.206
2025-06-25 23:50:00,3,1222,75711.8486,-82.5774
2025-06-26 00:12:00,2,1222,107871.6008,-119.2768
2025-06-26 00:30:00,5,1222,-100.0,-15.5011
2025-06-26 00:30:00,3,1222,92598.3422,-85.0804
2025-06-26 00:36:00,2,1222,117505.2666,-117.2458
2025-06-26 00:40:00,5,1222,-100.0,-18.0517
2025-06-26 01:00:00,2,1222,127220.4156,-115.4331
2025-06-26 01:10:00,5,1222,-100.0,-25.3574
2025-06-26 01:10:00,3,1222,110038.6396,-86.648
2025-06-26 01:10:00,1,1222,-100.0,-116.3553
2025-06-26 01:18:00,4,1222,105902.0978,-47.8367
2025-06-26 01:24:00,6,1222,138111.3559,-3.527
2025-06-26 01:40:00,1,1222,-100.0,-114.6206
2025-06-26 02:20:00,3,1222,141257.2878,-88.6833
2025-06-26 02:30:00,3,1222,145799.4942,-88.9307
2025-06-26 02:40:00,3,1222,150521.4283,-89.1725
2025-06-26 02:40:00,1,1222,-100.0,-111.7942
2025-06-26 03:00:00,1,1222,-100.0,-111.0851
2025-06-26 03:00:00,5,1222,-100.0,-46.7095
2025-06-26 03:54:00,6,1222,150704.4345,-29.3915
