Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,4,4403,159542.0324,-31.2628
2025-06-25 12:10:00,5,4403,-100.0,-17.3195
2025-06-25 12:18:00,4,4403,155572.5639,-29.8319
2025-06-25 12:36:00,2,4403,116339.8674,-86.4517
2025-06-25 12:50:00,5,4403,-100.0,-13.1383
2025-06-25 12:50:00,1,4403,-100.0,-90.5252
2025-06-25 12:54:00,4,4403,147774.5843,-26.5361
2025-06-25 13:10:00,1,4403,-100.0,-91.3793
2025-06-25 13:30:00,4,4403,140615.8183,-23.1651
2025-06-25 13:40:00,2,4403,96771.4621,-88.8379
2025-06-25 14:10:00,1,4403,-100.0,-94.6315
2025-06-25 14:18:00,4,4403,131908.0087,-18.1253
2025-06-25 14:20:00,1,4403,-100.0,-95.3051
2025-06-25 14:28:00,2,4403,82461.439,-91.3705
2025-06-25 14:42:00,4,4403,128117.1484,-15.4823
2025-06-25 15:00:00,1,4403,-100.0,-98.3014
2025-06-25 15:00:00,2,4403,73436.3135,-93.4772
2025-06-25 15:30:00,3,4403,77222.4824,-44.9829
2025-06-25 15:30:00,1,4403,-100.0,-101.2705
2025-06-25 15:50:00,5,4403,-100.0,7.5769
2025-06-25 15:50:00,1,4403,-100.0,-103.7008
2025-06-25 15:54:00,4,4403,118332.6939,-5.7881
2025-06-25 16:00:00,5,4403,-100.0,8.7343
2025-06-25 16:30:00,4,4403,114661.2381,-1.3192
2025-06-25 16:40:00,3,4403,59796.7587,-35.2371
2025-06-25 17:16:00,2,4403,38381.5135,-112.8891
2025-06-25 17:30:00,5,4403,-100.0,18.2994
2025-06-25 17:30:00,4,4403,111479.8044,6.133
2025-06-25 17:40:00,1,4403,-100.0,-123.1715
2025-06-25 18:00:00,5,4403,-100.0,21.312
2025-06-25 18:00:00,1,4403,-100.0,-127.3483
2025-06-25 18:20:00,1,4403,-100.0,-132.6291
2025-06-25 18:28:00,2,4403,22967.422,-133.1254
