Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,4,8442,103454.5654,9.4961
2025-06-25 16:20:00,5,8442,-100.0,18.95
2025-06-25 16:20:00,1,8442,-100.0,-127.863
2025-06-25 16:28:00,2,8442,43429.7084,-123.1184
2025-06-25 16:30:00,3,8442,46713.7509,-35.9692
2025-06-25 16:44:00,2,8442,47577.5032,-119.3714
2025-06-25 16:50:00,3,8442,51087.3642,-41.4368
2025-06-25 16:54:00,4,8442,103329.6309,-0.094494
2025-06-25 17:12:00,4,8442,103702.6804,-3.2962
2025-06-25 17:18:00,4,8442,103887.7467,-4.3478
2025-06-25 17:20:00,3,8442,58190.4989,-48.3731
2025-06-25 17:30:00,5,8442,-100.0,9.0439
2025-06-25 17:40:00,1,8442,-100.0,-114.4094
2025-06-25 17:40:00,5,8442,-100.0,7.5938
2025-06-25 17:48:00,2,8442,65970.4211,-109.9304
2025-06-25 18:10:00,5,8442,-100.0,2.996
2025-06-25 18:20:00,3,8442,74279.6994,-58.0902
2025-06-25 18:30:00,4,8442,109007.4145,-16.6808
2025-06-25 18:40:00,5,8442,-100.0,-1.4091
2025-06-25 18:40:00,1,8442,-100.0,-108.9708
2025-06-25 18:50:00,1,8442,-100.0,-108.4522
2025-06-25 18:50:00,3,8442,82622.2695,-61.7507
2025-06-25 19:00:00,3,8442,85302.9007,-63.074
2025-06-25 19:06:00,4,8442,111708.52,-22.6328
2025-06-25 19:10:00,3,8442,87762.8045,-64.5077
2025-06-25 20:12:00,2,8442,111594.1986,-102.498
2025-06-25 20:50:00,3,8442,118256.0752,-70.9198
2025-06-25 21:00:00,4,8442,131435.8327,-37.4568
2025-06-25 21:08:00,2,8442,128966.2476,-99.8341
2025-06-25 21:20:00,5,8442,-100.0,-23.7576
2025-06-25 21:30:00,3,8442,130561.0748,-72.3308
2025-06-25 21:40:00,3,8442,133699.5372,-72.7021
2025-06-25 21:40:00,2,8442,138945.0671,-98.9996
2025-06-25 21:40:00,1,8442,-100.0,-101.3876
2025-06-25 21:54:00,4,8442,142631.5144,-42.913
2025-06-25 22:00:00,5,8442,-100.0,-28.4627
2025-06-25 22:10:00,1,8442,-100.0,-100.9095
2025-06-25 22:20:00,2,8442,152005.3653,-98.7039
2025-06-25 22:20:00,3,8442,145860.2624,-74.6975
2025-06-25 23:30:00,4,8442,151823.1645,-52.7517
2025-06-25 23:40:00,5,8442,-100.0,-41.4217
2025-06-25 23:48:00,6,8442,152454.1388,-19.6599
2025-06-26 00:30:00,5,8442,-100.0,-57.1914
2025-06-26 00:30:00,10,8442,-100.0,17.4136
2025-06-26 00:30:00,4,8442,137574.451,-71.5168
2025-06-26 00:42:00,4,8442,135452.7966,-76.617
2025-06-26 01:06:00,4,8442,132592.1392,-86.8701
2025-06-26 01:10:00,10,8442,-100.0,21.3311
2025-06-26 01:12:00,6,8442,91248.0117,-41.1821
2025-06-26 01:18:00,4,8442,133653.869,-91.2679
2025-06-26 01:24:00,9,8442,135587.165,19.8484
2025-06-26 01:30:00,7,8442,116710.4626,-21.4213
2025-06-26 01:32:00,9,8442,131955.5643,19.5498
2025-06-26 01:48:00,8,8442,128537.409,-0.44021
2025-06-26 02:00:00,8,8442,123643.4711,-1.8054
2025-06-26 02:00:00,5,8442,-100.0,-90.3947
2025-06-26 02:10:00,10,8442,-100.0,20.4099
2025-06-26 02:12:00,8,8442,118044.1336,-3.1832
2025-06-26 02:18:00,4,8442,150611.1396,-101.5558
2025-06-26 02:20:00,9,8442,107684.9451,17.7948
2025-06-26 02:30:00,4,8442,154625.487,-103.8095
2025-06-26 02:30:00,10,8442,-100.0,20.3569
2025-06-26 02:36:00,9,8442,97976.5933,17.4816
2025-06-26 02:40:00,5,8442,-100.0,-100.5194
2025-06-26 02:40:00,10,8442,-100.0,20.3338
2025-06-26 02:48:00,6,8442,83839.0683,-76.291
