Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:30:00,4,9317,72100.1141,-42.4591
2025-06-25 12:30:00,6,9317,122541.0827,11.2368
2025-06-25 12:30:00,5,9317,-100.0,-13.2103
2025-06-25 12:30:00,1,9317,-100.0,-128.984
2025-06-25 12:42:00,4,9317,75682.0616,-43.9816
2025-06-25 12:50:00,5,9317,-100.0,-18.4819
2025-06-25 13:00:00,6,9317,125408.5585,7.211
2025-06-25 13:10:00,1,9317,-100.0,-123.0928
2025-06-25 14:10:00,1,9317,-100.0,-122.7152
2025-06-25 14:30:00,6,9317,141028.9197,13.0449
2025-06-25 14:36:00,6,9317,142799.4869,14.2583
2025-06-25 14:50:00,1,9317,-100.0,-124.2327
2025-06-25 15:00:00,4,9317,86827.9251,-30.8235
2025-06-25 15:06:00,6,9317,144972.7289,10.6304
2025-06-25 15:12:00,6,9317,146303.6281,11.2677
2025-06-25 15:20:00,5,9317,-100.0,-3.0978
2025-06-25 15:20:00,1,9317,-100.0,-122.7849
2025-06-25 15:24:00,4,9317,84610.3127,-23.2546
2025-06-25 15:40:00,1,9317,-100.0,-120.1175
2025-06-25 15:42:00,4,9317,90069.7907,-26.9358
2025-06-25 15:50:00,5,9317,-100.0,-1.109
2025-06-25 16:00:00,4,9317,86716.657,-19.8638
2025-06-25 16:10:00,5,9317,-100.0,-0.10843
2025-06-25 16:18:00,4,9317,90548.3983,-22.6315
2025-06-25 16:20:00,1,9317,-100.0,-119.8575
2025-06-25 16:36:00,6,9317,154970.9373,11.7353
2025-06-25 17:10:00,5,9317,-100.0,0.38889
2025-06-25 17:20:00,5,9317,-100.0,4.0798
2025-06-25 17:20:00,1,9317,-100.0,-120.4732
2025-06-25 17:30:00,3,9317,58568.5584,-65.4979
2025-06-25 17:40:00,5,9317,-100.0,5.055
2025-06-25 17:48:00,2,9317,77273.3467,-120.5968
2025-06-25 18:00:00,3,9317,53276.0112,-65.7635
2025-06-25 18:04:00,2,9317,67696.1558,-126.1059
2025-06-25 18:10:00,5,9317,-100.0,13.4759
2025-06-25 18:12:00,4,9317,86280.2669,-3.0924
2025-06-25 18:20:00,5,9317,-100.0,17.083
2025-06-25 18:54:00,4,9317,88107.3114,10.039
