Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:24:00,8,3732,154225.8367,-23.9398
2025-06-25 15:30:00,5,3732,-100.0,-85.4843
2025-06-25 15:30:00,8,3732,151306.5078,-24.3644
2025-06-25 15:40:00,9,3732,124320.0444,-9.7437
2025-06-25 16:00:00,6,3732,136690.1485,-70.7576
2025-06-25 16:04:00,9,3732,112001.0046,-10.6409
2025-06-25 16:10:00,5,3732,-100.0,-92.1892
2025-06-25 16:30:00,7,3732,133990.6096,-53.3583
2025-06-25 16:40:00,10,3732,-100.0,-9.0882
2025-06-25 16:52:00,9,3732,89128.1312,-13.0297
2025-06-25 17:00:00,6,3732,129519.5668,-82.5179
2025-06-25 17:00:00,8,3732,112565.4604,-32.9525
2025-06-25 17:06:00,8,3732,110589.0815,-33.6215
2025-06-25 17:24:00,6,3732,128811.7695,-86.3252
2025-06-25 17:30:00,8,3732,104356.5018,-36.0651
2025-06-25 17:40:00,7,3732,121247.8507,-62.7009
2025-06-25 17:40:00,9,3732,74875.8984,-15.9229
2025-06-25 17:48:00,8,3732,102583.6628,-37.1069
2025-06-25 18:28:00,9,3732,63594.9357,-19.2301
2025-06-25 18:36:00,8,3732,91289.6418,-42.8763
2025-06-25 18:42:00,8,3732,89447.3502,-44.003
2025-06-25 18:44:00,9,3732,56663.4314,-21.7601
2025-06-25 18:50:00,5,3732,-100.0,-110.2924
2025-06-25 18:50:00,10,3732,-100.0,-16.9506
2025-06-25 19:00:00,5,3732,-100.0,-110.9888
2025-06-25 19:00:00,9,3732,52559.641,-23.9279
2025-06-25 19:06:00,8,3732,85837.5167,-46.8983
2025-06-25 19:20:00,5,3732,-100.0,-110.3951
2025-06-25 19:36:00,8,3732,89704.4727,-45.5672
2025-06-25 19:42:00,8,3732,90551.4748,-45.2323
2025-06-25 20:10:00,5,3732,-100.0,-109.125
2025-06-25 20:20:00,10,3732,-100.0,-20.7494
2025-06-25 20:20:00,5,3732,-100.0,-110.4683
2025-06-25 20:24:00,6,3732,134093.6031,-98.736
2025-06-25 20:30:00,10,3732,-100.0,-23.0324
2025-06-25 20:30:00,5,3732,-100.0,-111.9931
2025-06-25 20:40:00,10,3732,-100.0,-25.27
2025-06-25 20:42:00,6,3732,135688.8102,-102.2192
2025-06-25 21:00:00,7,3732,112904.8457,-82.0203
2025-06-25 21:00:00,9,3732,40442.2137,-37.5137
2025-06-25 21:10:00,7,3732,113694.3414,-80.7289
2025-06-25 21:20:00,10,3732,-100.0,-27.5461
2025-06-25 21:30:00,7,3732,115461.639,-78.2598
2025-06-25 21:40:00,9,3732,51175.8149,-30.8679
2025-06-25 21:50:00,5,3732,-100.0,-110.4139
2025-06-25 21:50:00,10,3732,-100.0,-23.5065
2025-06-25 22:06:00,6,3732,136193.7799,-95.0701
2025-06-25 22:20:00,7,3732,123246.6655,-69.0305
2025-06-25 22:20:00,10,3732,-100.0,-20.1229
2025-06-25 22:30:00,5,3732,-100.0,-105.7936
2025-06-25 22:36:00,9,3732,69509.1509,-24.2362
2025-06-25 22:40:00,5,3732,-100.0,-105.7865
2025-06-25 22:40:00,10,3732,-100.0,-19.9882
2025-06-25 23:00:00,6,3732,137848.3716,-91.8784
2025-06-25 23:32:00,9,3732,64161.8636,-28.4122
2025-06-25 23:54:00,8,3732,90690.4021,-51.9703
2025-06-26 00:10:00,5,3732,-100.0,-112.154
2025-06-26 00:10:00,10,3732,-100.0,-30.8004
