Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:20:00,5,7301,-100.0,25.6631
2025-06-25 21:30:00,1,7301,-100.0,-141.2425
2025-06-25 21:32:00,2,7301,50545.6308,-140.6693
2025-06-25 21:36:00,4,7301,88194.0965,6.6525
2025-06-25 22:00:00,3,7301,44909.4629,-58.1874
2025-06-25 22:00:00,5,7301,-100.0,14.5554
2025-06-25 22:06:00,4,7301,89203.5565,-4.8233
2025-06-25 22:18:00,4,7301,90656.4605,-8.459
2025-06-25 22:20:00,2,7301,68783.4475,-122.1423
2025-06-25 22:50:00,1,7301,-100.0,-117.3701
2025-06-25 22:50:00,5,7301,-100.0,0.64609
2025-06-25 23:00:00,1,7301,-100.0,-115.7839
2025-06-25 23:18:00,4,7301,103038.8645,-24.4574
2025-06-25 23:20:00,5,7301,-100.0,-5.8707
2025-06-25 23:20:00,1,7301,-100.0,-112.9337
2025-06-25 23:24:00,2,7301,95366.3195,-109.7348
2025-06-25 23:48:00,4,7301,109428.2157,-28.6868
2025-06-25 23:54:00,4,7301,110183.0271,-28.7672
2025-06-26 00:40:00,5,7301,-100.0,-12.9141
2025-06-26 01:16:00,2,7301,110871.58,-101.4184
2025-06-26 01:32:00,2,7301,112884.4168,-100.263
2025-06-26 01:40:00,1,7301,-100.0,-102.4519
2025-06-26 01:50:00,5,7301,-100.0,-16.2673
2025-06-26 02:06:00,4,7301,131334.8567,-32.5212
2025-06-26 02:12:00,4,7301,132297.6843,-32.541
2025-06-26 02:18:00,4,7301,133211.7726,-32.5271
2025-06-26 02:40:00,5,7301,-100.0,-17.6153
2025-06-26 02:40:00,1,7301,-100.0,-98.356
2025-06-26 02:50:00,5,7301,-100.0,-18.0923
2025-06-26 03:00:00,5,7301,-100.0,-18.6299
2025-06-26 03:40:00,3,7301,133671.8392,-64.3621
2025-06-26 03:56:00,2,7301,132737.3636,-90.6879
2025-06-26 04:00:00,1,7301,-100.0,-93.3864
