Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,6,1791,137068.4592,3.2628
2025-06-25 05:24:00,2,1791,127644.5955,-117.8876
2025-06-25 05:32:00,2,1791,129237.1145,-118.0633
2025-06-25 05:42:00,6,1791,131241.5248,0.65436
2025-06-25 05:50:00,3,1791,107300.4317,-90.9695
2025-06-25 05:56:00,2,1791,134086.4055,-118.5687
2025-06-25 06:00:00,6,1791,128906.4494,-0.50407
2025-06-25 06:00:00,3,1791,108714.0967,-91.6128
2025-06-25 06:10:00,1,1791,-100.0,-120.1311
2025-06-25 06:20:00,2,1791,138843.9873,-119.0281
2025-06-25 06:24:00,4,1791,97086.4155,-52.864
2025-06-25 06:30:00,4,1791,97331.0385,-53.5459
2025-06-25 06:36:00,6,1791,124207.0498,-3.0692
2025-06-25 06:36:00,2,1791,141905.2944,-119.2965
2025-06-25 06:42:00,4,1791,97899.7557,-55.0004
2025-06-25 06:50:00,5,1791,-100.0,-33.5244
2025-06-25 07:00:00,5,1791,-100.0,-34.8218
2025-06-25 07:10:00,5,1791,-100.0,-36.1699
2025-06-25 07:20:00,5,1791,-100.0,-37.5078
2025-06-25 07:30:00,1,1791,-100.0,-121.2227
2025-06-25 07:30:00,5,1791,-100.0,-38.6941
2025-06-25 07:42:00,4,1791,101594.9129,-61.7378
2025-06-25 08:00:00,6,1791,114597.9387,-9.7902
2025-06-25 08:06:00,4,1791,103347.7428,-64.1267
2025-06-25 08:20:00,5,1791,-100.0,-45.081
2025-06-25 08:30:00,7,1791,159376.2412,-1.0087
2025-06-25 08:42:00,6,1791,110415.2727,-13.4846
2025-06-25 08:48:00,4,1791,106776.6311,-68.2531
2025-06-25 08:48:00,6,1791,109834.4395,-14.0295
2025-06-25 09:00:00,3,1791,138485.5096,-101.2131
2025-06-25 09:00:00,7,1791,155585.6338,-2.6383
2025-06-25 09:10:00,1,1791,-100.0,-122.4166
2025-06-25 09:12:00,4,1791,108549.0242,-70.4239
2025-06-25 09:20:00,3,1791,141331.8714,-102.1243
2025-06-25 09:20:00,10,1791,-100.0,26.0986
2025-06-25 09:40:00,7,1791,150343.1417,-4.4734
2025-06-25 10:00:00,7,1791,147861.1404,-5.3639
2025-06-25 10:00:00,4,1791,111582.307,-74.4947
2025-06-25 10:00:00,5,1791,-100.0,-56.6541
2025-06-25 10:12:00,6,1791,101739.8155,-20.9302
2025-06-25 10:18:00,6,1791,101213.8913,-21.4242
2025-06-25 10:20:00,7,1791,145257.849,-6.3311
2025-06-25 10:40:00,10,1791,-100.0,25.1767
2025-06-25 10:40:00,1,1791,-100.0,-123.9595
2025-06-25 10:40:00,5,1791,-100.0,-61.0498
