Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,6,3569,67947.522,-45.9947
2025-06-25 11:00:00,10,3569,-100.0,29.5166
2025-06-25 11:00:00,5,3569,-100.0,-89.7202
2025-06-25 11:00:00,8,3569,126119.5823,8.3487
2025-06-25 11:12:00,8,3569,130870.565,10.3011
2025-06-25 11:30:00,7,3569,108813.3773,-8.0042
2025-06-25 11:30:00,10,3569,-100.0,31.8316
2025-06-25 11:30:00,5,3569,-100.0,-82.1992
2025-06-25 11:32:00,9,3569,144552.9688,30.2721
2025-06-25 11:48:00,8,3569,146244.7904,15.2235
2025-06-25 11:50:00,7,3569,114797.7227,-3.3979
2025-06-25 11:54:00,4,3569,98836.6384,-90.8204
2025-06-25 11:54:00,6,3569,70644.9749,-21.8321
2025-06-25 12:18:00,6,3569,75473.5723,-12.9584
2025-06-25 12:20:00,10,3569,-100.0,34.6896
2025-06-25 12:20:00,5,3569,-100.0,-63.9999
2025-06-25 12:20:00,1,3569,-100.0,-132.2709
2025-06-25 12:24:00,6,3569,76950.8328,-10.4237
2025-06-25 12:40:00,10,3569,-100.0,35.9188
2025-06-25 12:40:00,1,3569,-100.0,-132.6903
2025-06-25 12:42:00,6,3569,82264.8103,-3.522
2025-06-25 12:48:00,4,3569,76751.0995,-77.0025
2025-06-25 13:00:00,4,3569,73279.6392,-72.8705
2025-06-25 13:00:00,7,3569,140966.0038,9.6634
2025-06-25 13:08:00,2,3569,151632.6798,-132.356
2025-06-25 13:32:00,2,3569,140640.8462,-131.9661
2025-06-25 13:36:00,4,3569,67823.8282,-60.1126
2025-06-25 13:56:00,2,3569,129626.2659,-131.3935
2025-06-25 14:00:00,3,3569,89655.0403,-104.8818
2025-06-25 14:10:00,5,3569,-100.0,-14.7723
2025-06-25 14:12:00,2,3569,122851.5383,-130.877
2025-06-25 14:28:00,2,3569,116191.4055,-130.2768
2025-06-25 14:30:00,1,3569,-100.0,-130.8912
2025-06-25 14:44:00,2,3569,109046.8619,-129.6344
2025-06-25 14:54:00,4,3569,70800.9069,-31.6452
2025-06-25 15:00:00,1,3569,-100.0,-129.2809
2025-06-25 15:10:00,1,3569,-100.0,-128.3724
2025-06-25 15:10:00,5,3569,-100.0,-2.5068
2025-06-25 15:18:00,4,3569,76407.9455,-26.6807
2025-06-25 15:18:00,6,3569,140557.8454,15.7866
2025-06-25 15:20:00,1,3569,-100.0,-127.3605
2025-06-25 15:30:00,3,3569,69146.7123,-84.3465
2025-06-25 15:40:00,5,3569,-100.0,-1.9863
2025-06-25 16:20:00,5,3569,-100.0,-3.0705
2025-06-25 16:24:00,4,3569,89181.146,-24.6582
2025-06-25 16:30:00,1,3569,-100.0,-120.243
2025-06-25 16:40:00,1,3569,-100.0,-119.1121
2025-06-25 16:48:00,6,3569,154909.5152,11.8311
2025-06-25 16:50:00,1,3569,-100.0,-117.7539
