Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:10:00,7,9722,65255.7733,-109.0433
2025-06-25 17:10:00,10,9722,-100.0,97.7144
2025-06-25 17:10:00,5,9722,-100.0,-133.6999
2025-06-25 17:18:00,6,9722,108612.6904,-130.5177
2025-06-25 17:20:00,10,9722,-100.0,94.5481
2025-06-25 17:20:00,5,9722,-100.0,-133.3497
2025-06-25 17:30:00,10,9722,-100.0,89.7761
2025-06-25 18:06:00,6,9722,102266.0468,-128.3199
2025-06-25 18:24:00,6,9722,99286.9299,-127.0722
2025-06-25 18:30:00,10,9722,-100.0,75.6609
2025-06-25 18:50:00,5,9722,-100.0,-130.3159
2025-06-25 19:00:00,5,9722,-100.0,-129.9393
2025-06-25 19:00:00,9,9722,34276.2963,65.0686
2025-06-25 19:16:00,9,9722,36468.689,61.32
2025-06-25 19:20:00,7,9722,54976.5673,-87.9185
2025-06-25 19:56:00,9,9722,43239.9713,52.2705
2025-06-25 20:00:00,6,9722,83576.5498,-117.909
2025-06-25 20:10:00,10,9722,-100.0,52.6087
2025-06-25 20:40:00,10,9722,-100.0,46.9279
2025-06-25 20:44:00,9,9722,54521.2622,42.9109
2025-06-25 20:54:00,6,9722,74554.2879,-108.836
2025-06-25 21:00:00,10,9722,-100.0,44.0838
2025-06-25 21:00:00,5,9722,-100.0,-121.8758
2025-06-25 21:10:00,7,9722,57401.2867,-57.4622
2025-06-25 21:10:00,10,9722,-100.0,42.7089
2025-06-25 21:20:00,7,9722,58496.5505,-54.6482
2025-06-25 21:30:00,6,9722,69657.459,-101.5342
2025-06-25 21:36:00,8,9722,65564.0648,-0.55806
2025-06-25 21:40:00,10,9722,-100.0,39.3028
2025-06-25 21:48:00,4,9722,158826.231,-118.4564
2025-06-25 21:48:00,9,9722,71272.1603,35.3709
2025-06-25 21:50:00,5,9722,-100.0,-116.9437
2025-06-25 21:50:00,10,9722,-100.0,38.2968
2025-06-25 21:54:00,6,9722,67076.3728,-95.9706
2025-06-25 22:00:00,5,9722,-100.0,-115.8432
2025-06-25 22:10:00,7,9722,65599.3842,-42.7965
2025-06-25 22:20:00,5,9722,-100.0,-113.2574
2025-06-25 22:28:00,9,9722,82839.4925,31.8619
2025-06-25 22:30:00,7,9722,69518.1387,-38.5197
2025-06-25 22:30:00,5,9722,-100.0,-112.0525
2025-06-25 22:52:00,9,9722,87858.0463,31.0886
2025-06-25 23:12:00,6,9722,63347.1326,-76.883
2025-06-25 23:18:00,6,9722,63409.0058,-75.1868
2025-06-25 23:20:00,7,9722,78068.1262,-30.8996
2025-06-25 23:30:00,10,9722,-100.0,31.1819
2025-06-25 23:30:00,7,9722,80987.1763,-29.2199
2025-06-25 23:40:00,7,9722,84287.2137,-27.5656
2025-06-25 23:40:00,9,9722,103073.0309,27.8691
2025-06-25 23:48:00,6,9722,65683.8162,-65.3752
2025-06-26 00:18:00,8,9722,116732.3352,4.5103
2025-06-26 00:30:00,10,9722,-100.0,26.9887
2025-06-26 00:36:00,4,9722,131217.981,-99.1906
2025-06-26 00:40:00,5,9722,-100.0,-89.6097
2025-06-26 00:42:00,8,9722,126365.0631,4.7814
2025-06-26 00:50:00,7,9722,107605.9321,-19.0141
2025-06-26 01:00:00,5,9722,-100.0,-84.9059
2025-06-26 01:00:00,8,9722,133476.6201,4.9498
2025-06-26 01:00:00,6,9722,78524.7953,-45.1408
2025-06-26 01:00:00,4,9722,128748.7692,-95.1745
2025-06-26 01:10:00,5,9722,-100.0,-82.2699
2025-06-26 01:10:00,10,9722,-100.0,24.7474
2025-06-26 01:12:00,6,9722,82239.862,-42.0129
2025-06-26 01:18:00,4,9722,127417.0882,-91.1094
2025-06-26 01:20:00,10,9722,-100.0,23.9215
2025-06-26 01:24:00,6,9722,87098.1863,-38.8771
2025-06-26 01:24:00,4,9722,127221.2978,-89.6373
2025-06-26 01:30:00,7,9722,125702.9058,-15.3451
2025-06-26 01:40:00,10,9722,-100.0,22.7351
2025-06-26 01:42:00,8,9722,154912.0426,4.9336
2025-06-26 01:42:00,6,9722,93767.5647,-35.0579
2025-06-26 02:00:00,4,9722,127487.1116,-80.9409
2025-06-26 02:00:00,5,9722,-100.0,-66.8907
2025-06-26 02:00:00,10,9722,-100.0,21.3622
2025-06-26 02:06:00,6,9722,105535.0775,-30.2424
2025-06-26 02:06:00,4,9722,128005.2302,-79.1169
2025-06-26 02:10:00,5,9722,-100.0,-63.7093
2025-06-26 02:18:00,6,9722,111578.47,-28.257
2025-06-26 02:48:00,6,9722,127768.8955,-23.9885
2025-06-26 03:06:00,4,9722,138095.3595,-63.8503
2025-06-26 03:20:00,3,9722,158698.2992,-89.7397
2025-06-26 03:24:00,4,9722,140612.1666,-61.5728
2025-06-26 04:00:00,1,9722,-100.0,-106.938
2025-06-26 04:10:00,5,9722,-100.0,-40.6641
2025-06-26 04:20:00,5,9722,-100.0,-39.3008
2025-06-26 04:24:00,4,9722,153461.4889,-52.7479
