Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:10:00,10,1077,-100.0,-22.7971
2025-06-25 21:40:00,10,1077,-100.0,-12.8809
2025-06-25 21:40:00,5,1077,-100.0,-110.2432
2025-06-25 22:00:00,6,1077,121184.0653,-95.2416
2025-06-25 22:04:00,9,1077,57576.6221,-11.399
2025-06-25 22:20:00,10,1077,-100.0,-2.0416
2025-06-25 22:20:00,5,1077,-100.0,-109.1417
2025-06-25 22:40:00,5,1077,-100.0,-108.5635
2025-06-25 22:42:00,8,1077,85437.8236,-30.5935
2025-06-25 23:00:00,5,1077,-100.0,-107.9723
2025-06-25 23:06:00,6,1077,105112.3763,-90.1342
2025-06-25 23:24:00,6,1077,100835.4115,-88.5299
2025-06-25 23:30:00,10,1077,-100.0,11.4261
2025-06-25 23:30:00,6,1077,99520.705,-88.0118
2025-06-25 23:50:00,7,1077,93323.7239,-52.4411
2025-06-25 23:54:00,8,1077,88891.1613,-17.8198
2025-06-26 00:20:00,10,1077,-100.0,17.6646
2025-06-26 00:24:00,6,1077,88672.7575,-82.4536
2025-06-26 00:30:00,10,1077,-100.0,18.8047
2025-06-26 00:30:00,5,1077,-100.0,-104.982
2025-06-26 00:36:00,6,1077,86324.0916,-81.0377
2025-06-26 00:42:00,6,1077,85194.5279,-80.3546
2025-06-26 00:48:00,6,1077,84043.4238,-79.6262
2025-06-26 00:52:00,9,1077,86540.652,17.7863
2025-06-26 01:00:00,10,1077,-100.0,21.8123
2025-06-26 01:16:00,9,1077,91643.4946,20.2618
2025-06-26 01:18:00,8,1077,97530.7933,-5.2364
2025-06-26 01:42:00,6,1077,74470.1674,-71.9321
2025-06-26 01:48:00,8,1077,101654.4558,-1.2355
2025-06-26 01:48:00,6,1077,73429.0551,-70.888
2025-06-26 01:50:00,10,1077,-100.0,26.0297
2025-06-26 01:50:00,5,1077,-100.0,-101.5356
2025-06-26 01:54:00,6,1077,72477.4333,-69.9012
2025-06-26 02:00:00,10,1077,-100.0,26.7808
2025-06-26 02:06:00,6,1077,70594.9769,-67.8001
2025-06-26 02:10:00,7,1077,88939.6616,-29.0507
2025-06-26 02:12:00,9,1077,104343.7043,25.1952
2025-06-26 02:18:00,6,1077,68644.9338,-65.3579
2025-06-26 02:24:00,8,1077,107319.9558,3.3146
2025-06-26 02:30:00,10,1077,-100.0,28.9435
2025-06-26 02:36:00,6,1077,66209.3842,-61.6265
2025-06-26 02:40:00,10,1077,-100.0,29.5289
2025-06-26 02:40:00,5,1077,-100.0,-98.5044
2025-06-26 02:42:00,6,1077,65441.3432,-60.2932
2025-06-26 02:44:00,9,1077,112293.4297,27.5605
2025-06-26 02:50:00,10,1077,-100.0,30.1738
2025-06-26 02:50:00,5,1077,-100.0,-97.7315
2025-06-26 03:00:00,10,1077,-100.0,30.7664
2025-06-26 03:18:00,6,1077,61525.6874,-51.8618
2025-06-26 03:30:00,7,1077,93505.7804,-15.1171
2025-06-26 03:30:00,6,1077,60513.7906,-48.7779
2025-06-26 03:30:00,10,1077,-100.0,32.4514
2025-06-26 03:48:00,8,1077,123265.8735,12.2505
2025-06-26 03:50:00,7,1077,95573.2812,-11.7341
2025-06-26 03:54:00,6,1077,59100.8139,-42.1687
2025-06-26 04:04:00,9,1077,132901.2432,32.339
