Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,6,2717,113697.066,-44.6635
2025-06-25 21:06:00,4,2717,151753.3869,-85.3158
2025-06-25 21:06:00,8,2717,157395.6123,-4.194
2025-06-25 21:08:00,9,2717,148727.0894,11.6606
2025-06-25 21:10:00,10,2717,-100.0,13.8666
2025-06-25 21:10:00,5,2717,-100.0,-75.1411
2025-06-25 21:10:00,7,2717,140642.7258,-23.7643
2025-06-25 21:16:00,9,2717,147001.2781,12.5059
2025-06-25 21:20:00,7,2717,137268.0756,-23.3472
2025-06-25 21:20:00,5,2717,-100.0,-76.0966
2025-06-25 21:30:00,4,2717,146022.2797,-87.6085
2025-06-25 21:30:00,10,2717,-100.0,16.058
2025-06-25 21:30:00,5,2717,-100.0,-77.0448
2025-06-25 21:36:00,4,2717,144815.0998,-88.1592
2025-06-25 22:00:00,6,2717,94296.7575,-45.8969
2025-06-25 22:06:00,4,2717,139188.4263,-91.1565
2025-06-25 22:10:00,7,2717,122108.3481,-21.484
2025-06-25 22:20:00,9,2717,135310.7217,19.3478
2025-06-25 22:20:00,7,2717,119069.7421,-20.8398
2025-06-25 22:20:00,10,2717,-100.0,21.3987
2025-06-25 22:30:00,8,2717,136379.8182,2.7772
2025-06-25 22:36:00,9,2717,133302.3917,21.4857
2025-06-25 22:36:00,8,2717,135051.4637,3.2586
2025-06-25 22:40:00,5,2717,-100.0,-84.5676
2025-06-25 22:42:00,4,2717,131576.8618,-94.8122
