Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:24:00,6,6929,143924.1227,-53.1993
2025-06-25 05:24:00,9,6929,153151.4615,-2.5877
2025-06-25 05:32:00,9,6929,152859.6265,-2.1122
2025-06-25 05:48:00,9,6929,152199.5278,-1.0658
2025-06-25 06:20:00,9,6929,151060.4816,1.0304
2025-06-25 06:40:00,10,6929,-100.0,4.3982
2025-06-25 06:40:00,7,6929,156476.5788,-31.1992
2025-06-25 07:16:00,9,6929,149049.2103,4.8023
2025-06-25 07:30:00,5,6929,-100.0,-75.7124
2025-06-25 07:42:00,8,6929,159704.2316,-8.6144
2025-06-25 07:50:00,7,6929,147275.8777,-27.7807
2025-06-25 08:00:00,8,6929,158277.1726,-7.5269
2025-06-25 08:24:00,8,6929,156184.2424,-5.9712
2025-06-25 08:36:00,4,6929,154085.9462,-86.3319
2025-06-25 09:10:00,5,6929,-100.0,-76.5513
2025-06-25 09:12:00,6,6929,105646.7355,-45.1699
2025-06-25 09:20:00,5,6929,-100.0,-76.6273
2025-06-25 09:30:00,10,6929,-100.0,16.4305
2025-06-25 09:36:00,8,6929,152331.9781,-1.4688
2025-06-25 09:42:00,8,6929,152647.5143,-1.1279
2025-06-25 09:48:00,4,6929,141945.8022,-86.5952
2025-06-25 10:10:00,5,6929,-100.0,-74.2538
2025-06-25 10:20:00,5,6929,-100.0,-73.6329
2025-06-25 10:24:00,6,6929,100577.133,-39.1121
2025-06-25 10:36:00,9,6929,153353.3949,17.8395
2025-06-25 10:40:00,5,6929,-100.0,-72.1809
2025-06-25 11:00:00,4,6929,130670.5422,-83.7177
2025-06-25 11:12:00,6,6929,99152.5687,-33.9589
2025-06-25 11:12:00,4,6929,128845.0704,-83.2058
2025-06-25 11:18:00,4,6929,127900.2123,-82.942
2025-06-25 11:24:00,9,6929,159697.1334,20.1297
2025-06-25 11:54:00,6,6929,97860.8854,-29.4532
2025-06-25 11:54:00,4,6929,122030.9077,-81.4198
2025-06-25 12:00:00,10,6929,-100.0,23.5386
2025-06-25 12:00:00,5,6929,-100.0,-66.2305
2025-06-25 12:06:00,6,6929,97631.1087,-28.122
2025-06-25 12:10:00,7,6929,138926.3122,-10.0359
2025-06-25 12:40:00,3,6929,153730.8244,-106.2179
2025-06-25 12:40:00,1,6929,-100.0,-124.3386
2025-06-25 12:40:00,5,6929,-100.0,-62.5037
2025-06-25 12:40:00,10,6929,-100.0,25.2192
2025-06-25 12:50:00,7,6929,141380.6551,-7.0247
2025-06-25 13:00:00,6,6929,98025.7124,-21.893
2025-06-25 13:00:00,7,6929,142188.6034,-6.2247
2025-06-25 13:10:00,5,6929,-100.0,-59.2288
2025-06-25 13:20:00,5,6929,-100.0,-58.0485
2025-06-25 13:20:00,1,6929,-100.0,-124.5406
2025-06-25 13:20:00,10,6929,-100.0,26.7059
2025-06-25 13:30:00,3,6929,143976.9114,-105.2811
2025-06-25 13:30:00,10,6929,-100.0,27.0447
2025-06-25 13:30:00,6,6929,99115.2771,-18.4417
2025-06-25 13:30:00,5,6929,-100.0,-56.8913
2025-06-25 13:40:00,7,6929,145635.9438,-3.3418
2025-06-25 13:50:00,7,6929,146558.6307,-2.5904
2025-06-25 14:00:00,10,6929,-100.0,28.0928
2025-06-25 14:12:00,6,6929,101002.1785,-13.7337
2025-06-25 14:20:00,1,6929,-100.0,-124.8828
2025-06-25 14:20:00,5,6929,-100.0,-50.7692
2025-06-25 14:20:00,10,6929,-100.0,28.7086
2025-06-25 14:24:00,4,6929,99849.0115,-71.1053
2025-06-25 14:30:00,4,6929,99191.0261,-70.6473
2025-06-25 15:00:00,1,6929,-100.0,-125.0879
2025-06-25 15:00:00,5,6929,-100.0,-45.6334
2025-06-25 15:00:00,10,6929,-100.0,29.8579
2025-06-25 15:10:00,5,6929,-100.0,-44.2761
2025-06-25 15:20:00,5,6929,-100.0,-43.0354
2025-06-25 15:20:00,10,6929,-100.0,30.4299
2025-06-25 15:20:00,1,6929,-100.0,-125.2447
2025-06-25 15:24:00,4,6929,92720.9224,-65.9275
2025-06-25 15:30:00,3,6929,121729.8942,-102.6918
2025-06-25 15:32:00,2,6929,155373.9372,-124.5384
2025-06-25 16:00:00,1,6929,-100.0,-125.8317
2025-06-25 16:20:00,1,6929,-100.0,-126.2167
2025-06-25 16:20:00,5,6929,-100.0,-35.5651
2025-06-25 16:24:00,6,6929,108558.1155,-1.1045
2025-06-25 16:30:00,1,6929,-100.0,-126.3909
2025-06-25 16:54:00,4,6929,81912.8352,-57.9631
2025-06-25 17:08:00,2,6929,138381.9202,-126.4172
2025-06-25 17:18:00,6,6929,112206.8911,3.8462
2025-06-25 17:42:00,4,6929,76938.7916,-52.3218
2025-06-25 18:00:00,1,6929,-100.0,-128.0196
2025-06-25 18:00:00,3,6929,94172.5203,-99.8906
2025-06-25 18:24:00,4,6929,73968.0487,-46.5456
2025-06-25 18:40:00,1,6929,-100.0,-128.6622
2025-06-25 19:40:00,1,6929,-100.0,-130.4476
2025-06-25 19:48:00,4,6929,69306.9981,-28.7449
2025-06-25 19:54:00,6,6929,134907.1793,17.7115
2025-06-25 20:06:00,6,6929,137851.1803,19.1469
2025-06-25 20:12:00,4,6929,68853.156,-21.6179
2025-06-25 20:18:00,6,6929,140886.0977,20.5534
2025-06-25 20:54:00,6,6929,148568.3801,23.6405
2025-06-25 21:00:00,3,6929,47009.3084,-84.3815
2025-06-25 21:10:00,5,6929,-100.0,13.2689
2025-06-25 21:20:00,5,6929,-100.0,14.1986
2025-06-25 21:20:00,1,6929,-100.0,-136.7254
2025-06-25 21:20:00,3,6929,43766.7337,-82.2479
2025-06-25 21:30:00,3,6929,42115.3881,-81.0227
2025-06-25 21:50:00,1,6929,-100.0,-138.3606
2025-06-25 21:50:00,5,6929,-100.0,16.8211
2025-06-25 21:54:00,6,6929,156644.2049,26.5076
2025-06-25 21:54:00,4,6929,73235.8761,-2.0626
2025-06-25 22:00:00,6,6929,157477.6314,26.7618
2025-06-25 22:30:00,4,6929,75879.9471,2.4119
2025-06-25 22:36:00,2,6929,64326.3954,-141.1889
2025-06-25 22:40:00,3,6929,32267.1212,-68.6727
2025-06-25 23:06:00,4,6929,79496.0954,6.4675
2025-06-25 23:10:00,1,6929,-100.0,-142.8776
2025-06-25 23:12:00,4,6929,80188.4955,7.1431
2025-06-25 23:24:00,2,6929,56277.1173,-144.5203
2025-06-25 23:30:00,1,6929,-100.0,-144.227
2025-06-26 00:10:00,1,6929,-100.0,-144.4827
2025-06-26 00:10:00,5,6929,-100.0,24.4752
