Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,8,4851,123408.234,8.7806
2025-06-25 14:00:00,10,4851,-100.0,30.3372
2025-06-25 14:12:00,4,4851,120942.0616,-99.7242
2025-06-25 14:18:00,8,4851,126794.6811,9.7595
2025-06-25 14:20:00,10,4851,-100.0,30.7725
2025-06-25 14:42:00,6,4851,62546.2999,-40.0943
2025-06-25 14:50:00,10,4851,-100.0,33.4917
2025-06-25 14:50:00,5,4851,-100.0,-89.959
2025-06-25 15:00:00,7,4851,98636.0526,-7.2907
2025-06-25 15:06:00,8,4851,129618.149,15.8703
2025-06-25 15:18:00,4,4851,101383.46,-101.5092
2025-06-25 15:30:00,7,4851,98725.8058,-0.91287
2025-06-25 15:36:00,4,4851,94796.0835,-100.6799
2025-06-25 15:54:00,4,4851,88476.7757,-101.8189
2025-06-25 16:18:00,4,4851,79960.8556,-101.844
2025-06-25 16:30:00,1,4851,-100.0,-139.8599
2025-06-25 16:30:00,10,4851,-100.0,43.06
2025-06-25 16:48:00,8,4851,150097.3827,28.0128
2025-06-25 17:00:00,1,4851,-100.0,-141.1207
2025-06-25 17:00:00,6,4851,57146.3682,7.2324
2025-06-25 17:06:00,4,4851,63536.5786,-98.5959
2025-06-25 17:06:00,8,4851,155451.6375,29.6533
2025-06-25 17:18:00,6,4851,61943.1436,11.3664
2025-06-25 17:20:00,5,4851,-100.0,-63.265
2025-06-25 17:20:00,10,4851,-100.0,44.4526
2025-06-25 17:20:00,1,4851,-100.0,-141.5255
2025-06-25 17:30:00,5,4851,-100.0,-58.3881
2025-06-25 17:30:00,10,4851,-100.0,44.2311
2025-06-25 17:30:00,1,4851,-100.0,-141.3854
2025-06-25 17:36:00,6,4851,67218.9965,13.4903
2025-06-25 17:48:00,6,4851,71718.0406,14.9092
2025-06-25 17:50:00,10,4851,-100.0,44.0188
2025-06-25 18:00:00,7,4851,130723.8676,18.7686
2025-06-25 18:06:00,4,4851,50685.2883,-80.4965
2025-06-25 18:10:00,7,4851,134849.0764,19.05
2025-06-25 18:20:00,5,4851,-100.0,-29.5917
2025-06-25 18:30:00,5,4851,-100.0,-29.8491
2025-06-25 18:44:00,2,4851,143989.0964,-136.1012
2025-06-25 19:06:00,6,4851,99459.4714,11.6346
2025-06-25 19:30:00,4,4851,53862.99,-51.5028
2025-06-25 19:32:00,2,4851,126436.7577,-137.0254
2025-06-25 20:00:00,3,4851,79837.6244,-104.5184
2025-06-25 20:10:00,1,4851,-100.0,-132.4593
2025-06-25 20:10:00,5,4851,-100.0,-8.8571
2025-06-25 20:12:00,4,4851,65071.4678,-40.7057
2025-06-25 20:20:00,3,4851,79574.6068,-99.519
2025-06-25 20:24:00,6,4851,123339.0619,13.1279
2025-06-25 20:40:00,5,4851,-100.0,-11.6194
2025-06-25 20:42:00,6,4851,127927.0733,11.1741
2025-06-25 20:48:00,4,4851,76987.3838,-39.0362
2025-06-25 20:54:00,6,4851,130121.3195,10.3171
2025-06-25 21:00:00,4,4851,79739.7127,-38.685
2025-06-25 21:06:00,4,4851,80786.8688,-38.247
2025-06-25 21:24:00,4,4851,84826.0377,-36.5069
2025-06-25 21:36:00,4,4851,86013.2908,-33.8406
2025-06-25 22:20:00,5,4851,-100.0,-8.2884
2025-06-25 22:20:00,1,4851,-100.0,-116.6439
2025-06-25 22:20:00,2,4851,100373.8149,-114.5697
2025-06-25 22:30:00,5,4851,-100.0,-9.5135
