Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:08:00,9,678,140394.38,28.1668
2025-06-25 17:12:00,8,678,140134.9499,10.4916
2025-06-25 17:24:00,9,678,154449.6641,25.7859
2025-06-25 17:30:00,4,678,114325.4933,-83.6399
2025-06-25 17:30:00,3,678,157526.4776,-109.391
2025-06-25 17:30:00,10,678,-100.0,26.3026
2025-06-25 17:30:00,5,678,-100.0,-68.182
2025-06-25 18:00:00,5,678,-100.0,-51.555
2025-06-25 18:30:00,1,678,-100.0,-110.7581
2025-06-25 18:40:00,10,678,-100.0,14.1195
2025-06-25 19:10:00,7,678,142483.2877,-22.0602
2025-06-25 19:36:00,4,678,155376.639,-100.5565
2025-06-25 19:36:00,6,678,88973.1082,-64.3382
2025-06-25 19:40:00,10,678,-100.0,18.0894
2025-06-25 19:48:00,6,678,87416.735,-73.7118
2025-06-25 19:50:00,10,678,-100.0,17.6887
2025-06-25 19:50:00,5,678,-100.0,-100.2236
2025-06-25 20:00:00,8,678,110153.3731,-10.3934
2025-06-25 20:10:00,5,678,-100.0,-91.5327
2025-06-25 20:12:00,9,678,114189.1789,9.6743
2025-06-25 20:12:00,8,678,125294.7782,-10.091
2025-06-25 20:24:00,6,678,110831.7345,-55.5529
2025-06-25 20:40:00,7,678,153608.1757,-28.2345
2025-06-25 20:40:00,10,678,-100.0,7.4718
2025-06-25 20:54:00,6,678,134077.461,-46.39
2025-06-25 21:00:00,5,678,-100.0,-72.7599
2025-06-25 21:10:00,10,678,-100.0,4.335
2025-06-25 21:10:00,5,678,-100.0,-74.0236
2025-06-25 21:12:00,6,678,134708.0106,-49.6752
2025-06-25 21:36:00,6,678,136556.5895,-53.6442
2025-06-25 21:40:00,9,678,147282.2291,-1.0444
2025-06-25 21:42:00,6,678,137619.0386,-54.3111
