Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:30:00,6,6635,126488.8238,3.4571
2025-06-25 21:30:00,5,6635,-100.0,-22.843
2025-06-25 21:36:00,6,6635,124983.6005,2.8199
2025-06-25 21:50:00,3,6635,105744.5127,-95.9123
2025-06-25 22:10:00,1,6635,-100.0,-123.8649
2025-06-25 22:20:00,3,6635,114731.715,-99.3334
2025-06-25 22:30:00,6,6635,110845.6935,-4.3812
2025-06-25 22:30:00,1,6635,-100.0,-124.3685
2025-06-25 22:30:00,5,6635,-100.0,-37.8688
2025-06-25 22:36:00,6,6635,109451.6626,-5.232
2025-06-25 22:36:00,2,6635,152593.4779,-123.6087
2025-06-25 22:48:00,6,6635,106492.2118,-7.0793
2025-06-25 22:50:00,5,6635,-100.0,-43.1858
2025-06-25 22:50:00,10,6635,-100.0,30.1227
2025-06-25 22:50:00,1,6635,-100.0,-124.8961
2025-06-25 23:10:00,7,6635,150113.2596,0.84894
2025-06-25 23:20:00,7,6635,147340.0225,-0.20813
2025-06-25 23:30:00,4,6635,100680.3283,-74.2656
2025-06-25 23:40:00,10,6635,-100.0,28.6168
2025-06-25 23:40:00,5,6635,-100.0,-56.5572
2025-06-25 23:40:00,7,6635,142214.1868,-2.3392
2025-06-25 23:50:00,7,6635,139678.37,-3.5234
2025-06-26 00:10:00,10,6635,-100.0,27.4102
2025-06-26 00:12:00,6,6635,91146.1265,-22.8604
2025-06-26 00:18:00,6,6635,90387.5452,-24.2271
2025-06-26 00:20:00,5,6635,-100.0,-65.996
2025-06-26 00:40:00,5,6635,-100.0,-69.9702
2025-06-26 01:00:00,8,6635,151192.2228,7.2776
2025-06-26 01:06:00,8,6635,149597.232,6.7598
2025-06-26 01:06:00,6,6635,86570.0545,-34.9368
2025-06-26 01:10:00,10,6635,-100.0,24.7174
2025-06-26 01:36:00,8,6635,140765.1654,4.1451
2025-06-26 01:40:00,5,6635,-100.0,-81.4707
2025-06-26 01:48:00,9,6635,135018.986,20.9755
2025-06-26 01:48:00,8,6635,137059.8901,3.0071
2025-06-26 02:00:00,8,6635,133703.4509,1.8947
2025-06-26 02:06:00,8,6635,132091.8647,1.2785
2025-06-26 02:12:00,6,6635,84338.8426,-51.0971
2025-06-26 02:12:00,4,6635,138888.7436,-95.8004
2025-06-26 02:20:00,7,6635,111402.5905,-24.5995
2025-06-26 02:20:00,10,6635,-100.0,21.3559
2025-06-26 02:20:00,5,6635,-100.0,-87.8197
2025-06-26 02:30:00,7,6635,110159.5557,-26.2957
2025-06-26 02:30:00,8,6635,125986.0481,-1.2551
2025-06-26 03:00:00,4,6635,152060.1098,-99.7886
2025-06-26 03:00:00,6,6635,87560.3038,-61.966
2025-06-26 03:08:00,9,6635,109919.31,15.3354
2025-06-26 03:12:00,4,6635,155362.2813,-100.6281
2025-06-26 03:20:00,10,6635,-100.0,16.9042
2025-06-26 03:24:00,6,6635,90332.6728,-66.9182
2025-06-26 03:32:00,9,6635,102931.4585,13.1138
2025-06-26 03:40:00,9,6635,100446.0208,12.2919
2025-06-26 03:48:00,6,6635,93678.1594,-71.9335
2025-06-26 04:00:00,8,6635,104902.5702,-13.1863
2025-06-26 04:00:00,5,6635,-100.0,-99.5381
2025-06-26 04:12:00,9,6635,85836.8308,11.2023
2025-06-26 04:30:00,7,6635,91483.9874,-51.2719
