Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,9,4991,123999.8975,25.9436
2025-06-25 05:06:00,6,4991,69064.02,-50.2444
2025-06-25 05:06:00,8,4991,122562.0683,6.6007
2025-06-25 05:10:00,10,4991,-100.0,28.8439
2025-06-25 05:10:00,5,4991,-100.0,-91.7735
2025-06-25 05:20:00,10,4991,-100.0,29.7877
2025-06-25 05:24:00,8,4991,122146.5186,8.38
2025-06-25 05:30:00,5,4991,-100.0,-92.4045
2025-06-25 05:32:00,9,4991,125528.7498,29.0773
2025-06-25 05:40:00,10,4991,-100.0,32.0744
2025-06-25 05:50:00,5,4991,-100.0,-93.4144
2025-06-25 06:10:00,5,4991,-100.0,-94.6423
2025-06-25 06:10:00,10,4991,-100.0,36.0561
2025-06-25 06:12:00,8,4991,122489.3483,15.5527
2025-06-25 06:18:00,4,4991,108317.7175,-104.3428
2025-06-25 06:48:00,4,4991,98098.1835,-104.598
2025-06-25 06:50:00,7,4991,92823.0249,-0.2778
2025-06-25 07:00:00,10,4991,-100.0,40.8817
2025-06-25 07:00:00,5,4991,-100.0,-93.5417
2025-06-25 07:10:00,7,4991,94292.0305,3.7659
2025-06-25 07:10:00,3,4991,150955.0979,-125.7769
2025-06-25 07:20:00,10,4991,-100.0,41.962
2025-06-25 07:24:00,8,4991,136075.132,24.1276
2025-06-25 07:24:00,4,4991,86551.7405,-103.633
2025-06-25 07:24:00,9,4991,149060.0594,40.4784
2025-06-25 07:30:00,4,4991,85595.166,-103.0398
2025-06-25 07:40:00,3,4991,142397.4145,-125.0001
2025-06-25 07:48:00,8,4991,143792.096,24.6367
2025-06-25 07:50:00,3,4991,138325.3215,-124.3388
2025-06-25 08:06:00,6,4991,59485.6016,-2.9264
2025-06-25 08:06:00,4,4991,75959.3833,-95.7364
2025-06-25 08:30:00,3,4991,123393.6111,-121.5038
2025-06-25 08:40:00,3,4991,119556.8484,-120.6576
2025-06-25 08:48:00,4,4991,66362.1227,-84.1358
2025-06-25 08:50:00,10,4991,-100.0,40.3931
2025-06-25 09:00:00,10,4991,-100.0,40.257
2025-06-25 09:10:00,3,4991,108659.636,-117.8734
2025-06-25 09:10:00,10,4991,-100.0,40.1257
2025-06-25 09:10:00,1,4991,-100.0,-136.9056
2025-06-25 09:30:00,4,4991,64889.3806,-70.0159
2025-06-25 09:40:00,5,4991,-100.0,-32.557
2025-06-25 09:54:00,6,4991,99277.8106,6.5639
2025-06-25 09:56:00,2,4991,141235.7646,-131.8083
2025-06-25 10:00:00,3,4991,99551.5177,-108.3168
2025-06-25 10:00:00,5,4991,-100.0,-27.5295
2025-06-25 10:12:00,4,4991,67695.6991,-56.5084
2025-06-25 10:18:00,4,4991,67465.4973,-54.4874
2025-06-25 10:20:00,2,4991,131379.5199,-131.1965
2025-06-25 10:24:00,6,4991,109650.2543,10.0478
2025-06-25 10:30:00,1,4991,-100.0,-131.51
2025-06-25 10:30:00,3,4991,89418.9345,-104.2236
2025-06-25 10:36:00,2,4991,124912.3187,-130.7341
2025-06-25 10:54:00,6,4991,120569.8758,12.9854
2025-06-25 11:00:00,3,4991,79628.6158,-98.8711
2025-06-25 11:10:00,1,4991,-100.0,-130.2781
2025-06-25 11:16:00,2,4991,108894.3582,-129.2661
2025-06-25 11:20:00,1,4991,-100.0,-129.9004
2025-06-25 11:30:00,1,4991,-100.0,-129.5205
2025-06-25 11:40:00,5,4991,-100.0,-1.3583
2025-06-25 11:48:00,4,4991,74765.4213,-24.8072
2025-06-25 11:50:00,3,4991,65844.4032,-86.8406
2025-06-25 11:56:00,2,4991,92758.2219,-127.2248
2025-06-25 12:04:00,2,4991,89689.2835,-126.7881
2025-06-25 12:20:00,3,4991,59473.378,-77.6478
2025-06-25 12:24:00,4,4991,81836.267,-15.7547
2025-06-25 12:30:00,5,4991,-100.0,6.1764
2025-06-25 12:30:00,1,4991,-100.0,-126.5086
2025-06-25 12:36:00,6,4991,158961.3306,19.6799
2025-06-25 12:50:00,1,4991,-100.0,-125.1644
2025-06-25 12:50:00,3,4991,55078.2832,-66.4535
2025-06-25 13:20:00,1,4991,-100.0,-122.5824
