Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:30:00,6,1566,140068.4015,1.835
2025-06-25 15:30:00,1,1566,-100.0,-117.0337
2025-06-25 15:36:00,6,1566,140287.8373,2.4309
2025-06-25 15:50:00,5,1566,-100.0,-15.894
2025-06-25 15:50:00,1,1566,-100.0,-119.0888
2025-06-25 16:18:00,4,1566,88226.2215,-32.274
2025-06-25 16:20:00,3,1566,81969.8559,-83.1143
2025-06-25 16:40:00,1,1566,-100.0,-122.2553
2025-06-25 17:00:00,3,1566,72544.6402,-79.712
2025-06-25 17:06:00,6,1566,150153.0419,14.8126
2025-06-25 17:08:00,2,1566,91515.8463,-121.7785
2025-06-25 17:30:00,3,1566,64302.0529,-76.8544
2025-06-25 17:42:00,4,1566,83966.2759,-16.7679
2025-06-25 18:04:00,2,1566,75858.5867,-126.0884
2025-06-25 18:10:00,5,1566,-100.0,9.2476
2025-06-25 18:30:00,5,1566,-100.0,12.9675
2025-06-25 18:40:00,1,1566,-100.0,-132.31
2025-06-25 18:50:00,1,1566,-100.0,-133.6703
2025-06-25 18:50:00,5,1566,-100.0,16.3932
2025-06-25 19:00:00,5,1566,-100.0,18.1619
2025-06-25 19:10:00,1,1566,-100.0,-137.5046
2025-06-25 19:10:00,5,1566,-100.0,19.9107
2025-06-25 19:20:00,1,1566,-100.0,-139.8599
2025-06-25 19:20:00,5,1566,-100.0,21.6644
