Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:04:00,9,2593,118185.2392,24.717
2025-06-25 10:06:00,8,2593,117816.8652,3.748
2025-06-25 10:10:00,10,2593,-100.0,26.6189
2025-06-25 10:12:00,8,2593,116296.1245,3.0521
2025-06-25 10:12:00,6,2593,72155.8591,-57.7112
2025-06-25 10:18:00,4,2593,138260.9585,-102.5114
2025-06-25 10:20:00,5,2593,-100.0,-95.6743
2025-06-25 10:30:00,5,2593,-100.0,-96.8025
2025-06-25 10:30:00,10,2593,-100.0,25.5504
2025-06-25 10:48:00,6,2593,76087.4549,-67.244
2025-06-25 11:00:00,6,2593,76845.8705,-69.8886
2025-06-25 11:10:00,10,2593,-100.0,23.9257
2025-06-25 11:40:00,9,2593,88957.4681,21.4352
2025-06-25 11:42:00,6,2593,77502.5477,-78.2879
2025-06-25 11:48:00,9,2593,86817.2406,21.5094
2025-06-25 11:54:00,6,2593,77213.457,-80.6425
2025-06-25 11:54:00,8,2593,90579.7447,-5.6998
2025-06-25 11:54:00,4,2593,158373.172,-110.1064
2025-06-25 12:00:00,5,2593,-100.0,-106.9102
2025-06-25 12:00:00,8,2593,89238.1182,-5.4925
2025-06-25 12:00:00,4,2593,158413.2647,-110.6091
2025-06-25 12:10:00,5,2593,-100.0,-108.0913
2025-06-25 12:20:00,5,2593,-100.0,-108.9892
2025-06-25 12:24:00,8,2593,83591.268,-7.9511
2025-06-25 12:30:00,6,2593,81293.27,-87.3833
2025-06-25 12:36:00,8,2593,81376.5348,-11.744
2025-06-25 12:50:00,7,2593,85950.1739,-55.4428
2025-06-25 12:54:00,6,2593,94161.7722,-91.4956
2025-06-25 13:00:00,5,2593,-100.0,-110.201
2025-06-25 13:00:00,10,2593,-100.0,14.9347
2025-06-25 13:12:00,6,2593,101635.1519,-93.9787
2025-06-25 13:48:00,6,2593,112527.6999,-98.2996
2025-06-25 13:50:00,7,2593,96862.6403,-69.7356
