Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:16:00,9,7045,156057.4027,0.18208
2025-06-25 11:40:00,5,7045,-100.0,-76.4518
2025-06-25 11:40:00,10,7045,-100.0,4.8273
2025-06-25 12:00:00,8,7045,154639.1994,-10.7017
2025-06-25 12:20:00,10,7045,-100.0,9.6682
2025-06-25 12:30:00,5,7045,-100.0,-82.0757
2025-06-25 12:36:00,4,7045,159078.0788,-91.4387
2025-06-25 12:42:00,6,7045,104690.6807,-54.1799
2025-06-25 12:50:00,7,7045,125314.2514,-29.3892
2025-06-25 12:50:00,10,7045,-100.0,13.8609
2025-06-25 13:06:00,6,7045,95268.2588,-55.4178
2025-06-25 13:20:00,7,7045,113721.1807,-28.11
2025-06-25 13:20:00,10,7045,-100.0,18.4074
2025-06-25 13:48:00,4,7045,142170.1202,-100.2513
