Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,5,5906,-100.0,-81.0932
2025-06-25 13:20:00,7,5906,157664.4311,-41.6235
2025-06-25 13:24:00,9,5906,134025.1767,-7.0318
2025-06-25 13:30:00,10,5906,-100.0,-4.0122
2025-06-25 13:30:00,5,5906,-100.0,-83.7006
2025-06-25 13:36:00,6,5906,136713.6541,-62.39
2025-06-25 13:40:00,7,5906,149961.5023,-41.2205
2025-06-25 13:40:00,10,5906,-100.0,-2.7115
2025-06-25 13:48:00,6,5906,132144.5499,-62.7568
2025-06-25 13:50:00,10,5906,-100.0,-1.5002
2025-06-25 13:50:00,5,5906,-100.0,-85.1354
2025-06-25 14:00:00,6,5906,128240.8116,-62.9284
2025-06-25 14:00:00,5,5906,-100.0,-85.7303
2025-06-25 14:06:00,6,5906,126054.1698,-62.9746
2025-06-25 14:10:00,10,5906,-100.0,1.2231
2025-06-25 14:24:00,8,5906,137781.2428,-16.7904
2025-06-25 14:28:00,9,5906,120563.6813,1.1431
2025-06-25 14:30:00,10,5906,-100.0,4.0498
2025-06-25 14:42:00,6,5906,114111.0407,-63.1891
2025-06-25 14:50:00,7,5906,127529.6043,-37.9336
2025-06-25 15:06:00,6,5906,106344.5551,-63.4683
2025-06-25 15:10:00,10,5906,-100.0,9.8135
2025-06-25 15:20:00,5,5906,-100.0,-90.2615
2025-06-25 15:24:00,8,5906,125482.7909,-10.438
2025-06-25 15:40:00,9,5906,113500.0274,11.7917
2025-06-25 15:48:00,6,5906,93409.9619,-62.2205
2025-06-25 15:50:00,10,5906,-100.0,16.0453
2025-06-25 15:50:00,5,5906,-100.0,-91.5918
2025-06-25 16:00:00,7,5906,109501.0366,-31.7984
2025-06-25 16:10:00,10,5906,-100.0,19.1012
2025-06-25 16:10:00,5,5906,-100.0,-92.3234
2025-06-25 16:30:00,4,5906,144750.5488,-100.4831
2025-06-25 16:50:00,5,5906,-100.0,-94.0636
2025-06-25 16:54:00,6,5906,73385.044,-57.8311
2025-06-25 17:06:00,6,5906,69888.878,-56.7381
2025-06-25 17:20:00,7,5906,93806.8614,-20.3859
2025-06-25 17:40:00,5,5906,-100.0,-96.4979
2025-06-25 17:50:00,10,5906,-100.0,33.7319
2025-06-25 17:50:00,5,5906,-100.0,-97.0687
2025-06-25 18:00:00,7,5906,88101.9142,-13.2676
2025-06-25 18:10:00,5,5906,-100.0,-98.8959
2025-06-25 18:30:00,6,5906,45587.3344,-45.0444
2025-06-25 18:36:00,9,5906,125845.9759,38.2303
2025-06-25 18:36:00,8,5906,115653.5758,18.5195
2025-06-25 18:40:00,7,5906,82598.9937,-5.5872
2025-06-25 18:44:00,9,5906,127003.136,39.2596
2025-06-25 19:00:00,8,5906,116610.1302,22.2894
2025-06-25 19:00:00,7,5906,80724.1196,-1.2855
2025-06-25 19:00:00,10,5906,-100.0,42.8893
2025-06-25 19:00:00,5,5906,-100.0,-104.3944
2025-06-25 19:10:00,7,5906,80122.5343,0.96596
2025-06-25 19:24:00,4,5906,95572.522,-113.3723
2025-06-25 19:24:00,9,5906,133684.9909,44.1742
2025-06-25 19:30:00,7,5906,79573.5982,5.6997
2025-06-25 19:30:00,3,5906,158832.8494,-130.5068
2025-06-25 19:30:00,4,5906,93917.8927,-114.0061
2025-06-25 19:40:00,10,5906,-100.0,47.2856
2025-06-25 19:42:00,4,5906,90730.9772,-115.3368
2025-06-25 19:50:00,5,5906,-100.0,-111.6986
2025-06-25 20:06:00,8,5906,123308.2325,32.2133
