Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,5,7858,-100.0,-97.1817
2025-06-25 13:10:00,5,7858,-100.0,-103.1045
2025-06-25 13:30:00,10,7858,-100.0,28.6283
2025-06-25 13:40:00,9,7858,118193.8821,17.2407
2025-06-25 13:50:00,10,7858,-100.0,15.4392
2025-06-25 13:54:00,6,7858,110483.3988,-44.3739
2025-06-25 13:54:00,8,7858,156877.6547,-3.6852
2025-06-25 14:00:00,7,7858,144550.8961,-23.4003
2025-06-25 14:06:00,4,7858,152503.6032,-86.9051
2025-06-25 14:20:00,5,7858,-100.0,-69.7479
2025-06-25 16:30:00,5,7858,-100.0,-72.2992
2025-06-25 16:30:00,10,7858,-100.0,1.3224
