Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,7,8941,88089.7761,32.3799
2025-06-25 21:30:00,10,8941,-100.0,53.4426
2025-06-25 21:50:00,10,8941,-100.0,50.9915
2025-06-25 21:50:00,5,8941,-100.0,-115.3914
2025-06-25 22:00:00,3,8941,143820.6347,-133.9016
2025-06-25 22:10:00,5,8941,-100.0,-108.1346
2025-06-25 22:12:00,4,8941,79889.3549,-114.5215
2025-06-25 22:12:00,6,8941,33840.4032,-0.22431
2025-06-25 22:18:00,8,8941,129683.4107,30.0034
2025-06-25 22:20:00,9,8941,146424.9705,45.9287
2025-06-25 22:30:00,6,8941,36961.2739,-9.8154
2025-06-25 22:30:00,3,8941,148613.0901,-130.01
2025-06-25 22:42:00,6,8941,39465.5719,-15.0698
2025-06-25 22:44:00,9,8941,143328.952,42.7922
2025-06-25 22:48:00,8,8941,128849.996,25.1639
2025-06-25 23:12:00,8,8941,128839.3136,21.1965
2025-06-25 23:12:00,4,8941,96304.4107,-104.7138
2025-06-25 23:20:00,7,8941,94128.3586,-1.3379
2025-06-25 23:20:00,10,8941,-100.0,39.1294
2025-06-25 23:36:00,8,8941,129444.9762,17.2733
2025-06-25 23:48:00,8,8941,129990.3665,15.3367
2025-06-25 23:50:00,7,8941,99248.0038,-7.1574
2025-06-26 00:10:00,7,8941,102991.4776,-10.5193
2025-06-26 00:12:00,6,8941,65372.8719,-38.468
2025-06-26 00:12:00,8,8941,131474.8542,11.634
2025-06-26 00:24:00,6,8941,69362.9584,-40.2175
2025-06-26 00:30:00,10,8941,-100.0,28.9923
2025-06-26 00:30:00,5,8941,-100.0,-85.4351
2025-06-26 00:40:00,5,8941,-100.0,-84.6915
2025-06-26 00:42:00,8,8941,134109.6562,7.0884
2025-06-26 00:48:00,8,8941,134744.1209,6.2114
2025-06-26 01:00:00,8,8941,136148.2706,4.4423
2025-06-26 01:12:00,8,8941,137662.6459,2.7316
2025-06-26 01:30:00,6,8941,91508.3137,-46.7943
2025-06-26 01:30:00,10,8941,-100.0,19.8969
2025-06-26 01:40:00,9,8941,136411.5076,16.3022
2025-06-26 01:48:00,9,8941,136858.8682,15.0518
2025-06-26 01:54:00,6,8941,99966.7233,-48.4567
2025-06-26 02:30:00,6,8941,112695.5666,-50.5966
2025-06-26 02:30:00,5,8941,-100.0,-79.0605
2025-06-26 02:30:00,10,8941,-100.0,10.8791
2025-06-26 02:44:00,9,8941,141334.6882,6.6921
2025-06-26 03:00:00,6,8941,123589.0384,-52.0147
2025-06-26 03:00:00,7,8941,147665.6614,-31.0956
2025-06-26 03:24:00,9,8941,146553.2651,0.90385
2025-06-26 03:32:00,9,8941,147700.0164,-0.19235
