Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,10,9939,-100.0,-23.5823
2025-06-25 15:00:00,5,9939,-100.0,-112.9726
2025-06-25 15:10:00,10,9939,-100.0,-26.2148
2025-06-25 15:10:00,5,9939,-100.0,-112.4318
2025-06-25 16:10:00,7,9939,109175.071,-67.8596
2025-06-25 16:12:00,6,9939,121733.3135,-94.044
2025-06-25 16:36:00,8,9939,88220.3109,-29.7497
2025-06-25 16:42:00,8,9939,89399.2714,-27.803
2025-06-25 16:50:00,7,9939,102223.9254,-57.4499
2025-06-25 16:54:00,8,9939,92680.0423,-25.0705
2025-06-25 17:10:00,7,9939,102094.5102,-52.2181
2025-06-25 17:10:00,10,9939,-100.0,8.5523
2025-06-25 17:48:00,9,9939,94885.764,13.1999
2025-06-25 18:00:00,10,9939,-100.0,18.0289
2025-06-25 18:00:00,5,9939,-100.0,-97.8572
2025-06-25 18:06:00,8,9939,110578.7839,-6.567
2025-06-25 18:06:00,4,9939,156284.804,-102.8431
2025-06-25 18:12:00,9,9939,105549.4922,16.7359
2025-06-25 18:12:00,4,9939,154001.0552,-102.2604
2025-06-25 18:20:00,7,9939,103033.3001,-31.5635
2025-06-25 18:24:00,8,9939,116577.2575,-3.1606
2025-06-25 18:24:00,6,9939,83220.0238,-62.1945
2025-06-25 18:28:00,9,9939,113232.8128,18.8044
2025-06-25 18:30:00,10,9939,-100.0,21.5174
2025-06-25 18:54:00,6,9939,79024.2112,-50.8035
2025-06-25 19:08:00,9,9939,133270.6934,23.5642
2025-06-25 19:30:00,7,9939,116710.3837,-11.8955
2025-06-25 19:30:00,6,9939,78193.6264,-35.3098
2025-06-25 19:40:00,9,9939,150542.7496,26.7616
2025-06-25 19:42:00,8,9939,148639.8466,10.7163
2025-06-25 19:54:00,8,9939,154223.0509,12.4203
2025-06-25 19:56:00,9,9939,159539.5399,28.1683
2025-06-25 20:00:00,4,9939,104245.2071,-85.466
2025-06-25 20:10:00,5,9939,-100.0,-64.5383
2025-06-25 20:36:00,4,9939,90600.7691,-75.9559
2025-06-25 20:36:00,6,9939,90299.6417,-9.7803
2025-06-25 20:40:00,10,9939,-100.0,32.4292
2025-06-25 20:40:00,5,9939,-100.0,-50.953
2025-06-25 20:48:00,4,9939,86681.9721,-72.0187
2025-06-25 21:00:00,10,9939,-100.0,33.303
2025-06-25 21:00:00,5,9939,-100.0,-41.776
2025-06-25 21:00:00,1,9939,-100.0,-128.6091
2025-06-25 21:00:00,2,9939,154740.9974,-127.9589
2025-06-25 21:06:00,6,9939,100830.433,-1.1987
2025-06-25 21:08:00,2,9939,150023.5895,-127.8259
2025-06-25 21:18:00,6,9939,105487.6431,1.6345
2025-06-25 21:18:00,4,9939,79462.586,-61.0623
2025-06-25 21:40:00,5,9939,-100.0,-23.3066
2025-06-25 21:40:00,1,9939,-100.0,-128.0169
2025-06-25 21:50:00,5,9939,-100.0,-18.948
2025-06-25 22:00:00,6,9939,123237.3122,9.6581
2025-06-25 22:10:00,3,9939,81214.3269,-95.1025
2025-06-25 22:12:00,6,9939,128215.8635,12.4733
2025-06-25 22:30:00,3,9939,68926.6644,-91.5719
2025-06-25 22:30:00,5,9939,-100.0,-1.7093
2025-06-25 22:40:00,3,9939,62914.566,-89.1188
2025-06-25 22:50:00,5,9939,-100.0,6.0859
2025-06-25 23:00:00,5,9939,-100.0,9.5512
2025-06-25 23:10:00,5,9939,-100.0,12.6384
2025-06-25 23:18:00,6,9939,158375.6041,24.9547
2025-06-25 23:30:00,5,9939,-100.0,18.0334
2025-06-25 23:30:00,1,9939,-100.0,-137.2526
2025-06-25 23:40:00,2,9939,57339.1965,-138.7224
2025-06-25 23:50:00,5,9939,-100.0,22.2525
2025-06-25 23:54:00,4,9939,88767.6947,9.1836
2025-06-25 23:56:00,2,9939,47894.5773,-142.668
2025-06-26 00:12:00,2,9939,39016.8834,-149.0142
2025-06-26 00:20:00,1,9939,-100.0,-150.7963
2025-06-26 00:20:00,5,9939,-100.0,27.7182
2025-06-26 00:20:00,2,9939,34637.0084,-153.8722
2025-06-26 00:24:00,4,9939,101672.6636,18.2388
2025-06-26 00:28:00,2,9939,30504.0573,-160.3076
