Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,7,6423,88597.671,32.4274
2025-06-25 20:10:00,3,6423,132213.5159,-141.7696
2025-06-25 20:12:00,6,6423,38600.8546,41.4746
2025-06-25 20:40:00,10,6423,-100.0,52.2293
2025-06-25 20:40:00,5,6423,-100.0,-113.7326
2025-06-25 20:50:00,5,6423,-100.0,-102.6928
2025-06-25 21:12:00,4,6423,53098.51,-107.644
2025-06-25 21:24:00,8,6423,159568.1188,33.6647
2025-06-25 21:30:00,6,6423,61043.0051,20.0368
2025-06-25 21:42:00,6,6423,64871.4204,18.1638
2025-06-25 21:50:00,3,6423,110717.3844,-127.549
2025-06-25 21:50:00,5,6423,-100.0,-50.2944
2025-06-25 21:54:00,6,6423,68741.2231,16.5027
2025-06-25 22:10:00,10,6423,-100.0,43.528
2025-06-25 22:12:00,6,6423,74888.8129,14.271
2025-06-25 22:12:00,4,6423,54378.3887,-84.11
2025-06-25 22:18:00,6,6423,76860.1265,13.634
2025-06-25 22:20:00,10,6423,-100.0,42.6917
2025-06-25 22:20:00,5,6423,-100.0,-38.9129
2025-06-25 22:50:00,1,6423,-100.0,-136.9943
2025-06-25 23:00:00,5,6423,-100.0,-30.7306
2025-06-25 23:00:00,1,6423,-100.0,-135.9511
2025-06-25 23:06:00,6,6423,92911.4905,9.5422
2025-06-25 23:30:00,5,6423,-100.0,-26.7344
2025-06-25 23:40:00,1,6423,-100.0,-131.2963
2025-06-25 23:48:00,6,6423,108054.8652,6.952
