Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,7,3566,85989.5847,-25.5106
2025-06-25 15:06:00,6,3566,66291.9738,-62.2658
2025-06-25 15:08:00,9,3566,110538.5727,26.5887
2025-06-25 15:10:00,10,3566,-100.0,28.5324
2025-06-25 15:16:00,9,3566,114623.0459,25.203
2025-06-25 15:18:00,8,3566,115952.9383,3.7047
2025-06-25 15:20:00,5,3566,-100.0,-94.2025
2025-06-25 15:24:00,6,3566,73275.9248,-55.2424
2025-06-25 15:30:00,4,3566,134966.2597,-99.2039
2025-06-25 15:40:00,5,3566,-100.0,-87.4726
2025-06-25 15:48:00,4,3566,135027.4612,-94.6736
2025-06-25 16:00:00,4,3566,135468.2196,-91.7337
2025-06-25 16:00:00,10,3566,-100.0,21.3431
2025-06-25 16:06:00,6,3566,91685.383,-43.485
2025-06-25 16:10:00,10,3566,-100.0,20.3367
2025-06-25 16:12:00,6,3566,94480.7266,-42.0797
2025-06-25 16:18:00,8,3566,151242.4348,1.4025
2025-06-25 16:18:00,4,3566,136177.2915,-87.2173
2025-06-25 16:30:00,6,3566,102192.1588,-38.0532
2025-06-25 16:30:00,10,3566,-100.0,18.9528
2025-06-25 16:30:00,5,3566,-100.0,-72.0574
2025-06-25 16:40:00,5,3566,-100.0,-68.9937
2025-06-25 16:48:00,6,3566,110549.8096,-34.3411
2025-06-25 16:50:00,5,3566,-100.0,-66.159
2025-06-25 17:00:00,5,3566,-100.0,-63.2954
2025-06-25 17:40:00,1,3566,-100.0,-113.6274
2025-06-25 18:18:00,4,3566,140867.0846,-61.8815
2025-06-25 18:20:00,1,3566,-100.0,-111.0542
2025-06-25 18:20:00,5,3566,-100.0,-46.7241
2025-06-25 18:24:00,6,3566,142708.5477,-20.4292
2025-06-25 18:30:00,5,3566,-100.0,-45.633
2025-06-25 18:40:00,1,3566,-100.0,-111.4169
2025-06-25 18:42:00,6,3566,141849.8062,-18.2879
2025-06-25 19:00:00,5,3566,-100.0,-42.1292
2025-06-25 19:10:00,5,3566,-100.0,-40.9574
2025-06-25 19:10:00,1,3566,-100.0,-112.0517
2025-06-25 19:18:00,6,3566,140478.3473,-14.0087
2025-06-25 19:24:00,6,3566,140335.0326,-13.2691
2025-06-25 19:30:00,1,3566,-100.0,-112.5242
2025-06-25 19:30:00,6,3566,140205.6779,-12.5429
2025-06-25 19:50:00,5,3566,-100.0,-35.8438
2025-06-25 19:50:00,1,3566,-100.0,-112.9441
2025-06-25 19:56:00,2,3566,150477.5994,-111.5145
2025-06-25 20:10:00,5,3566,-100.0,-33.1425
2025-06-25 20:18:00,4,3566,114645.502,-51.0261
2025-06-25 20:20:00,5,3566,-100.0,-31.6658
2025-06-25 20:30:00,1,3566,-100.0,-114.0918
2025-06-25 20:30:00,5,3566,-100.0,-30.345
2025-06-25 20:40:00,5,3566,-100.0,-28.8546
2025-06-25 20:50:00,1,3566,-100.0,-114.736
2025-06-25 21:00:00,6,3566,140922.2826,-1.9005
2025-06-25 21:18:00,6,3566,141994.7047,0.19624
2025-06-25 21:24:00,2,3566,125537.632,-113.9731
2025-06-25 22:00:00,5,3566,-100.0,-16.4688
2025-06-25 22:06:00,6,3566,144499.2401,5.6546
2025-06-25 22:10:00,5,3566,-100.0,-14.778
2025-06-25 22:20:00,5,3566,-100.0,-13.0895
2025-06-25 22:20:00,1,3566,-100.0,-118.0938
2025-06-25 22:24:00,6,3566,146149.8175,7.6942
2025-06-25 22:30:00,5,3566,-100.0,-11.3003
2025-06-25 22:36:00,6,3566,147342.1344,9.053
2025-06-25 22:40:00,3,3566,84401.1402,-80.6262
2025-06-25 22:42:00,6,3566,147902.7229,9.6503
2025-06-25 22:48:00,6,3566,148578.3676,10.3487
2025-06-25 22:54:00,4,3566,90934.5943,-29.0551
2025-06-25 23:12:00,6,3566,151105.8237,12.8298
2025-06-25 23:18:00,6,3566,151798.4613,13.5003
2025-06-25 23:20:00,5,3566,-100.0,-3.0325
2025-06-25 23:24:00,2,3566,92067.4653,-119.7744
2025-06-25 23:30:00,5,3566,-100.0,-1.279
2025-06-25 23:42:00,6,3566,154502.8381,15.9632
2025-06-25 23:50:00,3,3566,64971.5381,-74.779
2025-06-26 00:06:00,6,3566,157907.1314,18.2976
2025-06-26 00:10:00,1,3566,-100.0,-124.8497
2025-06-26 00:12:00,6,3566,158685.8525,18.8351
2025-06-26 00:18:00,6,3566,159562.2911,19.4263
2025-06-26 00:30:00,1,3566,-100.0,-126.6132
2025-06-26 00:30:00,5,3566,-100.0,8.429
