Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,6,8786,98165.1456,-132.3661
2025-06-25 16:00:00,5,8786,-100.0,-134.8143
2025-06-25 16:04:00,9,8786,36009.956,84.9583
2025-06-25 17:00:00,10,8786,-100.0,45.9032
2025-06-25 17:06:00,8,8786,55357.0626,-4.235
2025-06-25 17:10:00,5,8786,-100.0,-120.4599
2025-06-25 17:10:00,10,8786,-100.0,41.4829
2025-06-25 17:18:00,6,8786,72470.8281,-101.4608
2025-06-25 17:18:00,8,8786,63305.5506,-3.4807
2025-06-25 17:20:00,7,8786,62470.0713,-52.9162
2025-06-25 17:30:00,8,8786,71376.7935,-2.901
2025-06-25 17:40:00,7,8786,70938.6399,-44.1791
2025-06-25 17:42:00,8,8786,79278.7339,-2.4258
2025-06-25 18:06:00,4,8786,150818.6124,-109.0696
2025-06-25 18:12:00,9,8786,96590.2736,23.4704
2025-06-25 18:20:00,10,8786,-100.0,25.0192
2025-06-25 18:30:00,5,8786,-100.0,-96.9671
2025-06-25 18:40:00,10,8786,-100.0,22.4909
2025-06-25 18:42:00,4,8786,144045.3243,-100.3129
2025-06-25 18:44:00,9,8786,115946.7154,19.7669
2025-06-25 19:00:00,7,8786,113848.5006,-24.6921
2025-06-25 19:00:00,6,8786,86791.186,-52.3256
2025-06-25 19:20:00,5,8786,-100.0,-80.0837
2025-06-25 19:20:00,10,8786,-100.0,18.8849
2025-06-25 19:20:00,7,8786,125400.8073,-22.0299
2025-06-25 19:30:00,8,8786,149771.5685,-0.28376
2025-06-25 19:36:00,8,8786,153548.5458,-0.2161
2025-06-25 19:42:00,8,8786,157020.3512,-0.15126
2025-06-25 20:00:00,4,8786,141502.7031,-80.5387
2025-06-25 20:40:00,5,8786,-100.0,-60.6094
2025-06-25 21:06:00,6,8786,128801.877,-29.6051
2025-06-25 21:36:00,4,8786,143323.9713,-69.4748
2025-06-25 21:42:00,6,8786,133213.5225,-27.3765
2025-06-25 21:48:00,4,8786,143309.379,-68.5881
2025-06-25 21:50:00,5,8786,-100.0,-54.3949
2025-06-25 22:06:00,6,8786,136399.4366,-25.929
2025-06-25 22:24:00,6,8786,138901.5254,-24.8692
2025-06-25 22:40:00,5,8786,-100.0,-50.0546
2025-06-25 22:42:00,4,8786,144151.3989,-64.193
2025-06-25 22:48:00,4,8786,144353.8876,-63.6794
2025-06-25 22:50:00,1,8786,-100.0,-111.0309
2025-06-25 22:50:00,5,8786,-100.0,-49.1253
2025-06-25 22:54:00,6,8786,143780.8366,-23.1134
2025-06-25 23:00:00,5,8786,-100.0,-48.274
2025-06-25 23:12:00,6,8786,146180.1394,-22.2093
2025-06-25 23:18:00,4,8786,144955.1814,-61.4896
2025-06-25 23:40:00,1,8786,-100.0,-109.1703
2025-06-25 23:40:00,5,8786,-100.0,-45.5974
2025-06-26 00:10:00,5,8786,-100.0,-43.4342
2025-06-26 00:30:00,1,8786,-100.0,-107.1665
2025-06-26 00:40:00,3,8786,157504.2509,-83.9263
2025-06-26 00:50:00,5,8786,-100.0,-40.8164
2025-06-26 01:50:00,1,8786,-100.0,-102.5471
2025-06-26 01:50:00,5,8786,-100.0,-36.2465
2025-06-26 02:10:00,3,8786,154592.3431,-76.6952
2025-06-26 02:18:00,4,8786,153638.3211,-48.4535
