Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,4,360,155421.2233,-55.0239
2025-06-25 05:06:00,4,360,154213.1462,-55.8278
2025-06-25 06:12:00,6,360,143690.0679,-26.2372
2025-06-25 06:42:00,6,360,135897.6626,-29.8977
2025-06-25 06:48:00,6,360,134449.5073,-30.6389
2025-06-25 07:06:00,6,360,129775.0002,-33.1157
2025-06-25 07:12:00,6,360,128417.2952,-33.9256
2025-06-25 07:30:00,10,360,-100.0,13.3999
2025-06-25 07:42:00,4,360,150521.2286,-79.318
2025-06-25 08:00:00,10,360,-100.0,13.535
2025-06-25 08:18:00,8,360,157569.882,-3.3332
2025-06-25 08:24:00,8,360,154997.0223,-3.3725
2025-06-25 08:36:00,6,360,104856.628,-46.6285
2025-06-25 08:40:00,7,360,132965.0832,-24.4717
2025-06-25 08:48:00,4,360,148766.1739,-89.7627
2025-06-25 09:00:00,7,360,126350.042,-25.7872
2025-06-25 09:18:00,4,360,147129.964,-94.0727
2025-06-25 09:24:00,8,360,132465.2846,-2.6214
2025-06-25 09:24:00,9,360,126498.3133,16.1034
2025-06-25 09:32:00,9,360,125887.7873,17.1059
2025-06-25 09:50:00,7,360,111410.6493,-23.9539
2025-06-25 09:54:00,6,360,82685.7355,-51.9059
2025-06-25 10:00:00,10,360,-100.0,23.0177
2025-06-25 10:06:00,4,360,137188.0975,-97.8973
2025-06-25 10:10:00,10,360,-100.0,24.0422
2025-06-25 10:20:00,9,360,119010.7288,22.6706
2025-06-25 10:24:00,6,360,74369.1085,-56.0998
2025-06-25 10:50:00,5,360,-100.0,-97.7478
2025-06-25 11:00:00,4,360,129915.6606,-104.8716
2025-06-25 11:06:00,4,360,127569.0344,-104.756
2025-06-25 11:10:00,10,360,-100.0,32.073
2025-06-25 11:12:00,8,360,114203.1441,9.206
2025-06-25 11:16:00,9,360,119101.437,30.7353
2025-06-25 11:30:00,7,360,90419.3736,-13.8773
2025-06-25 11:30:00,5,360,-100.0,-96.3722
2025-06-25 11:32:00,9,360,123572.0196,32.3447
2025-06-25 11:42:00,6,360,54763.5979,-44.9367
2025-06-25 11:54:00,8,360,122006.9092,15.5341
2025-06-25 12:00:00,7,360,90825.8718,-7.2675
2025-06-25 12:04:00,9,360,129538.7374,36.0805
2025-06-25 12:12:00,6,360,46583.8613,-41.5676
2025-06-25 12:20:00,10,360,-100.0,40.4735
2025-06-25 12:20:00,5,360,-100.0,-102.3491
2025-06-25 12:20:00,9,360,125829.5438,38.7836
2025-06-25 12:24:00,4,360,108104.808,-110.0842
2025-06-25 12:30:00,10,360,-100.0,42.2861
2025-06-25 12:36:00,9,360,122814.358,41.7254
2025-06-25 12:50:00,5,360,-100.0,-112.3107
2025-06-25 13:00:00,4,360,102549.1359,-116.2832
2025-06-25 13:06:00,4,360,100547.6139,-115.7974
2025-06-25 13:06:00,8,360,112191.3624,26.0154
2025-06-25 13:08:00,9,360,128366.469,45.0769
2025-06-25 13:10:00,10,360,-100.0,46.5019
2025-06-25 13:10:00,5,360,-100.0,-111.046
2025-06-25 13:12:00,6,360,29881.5047,-33.6476
2025-06-25 13:24:00,9,360,134637.1396,44.8992
2025-06-25 13:30:00,8,360,121952.8983,27.0654
2025-06-25 13:40:00,10,360,-100.0,45.6956
2025-06-25 13:40:00,5,360,-100.0,-103.6191
2025-06-25 14:10:00,10,360,-100.0,44.8569
2025-06-25 14:10:00,5,360,-100.0,-92.7851
2025-06-25 14:10:00,7,360,96900.4209,11.2572
2025-06-25 14:20:00,9,360,157641.7038,43.7048
2025-06-25 14:30:00,1,360,-100.0,-141.9308
2025-06-25 14:30:00,10,360,-100.0,45.4879
2025-06-25 14:30:00,8,360,144445.6637,29.458
2025-06-25 14:30:00,5,360,-100.0,-87.8155
2025-06-25 14:50:00,7,360,102715.1382,18.1449
2025-06-25 15:00:00,3,360,126507.5181,-132.2701
2025-06-25 15:10:00,3,360,124227.8267,-133.5576
2025-06-25 15:10:00,7,360,104182.3316,21.7732
2025-06-25 15:10:00,1,360,-100.0,-145.5712
2025-06-25 15:10:00,5,360,-100.0,-90.9768
2025-06-25 15:10:00,10,360,-100.0,49.0741
2025-06-25 15:30:00,6,360,48244.184,28.1243
2025-06-25 15:48:00,8,360,145633.2769,38.6456
2025-06-25 15:50:00,10,360,-100.0,53.2314
2025-06-25 15:54:00,4,360,58884.2971,-123.9083
2025-06-25 16:00:00,4,360,60296.4679,-124.8876
2025-06-25 16:06:00,6,360,38362.4061,35.8441
2025-06-25 16:10:00,5,360,-100.0,-131.1521
