Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:30:00,5,231,-100.0,-25.8296
2025-06-26 02:00:00,5,231,-100.0,-25.5982
2025-06-26 02:10:00,5,231,-100.0,-25.6602
2025-06-26 02:30:00,5,231,-100.0,-26.2185
2025-06-26 02:50:00,5,231,-100.0,-26.9458
2025-06-26 02:52:00,2,231,135457.0745,-109.3873
2025-06-26 03:00:00,4,231,113573.4266,-46.369
2025-06-26 03:00:00,2,231,135572.1909,-110.7777
2025-06-26 03:10:00,5,231,-100.0,-26.4263
2025-06-26 03:32:00,2,231,131581.6518,-114.1293
2025-06-26 03:36:00,4,231,103630.3451,-46.351
2025-06-26 03:40:00,1,231,-100.0,-116.9805
2025-06-26 03:54:00,4,231,100957.6241,-45.3457
2025-06-26 04:00:00,6,231,138886.7256,0.69675
2025-06-26 04:00:00,1,231,-100.0,-116.922
2025-06-26 04:00:00,5,231,-100.0,-23.174
