Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,3,849,131921.7153,-142.8219
2025-06-25 17:06:00,6,849,37984.6515,46.7866
2025-06-25 17:10:00,7,849,90085.3755,32.7623
2025-06-25 17:12:00,4,849,61534.8059,-133.0286
2025-06-25 17:12:00,8,849,139659.5956,42.7233
2025-06-25 17:18:00,4,849,62408.1901,-133.694
2025-06-25 17:20:00,3,849,134864.3859,-143.5483
2025-06-25 17:50:00,10,849,-100.0,58.76
2025-06-25 17:50:00,5,849,-100.0,-153.8282
2025-06-25 18:00:00,5,849,-100.0,-153.6321
2025-06-25 18:10:00,7,849,82541.3924,35.1438
2025-06-25 18:12:00,4,849,68034.4613,-137.218
2025-06-25 18:18:00,6,849,31018.1065,57.5948
2025-06-25 18:48:00,8,849,132837.6366,44.1496
2025-06-25 19:10:00,10,849,-100.0,56.2527
2025-06-25 19:12:00,8,849,138261.6977,41.6661
2025-06-25 19:18:00,6,849,37233.0149,41.2903
2025-06-25 19:20:00,5,849,-100.0,-137.7821
2025-06-25 19:20:00,7,849,91143.8528,30.0734
2025-06-25 19:24:00,4,849,60962.2803,-127.9147
2025-06-25 19:36:00,8,849,142979.8653,39.7479
2025-06-25 19:36:00,6,849,40431.6361,36.8479
2025-06-25 19:40:00,5,849,-100.0,-128.0209
2025-06-25 19:42:00,4,849,58544.889,-124.1697
2025-06-25 20:00:00,8,849,149607.176,37.3523
2025-06-25 20:10:00,7,849,106097.2376,24.7093
2025-06-25 20:10:00,5,849,-100.0,-92.4495
2025-06-25 20:24:00,6,849,58010.6416,23.0602
2025-06-25 20:30:00,4,849,51065.3463,-101.4658
2025-06-25 20:48:00,4,849,50734.9934,-86.6331
2025-06-25 20:50:00,3,849,104833.1966,-125.2101
2025-06-25 20:50:00,10,849,-100.0,44.3066
2025-06-25 21:00:00,5,849,-100.0,-31.6298
2025-06-25 21:10:00,1,849,-100.0,-138.9647
2025-06-25 21:18:00,4,849,55113.0789,-69.6782
2025-06-25 21:20:00,3,849,97928.6267,-117.6808
2025-06-25 21:40:00,2,849,140469.829,-136.2123
2025-06-25 22:00:00,5,849,-100.0,-23.0753
2025-06-25 22:10:00,1,849,-100.0,-133.3557
2025-06-25 22:10:00,5,849,-100.0,-22.1394
2025-06-25 22:12:00,4,849,64571.6398,-56.6524
2025-06-25 22:30:00,6,849,109844.0125,9.4095
