Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 08:36:00,6,61,131943.3897,-51.9513
2025-06-25 08:36:00,9,61,148163.2666,1.7103
2025-06-25 08:40:00,5,61,-100.0,-76.896
2025-06-25 08:40:00,10,61,-100.0,4.3358
2025-06-25 09:10:00,7,61,142614.4023,-30.5944
2025-06-25 09:18:00,6,61,115455.2999,-52.4991
2025-06-25 09:20:00,7,61,139088.3515,-30.2084
2025-06-25 09:20:00,5,61,-100.0,-80.1092
2025-06-25 09:20:00,10,61,-100.0,9.3774
2025-06-25 09:24:00,6,61,113265.0896,-52.6366
2025-06-25 09:36:00,6,61,108887.0905,-52.9055
2025-06-25 09:36:00,8,61,144588.8643,-7.8164
2025-06-25 09:40:00,7,61,131920.5064,-29.3283
2025-06-25 09:42:00,4,61,157827.5632,-91.0422
2025-06-25 10:00:00,7,61,124766.7251,-28.3826
2025-06-25 10:00:00,10,61,-100.0,14.7339
