Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:10:00,1,9804,-100.0,-128.1881
2025-06-25 15:10:00,5,9804,-100.0,-27.3084
2025-06-25 15:30:00,5,9804,-100.0,-35.55
2025-06-25 15:32:00,2,9804,148407.5781,-128.3406
2025-06-25 16:10:00,5,9804,-100.0,-53.3468
2025-06-25 16:12:00,6,9804,86400.1742,-8.5229
2025-06-25 16:40:00,3,9804,142204.7296,-114.0516
2025-06-25 16:50:00,10,9804,-100.0,32.6408
2025-06-25 16:50:00,7,9804,120487.1303,-2.1852
2025-06-25 17:12:00,8,9804,142752.4878,13.7343
2025-06-25 17:30:00,4,9804,113275.5853,-96.7954
2025-06-25 17:40:00,9,9804,132872.7429,29.0918
2025-06-25 17:40:00,7,9804,102249.1337,-12.7568
2025-06-25 17:56:00,9,9804,124429.8944,28.198
2025-06-25 18:00:00,7,9804,96459.4793,-17.9551
2025-06-25 18:00:00,4,9804,126052.2762,-101.7293
2025-06-25 18:04:00,9,9804,120089.5631,27.6985
2025-06-25 18:10:00,10,9804,-100.0,29.4921
2025-06-25 18:10:00,5,9804,-100.0,-95.7049
2025-06-25 18:18:00,8,9804,111497.2007,4.7725
2025-06-25 18:30:00,10,9804,-100.0,28.2521
2025-06-25 18:42:00,4,9804,145849.9538,-107.3934
2025-06-25 18:48:00,6,9804,71889.5429,-73.0679
2025-06-25 18:54:00,4,9804,151604.9149,-108.7363
2025-06-25 19:08:00,9,9804,85565.3422,22.1733
2025-06-25 19:16:00,9,9804,81471.0646,21.2254
