Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:30:00,3,1048,98356.7367,-101.0527
2025-06-25 17:30:00,5,1048,-100.0,-24.4104
2025-06-25 17:30:00,1,1048,-100.0,-127.9391
2025-06-25 17:40:00,5,1048,-100.0,-27.8746
2025-06-25 17:48:00,6,1048,108232.3566,2.4763
2025-06-25 17:54:00,6,1048,106490.0519,1.3823
2025-06-25 18:04:00,2,1048,148320.6976,-127.2351
2025-06-25 18:18:00,6,1048,100027.7942,-3.4166
2025-06-25 18:20:00,5,1048,-100.0,-42.2899
2025-06-25 18:28:00,2,1048,159118.2566,-127.2754
2025-06-25 18:30:00,5,1048,-100.0,-45.8858
2025-06-25 18:50:00,10,1048,-100.0,31.2702
2025-06-25 18:54:00,6,1048,92104.1057,-11.852
2025-06-25 19:06:00,4,1048,97682.9148,-78.1639
2025-06-25 19:10:00,1,1048,-100.0,-127.83
2025-06-25 19:30:00,6,1048,85866.0349,-20.4325
2025-06-25 19:30:00,7,1048,131157.9569,-3.8625
2025-06-25 19:36:00,4,1048,104829.5226,-83.5491
2025-06-25 20:00:00,10,1048,-100.0,28.407
2025-06-25 20:06:00,4,1048,112609.1256,-88.3432
2025-06-25 20:10:00,7,1048,121031.9223,-9.6282
2025-06-25 20:18:00,4,1048,116311.2185,-90.193
2025-06-25 20:20:00,7,1048,118904.9804,-11.127
2025-06-25 20:30:00,5,1048,-100.0,-79.241
2025-06-25 20:30:00,10,1048,-100.0,27.0171
2025-06-25 20:36:00,6,1048,78749.2836,-38.4862
2025-06-25 20:48:00,4,1048,125218.5272,-93.9151
2025-06-25 20:50:00,5,1048,-100.0,-83.2756
2025-06-25 20:52:00,9,1048,135487.7347,23.7584
2025-06-25 20:54:00,6,1048,78529.4856,-43.6025
2025-06-25 21:00:00,8,1048,133071.9018,4.7607
2025-06-25 21:08:00,9,1048,129481.198,22.6024
2025-06-25 21:20:00,7,1048,108083.8455,-22.3502
2025-06-25 21:20:00,5,1048,-100.0,-88.4352
2025-06-25 21:24:00,8,1048,126132.2806,1.6074
2025-06-25 21:30:00,6,1048,80765.6019,-54.6141
2025-06-25 21:40:00,7,1048,105839.4243,-26.7149
2025-06-25 21:40:00,10,1048,-100.0,21.9877
2025-06-25 21:42:00,6,1048,81868.1854,-57.8732
2025-06-25 22:12:00,9,1048,105732.1746,17.0078
2025-06-25 22:12:00,6,1048,84662.4045,-66.0811
2025-06-25 22:18:00,6,1048,85357.8164,-67.5012
2025-06-25 22:20:00,7,1048,100879.7356,-35.2733
2025-06-25 22:36:00,8,1048,106101.4026,-9.4307
