Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:30:00,5,1261,-100.0,-65.6394
2025-06-25 05:50:00,10,1261,-100.0,9.4626
2025-06-25 05:50:00,5,1261,-100.0,-64.2908
2025-06-25 06:00:00,5,1261,-100.0,-63.5749
2025-06-25 06:10:00,10,1261,-100.0,11.5087
2025-06-25 06:30:00,5,1261,-100.0,-61.5778
2025-06-25 06:50:00,10,1261,-100.0,15.3634
2025-06-25 06:50:00,5,1261,-100.0,-60.2283
2025-06-25 07:20:00,10,1261,-100.0,18.1499
2025-06-25 07:30:00,6,1261,120312.5314,-26.2658
2025-06-25 07:30:00,1,1261,-100.0,-117.7124
2025-06-25 07:40:00,1,1261,-100.0,-118.1341
2025-06-25 07:50:00,5,1261,-100.0,-55.2132
2025-06-25 08:10:00,3,1261,149973.3993,-99.2146
2025-06-25 08:10:00,5,1261,-100.0,-53.1485
2025-06-25 08:12:00,4,1261,119676.6599,-70.0011
2025-06-25 08:12:00,6,1261,115068.242,-20.2876
2025-06-25 08:20:00,7,1261,159025.0084,-5.8591
2025-06-25 08:24:00,6,1261,113635.1054,-18.5258
2025-06-25 08:30:00,5,1261,-100.0,-51.0347
2025-06-25 08:40:00,5,1261,-100.0,-49.8843
2025-06-25 08:50:00,3,1261,137583.3057,-100.1803
2025-06-25 08:50:00,7,1261,158167.1084,-2.4466
2025-06-25 09:06:00,6,1261,110301.5237,-11.9029
2025-06-25 09:20:00,1,1261,-100.0,-123.2316
2025-06-25 09:20:00,7,1261,158341.102,1.0579
2025-06-25 09:20:00,3,1261,128029.4532,-100.8232
2025-06-25 09:24:00,2,1261,159147.2443,-122.5115
2025-06-25 09:30:00,5,1261,-100.0,-42.6839
2025-06-25 09:30:00,4,1261,96912.9132,-65.0206
2025-06-25 09:48:00,6,1261,108489.7766,-5.5285
2025-06-25 09:48:00,4,1261,92573.6539,-63.7233
2025-06-25 09:50:00,3,1261,119791.6818,-101.5322
2025-06-25 09:54:00,6,1261,108418.5604,-4.6002
2025-06-25 10:00:00,7,1261,159129.2225,5.0047
2025-06-25 10:00:00,1,1261,-100.0,-125.3196
2025-06-25 10:12:00,2,1261,149533.1006,-125.6556
2025-06-25 10:36:00,2,1261,153808.9308,-130.1777
2025-06-25 10:40:00,7,1261,144412.5118,8.4861
2025-06-25 10:44:00,2,1261,155401.0684,-131.6112
2025-06-25 11:00:00,1,1261,-100.0,-134.2959
2025-06-25 11:00:00,2,1261,158292.6983,-133.9955
2025-06-25 11:12:00,4,1261,68463.5321,-80.5732
2025-06-25 11:20:00,10,1261,-100.0,39.8442
2025-06-25 11:20:00,5,1261,-100.0,-50.5872
2025-06-25 11:24:00,4,1261,66906.6358,-83.3327
2025-06-25 11:30:00,5,1261,-100.0,-52.5564
2025-06-25 11:30:00,10,1261,-100.0,40.5522
2025-06-25 11:30:00,1,1261,-100.0,-137.5209
2025-06-25 11:48:00,4,1261,63401.8229,-92.0865
2025-06-25 11:50:00,1,1261,-100.0,-140.383
2025-06-25 12:00:00,7,1261,111554.2793,16.7918
2025-06-25 12:00:00,8,1261,155173.2669,30.2901
2025-06-25 12:00:00,6,1261,57486.2445,11.1199
2025-06-25 12:06:00,6,1261,54015.709,13.0744
2025-06-25 12:30:00,7,1261,92203.7462,21.7905
2025-06-25 12:30:00,4,1261,67433.1026,-118.1193
2025-06-25 12:30:00,10,1261,-100.0,51.0125
2025-06-25 12:36:00,6,1261,34536.7654,24.3895
