Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,10,3079,-100.0,95.6392
2025-06-25 14:20:00,5,3079,-100.0,-131.7277
2025-06-25 14:28:00,9,3079,33590.5101,67.0578
2025-06-25 14:30:00,10,3079,-100.0,67.5202
2025-06-25 14:40:00,7,3079,56812.248,-85.777
2025-06-25 14:42:00,6,3079,89920.1415,-119.9994
2025-06-25 14:50:00,7,3079,57930.1622,-79.6323
2025-06-25 14:54:00,6,3079,86706.1147,-115.5338
2025-06-25 14:54:00,8,3079,41706.9169,-15.3664
2025-06-25 15:06:00,6,3079,83677.714,-110.3372
2025-06-25 15:16:00,9,3079,53383.5043,33.8533
2025-06-25 15:18:00,6,3079,81472.3979,-105.2048
2025-06-25 15:20:00,5,3079,-100.0,-119.2115
2025-06-25 15:30:00,10,3079,-100.0,34.7117
2025-06-25 15:36:00,6,3079,79307.4761,-99.903
2025-06-25 15:42:00,6,3079,78730.2702,-98.1881
2025-06-25 15:50:00,10,3079,-100.0,31.3469
2025-06-25 16:10:00,5,3079,-100.0,-111.9075
2025-06-25 16:20:00,9,3079,76723.6633,24.3763
2025-06-25 16:30:00,8,3079,84915.1936,-6.1754
2025-06-25 16:36:00,6,3079,76656.9417,-83.0369
2025-06-25 16:40:00,10,3079,-100.0,25.8212
2025-06-25 16:44:00,9,3079,85733.1567,22.2798
2025-06-25 16:48:00,6,3079,76981.6228,-79.5638
2025-06-25 16:52:00,9,3079,88910.2426,21.6361
2025-06-25 16:54:00,4,3079,156297.9954,-108.7432
2025-06-25 17:10:00,7,3079,91112.9609,-36.1568
2025-06-25 17:24:00,4,3079,151733.9069,-104.4422
2025-06-25 17:40:00,7,3079,101414.8177,-31.3103
2025-06-25 17:50:00,10,3079,-100.0,20.5805
2025-06-25 17:54:00,4,3079,148175.1078,-100.0443
2025-06-25 18:10:00,5,3079,-100.0,-89.8928
2025-06-25 18:10:00,7,3079,110217.5382,-27.9503
2025-06-25 18:12:00,8,3079,125567.9997,-2.5262
2025-06-25 18:20:00,5,3079,-100.0,-87.9374
2025-06-25 18:20:00,10,3079,-100.0,19.2649
2025-06-25 18:30:00,10,3079,-100.0,18.861
2025-06-25 18:36:00,9,3079,128903.6883,16.4147
2025-06-25 18:40:00,5,3079,-100.0,-84.1504
2025-06-25 18:40:00,10,3079,-100.0,18.4767
2025-06-25 18:44:00,9,3079,131989.0164,16.155
2025-06-25 18:50:00,10,3079,-100.0,18.1246
2025-06-25 18:50:00,5,3079,-100.0,-82.2762
2025-06-25 19:06:00,4,3079,143351.11,-89.5281
2025-06-25 19:18:00,6,3079,101247.9642,-44.037
2025-06-25 19:20:00,5,3079,-100.0,-76.6533
2025-06-25 19:24:00,9,3079,146770.5793,15.0651
2025-06-25 19:40:00,5,3079,-100.0,-72.7137
2025-06-25 19:42:00,8,3079,159466.8333,-0.8479
2025-06-25 19:48:00,4,3079,142925.3958,-82.9476
2025-06-25 20:00:00,5,3079,-100.0,-68.937
2025-06-25 20:00:00,10,3079,-100.0,16.0098
2025-06-25 20:00:00,6,3079,112632.9121,-37.6947
2025-06-25 20:20:00,5,3079,-100.0,-65.4014
2025-06-25 20:20:00,10,3079,-100.0,15.528
2025-06-25 20:24:00,4,3079,144025.5668,-77.361
2025-06-25 20:30:00,7,3079,158154.6425,-17.1547
2025-06-25 20:30:00,6,3079,121430.9589,-33.9376
2025-06-25 20:42:00,4,3079,145093.1483,-74.6198
2025-06-25 20:42:00,6,3079,125153.416,-32.5606
2025-06-25 20:48:00,4,3079,145490.461,-73.753
2025-06-25 21:06:00,6,3079,132869.0012,-30.0149
2025-06-25 21:06:00,4,3079,147075.061,-70.9294
2025-06-25 21:12:00,6,3079,134693.5979,-29.4677
2025-06-25 21:24:00,4,3079,148929.9968,-68.3034
2025-06-25 21:48:00,4,3079,152349.4952,-64.5376
2025-06-25 21:54:00,6,3079,149679.8767,-25.6589
2025-06-25 22:00:00,6,3079,151988.277,-25.1516
2025-06-25 22:06:00,6,3079,154277.1441,-24.6675
2025-06-25 22:10:00,5,3079,-100.0,-47.9495
2025-06-25 22:12:00,4,3079,156321.1957,-61.0053
2025-06-25 22:12:00,6,3079,156512.4504,-24.2042
