Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:10:00,3,3032,17403.528,-29.8907
2025-06-25 09:20:00,3,3032,18356.4,-41.154
2025-06-25 09:48:00,2,3032,60075.0283,-148.5346
2025-06-25 09:50:00,3,3032,24655.5391,-66.1427
2025-06-25 10:06:00,4,3032,73227.235,5.3623
2025-06-25 10:10:00,5,3032,-100.0,21.5501
2025-06-25 10:20:00,1,3032,-100.0,-141.8891
2025-06-25 10:20:00,5,3032,-100.0,19.8934
2025-06-25 10:24:00,4,3032,70360.0022,-0.18584
2025-06-25 10:36:00,6,3032,151733.1881,26.5717
2025-06-25 10:40:00,5,3032,-100.0,15.7876
2025-06-25 10:44:00,2,3032,78809.0723,-138.3642
2025-06-25 10:54:00,6,3032,146244.8263,24.5298
2025-06-25 11:00:00,2,3032,84593.4538,-136.3102
2025-06-25 11:12:00,6,3032,141372.049,22.5089
2025-06-25 11:20:00,1,3032,-100.0,-134.5208
2025-06-25 11:30:00,4,3032,66159.2855,-22.8762
2025-06-25 11:40:00,3,3032,64504.9756,-94.7505
2025-06-25 11:40:00,1,3032,-100.0,-132.7636
2025-06-25 11:48:00,4,3032,66854.3615,-28.9906
2025-06-25 12:00:00,6,3032,128648.1063,15.896
2025-06-25 12:10:00,1,3032,-100.0,-130.3755
2025-06-25 12:18:00,6,3032,124574.085,13.0618
2025-06-25 12:18:00,4,3032,70176.025,-39.2411
2025-06-25 12:20:00,3,3032,81075.2993,-97.7518
2025-06-25 12:30:00,5,3032,-100.0,-14.0368
2025-06-25 12:40:00,5,3032,-100.0,-17.2586
