Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,1,8492,-100.0,-123.3185
2025-06-25 21:00:00,5,8492,-100.0,-18.0328
2025-06-25 21:10:00,1,8492,-100.0,-123.6846
2025-06-25 21:10:00,5,8492,-100.0,-20.1879
2025-06-25 21:20:00,5,8492,-100.0,-22.5243
2025-06-25 21:30:00,5,8492,-100.0,-24.7359
2025-06-25 21:32:00,2,8492,132681.7023,-123.3526
2025-06-25 21:40:00,3,8492,104136.3938,-97.4782
2025-06-25 21:42:00,6,8492,118162.1825,1.9355
2025-06-25 21:48:00,4,8492,85800.6774,-54.8829
2025-06-25 21:50:00,5,8492,-100.0,-29.5858
2025-06-25 21:54:00,6,8492,114718.0802,0.41612
2025-06-25 21:56:00,2,8492,141092.1423,-124.1792
2025-06-25 22:00:00,1,8492,-100.0,-125.2497
2025-06-25 22:00:00,5,8492,-100.0,-32.1212
2025-06-25 22:36:00,2,8492,155833.5168,-125.7721
2025-06-25 22:40:00,5,8492,-100.0,-43.2492
2025-06-25 22:40:00,1,8492,-100.0,-126.6822
2025-06-25 22:40:00,10,8492,-100.0,31.5644
2025-06-25 22:48:00,4,8492,90283.5011,-69.4818
2025-06-25 22:54:00,6,8492,97702.9421,-7.8835
2025-06-25 23:00:00,3,8492,127757.0001,-106.8314
2025-06-25 23:00:00,6,8492,96116.198,-8.8272
2025-06-25 23:06:00,4,8492,92434.2033,-73.5655
2025-06-25 23:20:00,10,8492,-100.0,31.146
2025-06-25 23:20:00,5,8492,-100.0,-55.2392
2025-06-25 23:40:00,7,8492,132525.8643,-1.4014
2025-06-26 00:06:00,8,8492,156197.3205,13.6907
2025-06-26 00:10:00,3,8492,150984.2008,-113.1502
2025-06-26 00:24:00,4,8492,106943.8611,-89.4905
2025-06-26 00:40:00,5,8492,-100.0,-78.6477
2025-06-26 00:40:00,7,8492,114319.407,-8.5321
2025-06-26 00:42:00,4,8492,111126.27,-92.5011
2025-06-26 00:48:00,6,8492,72243.2407,-33.4591
2025-06-26 00:48:00,8,8492,140538.6397,11.2227
2025-06-26 00:50:00,5,8492,-100.0,-80.8798
2025-06-26 00:54:00,4,8492,114145.341,-94.2863
2025-06-26 01:10:00,10,8492,-100.0,29.5899
2025-06-26 01:18:00,8,8492,130752.3068,9.0219
2025-06-26 01:20:00,7,8492,104640.6101,-14.3879
2025-06-26 01:24:00,6,8492,69183.9673,-44.0657
2025-06-26 01:40:00,5,8492,-100.0,-91.1177
2025-06-26 02:06:00,4,8492,133293.2746,-103.0416
2025-06-26 02:12:00,4,8492,135116.5579,-103.7321
2025-06-26 02:20:00,9,8492,110288.0107,25.7017
2025-06-26 02:20:00,7,8492,91842.7564,-25.373
2025-06-26 02:20:00,5,8492,-100.0,-97.9364
2025-06-26 02:24:00,6,8492,69008.3347,-62.8361
2025-06-26 02:30:00,10,8492,-100.0,27.6639
2025-06-26 02:30:00,5,8492,-100.0,-99.1561
2025-06-26 02:54:00,4,8492,147200.5312,-107.0982
2025-06-26 03:00:00,9,8492,96946.2225,23.6083
2025-06-26 03:00:00,8,8492,99666.0555,-1.3327
2025-06-26 03:06:00,6,8492,73692.2515,-73.9905
2025-06-26 03:10:00,10,8492,-100.0,25.9025
2025-06-26 03:40:00,5,8492,-100.0,-106.7377
2025-06-26 03:40:00,10,8492,-100.0,24.4633
2025-06-26 03:42:00,6,8492,79268.8638,-82.5265
2025-06-26 04:00:00,7,8492,82791.34,-48.0118
2025-06-26 04:00:00,5,8492,-100.0,-108.6475
2025-06-26 04:10:00,5,8492,-100.0,-109.4744
2025-06-26 04:12:00,8,8492,81274.0346,-12.8077
2025-06-26 04:20:00,5,8492,-100.0,-110.3104
2025-06-26 04:20:00,10,8492,-100.0,21.9137
