Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:20:00,3,1239,95918.1172,-100.9521
2025-06-25 14:30:00,5,1239,-100.0,-24.7781
2025-06-25 14:30:00,1,1239,-100.0,-128.5489
2025-06-25 14:40:00,5,1239,-100.0,-27.0799
2025-06-25 14:40:00,1,1239,-100.0,-128.7429
2025-06-25 14:40:00,3,1239,100918.4379,-103.0795
2025-06-25 15:10:00,7,1239,154778.4745,9.0373
2025-06-25 15:24:00,6,1239,99411.4147,0.26328
2025-06-25 15:30:00,6,1239,98097.7235,-0.39139
2025-06-25 15:30:00,7,1239,149876.339,7.8493
2025-06-25 15:42:00,6,1239,95313.7305,-1.8645
2025-06-25 15:50:00,5,1239,-100.0,-44.5492
2025-06-25 15:54:00,4,1239,82122.8191,-71.9425
2025-06-25 16:00:00,5,1239,-100.0,-47.2062
2025-06-25 16:10:00,5,1239,-100.0,-49.8909
2025-06-25 16:10:00,1,1239,-100.0,-130.2895
2025-06-25 16:20:00,7,1239,137050.0395,4.2903
2025-06-25 16:30:00,10,1239,-100.0,33.6536
2025-06-25 16:30:00,1,1239,-100.0,-130.5819
2025-06-25 16:30:00,6,1239,84888.5082,-8.8283
2025-06-25 16:36:00,6,1239,83891.3743,-9.6862
2025-06-25 16:36:00,4,1239,88081.4629,-79.7364
2025-06-25 16:40:00,7,1239,132234.1826,2.6748
2025-06-25 16:42:00,6,1239,82607.1952,-10.7552
2025-06-25 16:50:00,10,1239,-100.0,33.4212
2025-06-25 16:50:00,3,1239,134931.7054,-112.8717
2025-06-25 17:12:00,8,1239,158779.5995,16.8375
2025-06-25 17:18:00,8,1239,157307.5395,16.5889
2025-06-25 17:20:00,3,1239,143119.2043,-114.4734
2025-06-25 17:30:00,6,1239,74658.0385,-19.2794
2025-06-25 17:40:00,7,1239,118869.0992,-2.559
2025-06-25 17:48:00,9,1239,155852.0904,31.079
2025-06-25 17:50:00,10,1239,-100.0,32.6195
2025-06-25 17:54:00,6,1239,71699.0294,-23.6686
2025-06-25 18:06:00,8,1239,145261.8873,14.4598
2025-06-25 18:20:00,5,1239,-100.0,-79.7441
2025-06-25 18:20:00,10,1239,-100.0,32.2452
2025-06-25 18:44:00,9,1239,141252.8301,30.2108
2025-06-25 18:48:00,8,1239,135089.2796,12.4941
2025-06-25 19:00:00,7,1239,104072.7656,-10.2914
2025-06-25 19:06:00,4,1239,114432.1171,-98.1941
2025-06-25 19:12:00,6,1239,64641.1517,-40.076
2025-06-25 19:12:00,4,1239,115506.2752,-98.7341
2025-06-25 19:24:00,9,1239,130814.65,29.6704
2025-06-25 19:24:00,6,1239,63992.4841,-42.9082
2025-06-25 19:30:00,7,1239,98912.3691,-13.6501
2025-06-25 19:30:00,4,1239,118957.8761,-100.3056
2025-06-25 19:36:00,8,1239,124036.6112,10.0999
2025-06-25 19:48:00,4,1239,122817.2956,-101.821
2025-06-25 19:48:00,6,1239,63416.1623,-48.7217
2025-06-25 19:54:00,8,1239,119659.2163,8.8892
2025-06-25 20:04:00,9,1239,120366.4542,28.7846
2025-06-25 20:06:00,4,1239,126520.8687,-103.087
2025-06-25 20:18:00,8,1239,114542.0049,7.3051
2025-06-25 20:18:00,6,1239,63775.6165,-55.6025
2025-06-25 20:24:00,8,1239,113014.7267,6.811
2025-06-25 20:24:00,4,1239,130420.8171,-104.3753
2025-06-25 20:28:00,9,1239,114133.1705,28.1654
2025-06-25 20:44:00,9,1239,110291.7608,27.7718
2025-06-25 20:52:00,9,1239,108112.7928,27.565
2025-06-25 21:24:00,6,1239,67512.7014,-70.7225
2025-06-25 21:32:00,9,1239,97604.6311,26.2738
2025-06-25 21:36:00,4,1239,146021.5629,-108.7439
2025-06-25 21:42:00,6,1239,69482.7885,-74.2986
2025-06-25 21:54:00,4,1239,150292.3494,-109.6225
2025-06-25 22:00:00,10,1239,-100.0,27.8389
