Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,6,7146,110262.5422,-133.0124
2025-06-25 05:00:00,8,7146,13660.9605,-80.0228
2025-06-25 05:06:00,6,7146,107541.8794,-131.3163
2025-06-25 05:08:00,9,7146,27700.5241,96.331
2025-06-25 05:32:00,9,7146,29557.9059,74.9121
2025-06-25 05:40:00,9,7146,30985.3871,69.0465
2025-06-25 06:28:00,9,7146,44816.6587,44.3735
2025-06-25 06:30:00,5,7146,-100.0,-124.3076
2025-06-25 06:48:00,8,7146,52424.073,-9.6405
2025-06-25 06:50:00,7,7146,60183.1963,-65.4902
2025-06-25 07:00:00,7,7146,61669.5947,-61.5747
2025-06-25 07:32:00,9,7146,68575.0576,30.38
2025-06-25 07:42:00,8,7146,74289.6963,-4.5842
2025-06-25 07:48:00,6,7146,72823.5146,-90.8568
2025-06-25 07:54:00,8,7146,79090.9105,-3.8722
2025-06-25 08:00:00,4,7146,157927.6573,-113.572
2025-06-25 08:00:00,5,7146,-100.0,-110.745
2025-06-25 08:04:00,9,7146,81043.7548,26.6447
2025-06-25 08:06:00,6,7146,72160.0913,-84.8464
2025-06-25 08:12:00,9,7146,83962.759,25.9693
2025-06-25 08:18:00,8,7146,88577.6062,-2.6319
2025-06-25 08:40:00,5,7146,-100.0,-103.8689
2025-06-25 08:40:00,10,7146,-100.0,26.7448
2025-06-25 08:48:00,6,7146,73162.2852,-72.1
2025-06-25 08:48:00,4,7146,148979.957,-107.3841
2025-06-25 08:48:00,8,7146,100113.7091,-1.3992
2025-06-25 08:54:00,4,7146,148006.7969,-106.5726
2025-06-25 09:00:00,7,7146,91044.0957,-31.7147
2025-06-25 09:18:00,4,7146,144349.2747,-103.1252
2025-06-25 09:18:00,6,7146,76150.8372,-63.296
2025-06-25 09:20:00,5,7146,-100.0,-96.1421
2025-06-25 09:24:00,8,7146,114237.3105,-0.26218
2025-06-25 09:30:00,6,7146,77900.3295,-59.8914
2025-06-25 09:30:00,8,7146,116658.8938,-0.10044
2025-06-25 09:40:00,7,7146,104095.5512,-26.0525
2025-06-25 09:42:00,8,7146,121515.9913,0.20547
2025-06-25 09:48:00,8,7146,123947.358,0.3488
2025-06-25 09:50:00,5,7146,-100.0,-89.7819
2025-06-25 10:04:00,9,7146,127265.8838,19.6514
2025-06-25 10:06:00,4,7146,138579.9658,-95.4008
2025-06-25 10:10:00,5,7146,-100.0,-85.3961
2025-06-25 10:12:00,6,7146,86006.3694,-49.1744
2025-06-25 10:18:00,6,7146,87258.1796,-47.9135
2025-06-25 10:30:00,5,7146,-100.0,-81.1001
2025-06-25 10:48:00,6,7146,94502.5603,-41.865
2025-06-25 11:00:00,5,7146,-100.0,-74.8018
2025-06-25 11:00:00,10,7146,-100.0,19.8291
2025-06-25 11:06:00,8,7146,155357.441,1.8789
2025-06-25 11:10:00,10,7146,-100.0,19.499
2025-06-25 11:10:00,7,7146,135732.5387,-17.4787
2025-06-25 11:36:00,4,7146,134963.8019,-80.2776
2025-06-25 11:40:00,5,7146,-100.0,-66.2154
2025-06-25 11:48:00,4,7146,135232.3506,-78.1647
2025-06-25 11:48:00,6,7146,112034.5557,-32.2674
2025-06-25 11:50:00,10,7146,-100.0,18.3559
2025-06-25 11:50:00,5,7146,-100.0,-64.1725
2025-06-25 12:48:00,4,7146,139442.043,-67.6465
2025-06-25 13:00:00,1,7146,-100.0,-112.904
2025-06-25 13:00:00,5,7146,-100.0,-51.0464
2025-06-25 13:10:00,5,7146,-100.0,-49.3695
2025-06-25 13:30:00,1,7146,-100.0,-109.5697
2025-06-25 13:30:00,5,7146,-100.0,-46.2403
2025-06-25 13:40:00,1,7146,-100.0,-108.4282
2025-06-25 13:50:00,1,7146,-100.0,-107.2572
2025-06-25 13:50:00,5,7146,-100.0,-43.3574
2025-06-25 14:00:00,1,7146,-100.0,-106.0678
2025-06-25 14:20:00,10,7146,-100.0,17.2641
2025-06-25 14:24:00,4,7146,136555.1555,-73.2918
2025-06-25 14:40:00,10,7146,-100.0,20.2318
2025-06-25 14:50:00,7,7146,106970.741,-25.0257
