Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:30:00,5,2358,-100.0,-63.3662
2025-06-25 16:00:00,10,2358,-100.0,12.3239
2025-06-25 16:06:00,6,2358,133494.9171,-32.7887
2025-06-25 16:24:00,6,2358,130309.933,-30.0145
2025-06-25 16:30:00,6,2358,129289.2527,-29.0298
2025-06-25 16:30:00,4,2358,142913.1669,-71.2047
2025-06-25 16:30:00,5,2358,-100.0,-57.4531
2025-06-25 16:54:00,6,2358,125878.7949,-25.028
2025-06-25 17:00:00,1,2358,-100.0,-116.3455
2025-06-25 17:10:00,1,2358,-100.0,-116.7797
2025-06-25 17:10:00,5,2358,-100.0,-52.3879
2025-06-25 17:10:00,3,2358,155512.7755,-96.3837
2025-06-25 17:10:00,10,2358,-100.0,20.1329
2025-06-25 17:12:00,6,2358,123712.8475,-21.9546
2025-06-25 17:40:00,5,2358,-100.0,-47.9351
2025-06-25 17:40:00,10,2358,-100.0,23.1818
2025-06-25 17:40:00,1,2358,-100.0,-118.1493
2025-06-25 17:48:00,4,2358,115818.7619,-64.9517
2025-06-25 18:10:00,5,2358,-100.0,-42.7734
2025-06-25 18:28:00,2,2358,153901.1786,-119.5719
2025-06-25 18:30:00,6,2358,118648.2576,-7.6818
2025-06-25 19:10:00,5,2358,-100.0,-29.6762
2025-06-25 19:10:00,1,2358,-100.0,-123.4793
2025-06-25 19:18:00,4,2358,86933.7765,-52.9789
2025-06-25 19:30:00,5,2358,-100.0,-24.4799
2025-06-25 19:40:00,3,2358,96304.6633,-97.0469
2025-06-25 19:40:00,1,2358,-100.0,-125.8664
2025-06-25 20:18:00,4,2358,71263.6387,-39.4229
2025-06-25 20:20:00,5,2358,-100.0,-9.8949
2025-06-25 20:20:00,1,2358,-100.0,-129.454
2025-06-25 20:30:00,3,2358,76384.0745,-96.7311
2025-06-25 21:00:00,2,2358,101051.1987,-132.3166
2025-06-25 21:24:00,2,2358,93531.4366,-134.9112
2025-06-25 21:32:00,2,2358,90781.2777,-136.0051
2025-06-25 21:36:00,6,2358,139765.4459,23.2558
2025-06-25 21:50:00,3,2358,47328.0658,-92.8201
2025-06-25 22:00:00,3,2358,43767.4822,-91.9516
2025-06-25 22:06:00,6,2358,146593.6239,26.7028
2025-06-25 22:10:00,5,2358,-100.0,17.1467
2025-06-25 22:10:00,1,2358,-100.0,-141.0543
2025-06-25 22:12:00,2,2358,79119.7432,-141.5999
2025-06-25 22:18:00,4,2358,65027.7034,-2.1612
2025-06-25 22:20:00,3,2358,36709.1648,-89.6154
2025-06-25 22:30:00,1,2358,-100.0,-143.3845
2025-06-25 22:36:00,2,2358,73058.1762,-144.5339
2025-06-25 23:00:00,1,2358,-100.0,-145.6373
2025-06-25 23:16:00,2,2358,64689.7672,-147.8868
2025-06-25 23:18:00,4,2358,72707.5939,8.4008
2025-06-25 23:20:00,5,2358,-100.0,24.6831
2025-06-25 23:24:00,4,2358,73602.2012,9.2663
2025-06-25 23:50:00,3,2358,20871.3605,-59.0123
