Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,5,4762,-100.0,-32.3204
2025-06-25 16:30:00,5,4762,-100.0,-37.8169
2025-06-25 16:30:00,1,4762,-100.0,-107.6079
2025-06-25 16:36:00,6,4762,149612.5768,-14.9226
2025-06-25 16:40:00,1,4762,-100.0,-110.0131
2025-06-25 17:18:00,4,4762,125834.6195,-63.4886
2025-06-25 17:36:00,4,4762,122507.6118,-67.3633
2025-06-25 17:36:00,6,4762,121149.6197,-19.5489
2025-06-25 17:42:00,4,4762,121769.3521,-68.5548
2025-06-25 17:42:00,6,4762,118730.1047,-20.0861
2025-06-25 17:54:00,6,4762,114921.1619,-21.0502
2025-06-25 18:00:00,10,4762,-100.0,22.6644
2025-06-25 18:00:00,5,4762,-100.0,-54.5914
2025-06-25 18:00:00,1,4762,-100.0,-119.9809
2025-06-25 18:10:00,3,4762,151882.2084,-99.851
2025-06-25 18:10:00,7,4762,157762.5763,-7.638
2025-06-25 18:20:00,10,4762,-100.0,21.968
2025-06-25 18:24:00,4,4762,123382.255,-69.3461
2025-06-25 18:36:00,4,4762,125893.8292,-67.1905
2025-06-25 18:36:00,6,4762,123690.4648,-20.5878
2025-06-25 18:54:00,6,4762,131352.3244,-19.7467
2025-06-25 19:12:00,4,4762,134277.9488,-61.3227
2025-06-25 19:20:00,1,4762,-100.0,-111.2616
2025-06-25 19:30:00,6,4762,146915.9051,-18.3033
2025-06-25 19:36:00,6,4762,149044.9075,-18.1522
2025-06-25 19:40:00,1,4762,-100.0,-108.5957
2025-06-25 19:54:00,4,4762,143523.2306,-56.626
2025-06-25 20:06:00,4,4762,144222.1208,-56.6691
2025-06-25 20:48:00,4,4762,139524.4714,-61.6741
2025-06-25 20:50:00,3,4762,157905.7555,-89.9086
2025-06-25 20:50:00,5,4762,-100.0,-46.9604
2025-06-25 21:18:00,6,4762,130150.8161,-23.4543
2025-06-25 21:20:00,5,4762,-100.0,-52.2383
2025-06-25 21:20:00,1,4762,-100.0,-115.0458
2025-06-25 21:24:00,4,4762,133981.6668,-68.4637
2025-06-25 21:48:00,6,4762,117671.8641,-26.9224
2025-06-25 21:50:00,7,4762,158066.6195,-11.7529
2025-06-25 21:54:00,4,4762,130914.5961,-74.4188
2025-06-25 22:10:00,5,4762,-100.0,-63.3908
2025-06-25 22:10:00,10,4762,-100.0,20.1408
2025-06-25 22:30:00,5,4762,-100.0,-67.9125
2025-06-25 22:30:00,7,4762,140539.1786,-14.0989
2025-06-25 22:30:00,10,4762,-100.0,20.8505
2025-06-25 22:40:00,5,4762,-100.0,-70.3368
2025-06-25 22:40:00,7,4762,136312.6029,-14.7664
2025-06-25 22:40:00,10,4762,-100.0,21.2537
2025-06-25 22:48:00,6,4762,95904.0116,-35.9521
2025-06-25 22:50:00,10,4762,-100.0,21.7051
2025-06-25 23:10:00,10,4762,-100.0,22.6585
2025-06-25 23:18:00,4,4762,130337.1972,-91.2084
2025-06-25 23:30:00,5,4762,-100.0,-82.962
2025-06-25 23:32:00,9,4762,134222.3323,21.7977
2025-06-25 23:36:00,6,4762,81335.9973,-46.1434
2025-06-25 23:40:00,7,4762,111547.4744,-19.7648
2025-06-25 23:42:00,8,4762,131481.0363,3.5804
2025-06-25 23:42:00,6,4762,79723.3368,-47.7142
2025-06-25 23:50:00,5,4762,-100.0,-87.8472
2025-06-25 23:54:00,8,4762,126682.1338,3.4581
2025-06-26 00:10:00,5,4762,-100.0,-92.7099
2025-06-26 00:18:00,8,4762,115950.0449,3.1845
2025-06-26 00:20:00,10,4762,-100.0,26.8339
2025-06-26 00:20:00,5,4762,-100.0,-95.3544
2025-06-26 00:24:00,4,4762,137314.7041,-103.3667
2025-06-26 00:36:00,4,4762,139219.6079,-105.5524
2025-06-26 00:40:00,10,4762,-100.0,28.6935
2025-06-26 01:00:00,10,4762,-100.0,31.0296
2025-06-26 01:10:00,5,4762,-100.0,-108.1272
2025-06-26 01:40:00,9,4762,77679.1039,34.0646
2025-06-26 01:48:00,6,4762,65553.3643,-95.7178
2025-06-26 01:50:00,10,4762,-100.0,38.9686
2025-06-26 01:54:00,8,4762,68312.943,1.3932
2025-06-26 02:00:00,7,4762,58643.8996,-49.6945
2025-06-26 02:04:00,9,4762,67210.3694,38.9416
2025-06-26 02:10:00,7,4762,56098.3915,-53.7371
