Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,3,6541,25801.6769,2.3512
2025-06-25 05:18:00,4,6541,96538.6299,17.9727
2025-06-25 05:20:00,5,6541,-100.0,28.3958
2025-06-25 05:30:00,5,6541,-100.0,26.847
2025-06-25 05:30:00,1,6541,-100.0,-148.678
2025-06-25 06:00:00,5,6541,-100.0,23.0138
2025-06-25 06:30:00,4,6541,86870.9387,3.1761
2025-06-25 07:00:00,4,6541,83695.5526,-3.7102
2025-06-25 07:18:00,4,6541,82307.8009,-8.2117
2025-06-25 07:40:00,2,6541,79469.0314,-126.7383
2025-06-25 07:50:00,1,6541,-100.0,-127.3836
2025-06-25 07:56:00,2,6541,84981.8276,-125.6108
2025-06-25 08:20:00,2,6541,93168.0127,-124.2177
2025-06-25 08:30:00,3,6541,71048.5254,-83.5133
2025-06-25 08:40:00,5,6541,-100.0,-4.8101
2025-06-25 09:06:00,6,6541,138301.0163,10.2777
2025-06-25 09:12:00,4,6541,84738.1084,-36.1096
2025-06-25 09:30:00,1,6541,-100.0,-122.103
2025-06-25 09:30:00,5,6541,-100.0,-15.9457
2025-06-25 09:50:00,1,6541,-100.0,-121.4007
2025-06-25 09:50:00,5,6541,-100.0,-20.4796
2025-06-25 09:56:00,2,6541,126242.4814,-119.8904
2025-06-25 10:04:00,2,6541,129124.324,-119.6522
2025-06-25 10:12:00,2,6541,131800.9264,-119.4151
2025-06-25 10:30:00,3,6541,111525.8819,-92.7294
2025-06-25 10:36:00,4,6541,98017.1922,-52.9924
2025-06-25 10:52:00,2,6541,145889.3421,-118.393
2025-06-25 10:54:00,4,6541,101893.8058,-56.1206
2025-06-25 11:00:00,2,6541,148615.1472,-118.2199
2025-06-25 11:08:00,2,6541,151623.335,-118.0381
2025-06-25 11:10:00,5,6541,-100.0,-37.8327
2025-06-25 11:16:00,2,6541,154290.2879,-117.894
2025-06-25 11:30:00,1,6541,-100.0,-118.7574
2025-06-25 11:30:00,5,6541,-100.0,-41.761
2025-06-25 11:40:00,5,6541,-100.0,-43.5767
2025-06-25 11:48:00,6,6541,121720.548,-14.2556
2025-06-25 11:50:00,5,6541,-100.0,-45.3592
2025-06-25 12:00:00,4,6541,117502.1402,-64.9891
2025-06-25 12:10:00,3,6541,145599.0862,-96.4682
2025-06-25 12:48:00,4,6541,129647.648,-70.151
2025-06-25 12:54:00,4,6541,131150.0439,-70.6594
2025-06-25 13:00:00,5,6541,-100.0,-56.1685
2025-06-25 13:12:00,6,6541,122508.548,-27.3607
2025-06-25 13:18:00,4,6541,136593.9931,-72.3557
2025-06-25 13:30:00,10,6541,-100.0,17.2272
2025-06-25 13:30:00,5,6541,-100.0,-58.7221
2025-06-25 13:42:00,4,6541,139507.7905,-73.1862
2025-06-25 13:54:00,4,6541,141067.4031,-73.6929
2025-06-25 14:10:00,10,6541,-100.0,15.5783
2025-06-25 14:12:00,4,6541,143546.0363,-74.4852
2025-06-25 14:24:00,4,6541,145382.9854,-75.0452
2025-06-25 14:30:00,6,6541,124853.715,-33.4702
2025-06-25 14:40:00,10,6541,-100.0,14.2231
2025-06-25 14:42:00,4,6541,147890.2812,-75.766
2025-06-25 14:50:00,10,6541,-100.0,13.7409
2025-06-25 14:54:00,4,6541,149619.838,-76.2342
2025-06-25 15:00:00,10,6541,-100.0,13.2836
2025-06-25 15:00:00,4,6541,150472.8529,-76.4511
2025-06-25 15:30:00,5,6541,-100.0,-65.9011
2025-06-25 15:40:00,5,6541,-100.0,-66.4499
2025-06-25 15:50:00,5,6541,-100.0,-67.013
2025-06-25 15:50:00,10,6541,-100.0,10.7881
2025-06-25 16:10:00,5,6541,-100.0,-68.1056
2025-06-25 16:24:00,6,6541,130203.234,-42.1511
2025-06-25 17:20:00,10,6541,-100.0,7.0773
2025-06-25 17:30:00,7,6541,159267.3816,-27.6641
2025-06-25 17:48:00,6,6541,131253.2159,-47.595
2025-06-25 17:56:00,9,6541,153725.6986,3.7578
2025-06-25 18:00:00,10,6541,-100.0,5.5626
2025-06-25 18:10:00,10,6541,-100.0,5.664
2025-06-25 18:10:00,7,6541,154227.5206,-30.2755
2025-06-25 18:12:00,9,6541,149248.1117,3.6957
2025-06-25 18:42:00,6,6541,119983.2271,-52.0163
2025-06-25 18:54:00,8,6541,150945.6385,-9.6794
2025-06-25 19:00:00,6,6541,115526.1579,-52.9594
2025-06-25 19:06:00,8,6541,147610.8241,-9.9046
2025-06-25 19:10:00,10,6541,-100.0,8.6313
2025-06-25 19:10:00,5,6541,-100.0,-81.4903
2025-06-25 19:18:00,8,6541,145502.9576,-11.1925
2025-06-25 19:20:00,5,6541,-100.0,-82.5496
2025-06-25 19:20:00,10,6541,-100.0,7.6968
2025-06-25 19:30:00,7,6541,136669.2776,-34.2702
2025-06-25 19:30:00,5,6541,-100.0,-83.5277
2025-06-25 19:40:00,10,6541,-100.0,6.1694
2025-06-25 20:12:00,8,6541,133252.9729,-13.2715
2025-06-25 20:42:00,8,6541,124046.294,-11.6188
2025-06-25 20:50:00,7,6541,115760.745,-37.4143
2025-06-25 21:10:00,5,6541,-100.0,-95.0437
2025-06-25 21:10:00,7,6541,110624.4649,-39.4263
2025-06-25 21:12:00,8,6541,114537.1791,-12.0335
2025-06-25 21:24:00,9,6541,99447.5491,10.8049
2025-06-25 21:30:00,5,6541,-100.0,-97.6069
2025-06-25 21:32:00,9,6541,96990.6626,10.0664
2025-06-25 21:36:00,8,6541,108554.753,-13.3603
2025-06-25 21:50:00,10,6541,-100.0,10.0369
2025-06-25 21:54:00,6,6541,101830.3747,-74.639
2025-06-25 21:56:00,9,6541,94273.8634,5.7831
2025-06-25 22:00:00,8,6541,109582.3765,-17.5061
2025-06-25 22:00:00,5,6541,-100.0,-97.9959
2025-06-25 22:00:00,10,6541,-100.0,8.2306
2025-06-25 22:10:00,10,6541,-100.0,6.7802
2025-06-25 22:28:00,9,6541,87197.6426,2.3306
2025-06-25 22:30:00,5,6541,-100.0,-100.5166
2025-06-25 22:30:00,10,6541,-100.0,5.9072
2025-06-25 22:44:00,9,6541,82504.6625,3.1287
2025-06-25 22:50:00,7,6541,103737.561,-51.6216
2025-06-25 22:50:00,5,6541,-100.0,-102.8466
2025-06-25 23:00:00,7,6541,100795.4384,-52.0743
2025-06-25 23:00:00,6,6541,101314.5585,-83.4443
2025-06-25 23:10:00,10,6541,-100.0,11.089
2025-06-25 23:16:00,9,6541,74366.9362,7.2301
2025-06-25 23:24:00,9,6541,71984.4666,6.6298
2025-06-25 23:30:00,10,6541,-100.0,9.9458
2025-06-25 23:42:00,8,6541,85873.0758,-24.8883
