Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:06:00,6,9085,135624.2469,-101.3246
2025-06-25 10:20:00,5,9085,-100.0,-111.4799
2025-06-25 10:50:00,5,9085,-100.0,-108.5321
2025-06-25 11:10:00,7,9085,122102.6296,-68.6479
2025-06-25 11:18:00,8,9085,100521.2775,-42.4808
2025-06-25 11:30:00,7,9085,124945.5351,-66.0935
2025-06-25 11:40:00,7,9085,126425.5843,-64.8442
2025-06-25 11:40:00,5,9085,-100.0,-103.8038
2025-06-25 11:40:00,10,9085,-100.0,-17.0837
2025-06-25 11:42:00,8,9085,106544.8886,-39.9686
2025-06-25 11:54:00,6,9085,136106.9938,-86.7932
2025-06-25 12:00:00,8,9085,110915.2469,-38.411
2025-06-25 12:00:00,7,9085,129529.5753,-62.5511
2025-06-25 12:12:00,8,9085,114004.9227,-37.428
2025-06-25 12:12:00,6,9085,137085.8174,-84.5782
2025-06-25 12:18:00,8,9085,115590.4198,-36.9122
2025-06-25 12:36:00,8,9085,119909.7668,-35.6004
2025-06-25 12:40:00,5,9085,-100.0,-98.1492
2025-06-25 12:42:00,8,9085,121352.1007,-35.1844
2025-06-25 13:00:00,6,9085,140181.5161,-78.9277
2025-06-25 13:30:00,5,9085,-100.0,-93.4231
2025-06-25 13:30:00,10,9085,-100.0,-13.4366
2025-06-25 13:42:00,8,9085,137495.1326,-31.4271
2025-06-25 13:50:00,5,9085,-100.0,-91.3867
2025-06-25 14:00:00,8,9085,142751.914,-30.3341
2025-06-25 14:00:00,6,9085,146569.0361,-71.86
2025-06-25 14:00:00,5,9085,-100.0,-90.3587
2025-06-25 14:12:00,6,9085,148331.9275,-70.3556
2025-06-25 14:40:00,5,9085,-100.0,-86.0092
