Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,4,8246,155796.3911,-55.4329
2025-06-25 16:00:00,5,8246,-100.0,-41.7202
2025-06-25 16:20:00,1,8246,-100.0,-105.6861
2025-06-25 16:20:00,5,8246,-100.0,-43.359
2025-06-25 16:30:00,1,8246,-100.0,-106.5663
2025-06-25 16:42:00,4,8246,150725.9601,-59.5649
2025-06-25 17:20:00,1,8246,-100.0,-110.8813
2025-06-25 17:24:00,4,8246,146300.2061,-64.6768
2025-06-25 17:30:00,4,8246,145780.4968,-65.3842
2025-06-25 17:40:00,1,8246,-100.0,-112.3802
2025-06-25 17:40:00,5,8246,-100.0,-52.4035
2025-06-25 17:40:00,10,8246,-100.0,15.496
2025-06-25 17:54:00,4,8246,144217.3357,-67.9568
2025-06-25 18:12:00,4,8246,143925.6591,-69.4547
2025-06-25 18:24:00,6,8246,131343.4555,-28.6566
2025-06-25 18:24:00,4,8246,143884.262,-70.4017
2025-06-25 18:30:00,4,8246,143707.5337,-71.048
2025-06-25 18:54:00,6,8246,125937.4227,-30.9928
2025-06-25 19:00:00,5,8246,-100.0,-60.7514
2025-06-25 19:30:00,10,8246,-100.0,15.8233
2025-06-25 19:42:00,6,8246,117709.7147,-34.5121
2025-06-25 19:48:00,6,8246,116575.7521,-35.023
2025-06-25 19:50:00,5,8246,-100.0,-66.0243
2025-06-25 19:54:00,6,8246,115506.2512,-35.5061
2025-06-25 20:00:00,5,8246,-100.0,-67.1153
2025-06-25 20:10:00,5,8246,-100.0,-68.3625
2025-06-25 20:24:00,4,8246,141704.8791,-82.1283
2025-06-25 20:30:00,5,8246,-100.0,-70.9574
2025-06-25 20:40:00,10,8246,-100.0,17.1581
2025-06-25 20:48:00,6,8246,102885.0748,-41.666
2025-06-25 20:50:00,10,8246,-100.0,17.5061
2025-06-25 20:50:00,5,8246,-100.0,-74.8803
2025-06-25 21:00:00,10,8246,-100.0,18.017
2025-06-25 21:00:00,6,8246,99147.1561,-43.7487
2025-06-25 21:10:00,7,8246,126677.81,-22.0205
2025-06-25 21:20:00,10,8246,-100.0,18.5193
2025-06-25 21:30:00,7,8246,124776.3196,-22.9327
2025-06-25 22:06:00,4,8246,144675.4933,-94.875
2025-06-25 22:10:00,7,8246,115891.4017,-25.9533
2025-06-25 22:18:00,8,8246,128801.4271,-2.3408
2025-06-25 22:28:00,9,8246,118991.1828,17.4389
2025-06-25 22:30:00,10,8246,-100.0,19.9346
2025-06-25 22:30:00,5,8246,-100.0,-90.5268
2025-06-25 22:40:00,10,8246,-100.0,20.4369
2025-06-25 23:00:00,5,8246,-100.0,-96.6418
2025-06-25 23:00:00,8,8246,111138.946,-3.5694
2025-06-25 23:18:00,4,8246,153093.4507,-105.6362
2025-06-25 23:48:00,6,8246,76278.9606,-81.3026
2025-06-25 23:50:00,5,8246,-100.0,-107.2989
2025-06-26 00:04:00,9,8246,77450.6446,24.932
2025-06-26 00:06:00,6,8246,75755.4651,-88.2084
2025-06-26 00:10:00,5,8246,-100.0,-111.5116
2025-06-26 00:18:00,6,8246,75972.6025,-92.581
2025-06-26 00:30:00,5,8246,-100.0,-115.5381
2025-06-26 00:36:00,6,8246,77177.6261,-98.8777
2025-06-26 00:54:00,6,8246,79184.6086,-105.0797
2025-06-26 01:00:00,8,8246,54658.2493,-9.833
2025-06-26 01:10:00,5,8246,-100.0,-122.6361
2025-06-26 01:10:00,7,8246,59604.9859,-68.6026
2025-06-26 01:18:00,6,8246,83375.0006,-113.0477
2025-06-26 01:20:00,5,8246,-100.0,-124.3274
2025-06-26 01:24:00,9,8246,44548.4607,45.0911
2025-06-26 01:24:00,8,8246,43324.0695,-12.7993
2025-06-26 01:30:00,6,8246,86021.1657,-116.6784
2025-06-26 01:40:00,9,8246,39152.1272,53.2461
2025-06-26 01:48:00,9,8246,36893.0487,57.9774
2025-06-26 01:48:00,6,8246,90375.2158,-121.5052
2025-06-26 01:50:00,5,8246,-100.0,-128.6582
2025-06-26 02:04:00,9,8246,33495.889,68.1746
