Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 08:00:00,4,5287,154023.0055,-42.9988
2025-06-25 08:00:00,1,5287,-100.0,-97.6603
2025-06-25 08:20:00,5,5287,-100.0,-27.5731
2025-06-25 08:24:00,4,5287,141936.8205,-42.4311
2025-06-25 08:30:00,1,5287,-100.0,-102.118
2025-06-25 08:30:00,5,5287,-100.0,-26.6727
2025-06-25 08:50:00,3,5287,123695.7973,-75.5216
2025-06-25 09:00:00,6,5287,159973.3367,-3.0857
2025-06-25 09:10:00,1,5287,-100.0,-109.1061
2025-06-25 09:10:00,5,5287,-100.0,-22.6993
2025-06-25 09:16:00,2,5287,125919.1233,-108.0563
2025-06-25 09:50:00,1,5287,-100.0,-117.0185
2025-06-25 09:54:00,4,5287,95843.5553,-38.7214
2025-06-25 10:10:00,1,5287,-100.0,-121.5584
2025-06-25 10:30:00,4,5287,78358.1044,-36.6333
