Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,1260,-100.0,-77.2789
2025-06-25 21:20:00,10,1260,-100.0,1.2497
2025-06-25 21:30:00,5,1260,-100.0,-77.3191
2025-06-25 21:42:00,6,1260,125649.6715,-51.8761
2025-06-25 21:54:00,6,1260,120752.892,-51.1134
2025-06-25 21:56:00,9,1260,143067.3104,6.1314
2025-06-25 22:00:00,10,1260,-100.0,8.9086
2025-06-25 22:36:00,8,1260,148225.4585,-2.4314
2025-06-25 22:40:00,7,1260,130622.3051,-23.1173
2025-06-25 22:40:00,5,1260,-100.0,-78.555
2025-06-25 22:42:00,6,1260,99989.3927,-46.2426
2025-06-25 22:52:00,9,1260,140680.4233,16.1602
2025-06-25 23:00:00,6,1260,95258.1944,-45.2894
2025-06-25 23:10:00,10,1260,-100.0,20.1804
2025-06-25 23:16:00,9,1260,138676.5485,19.1664
2025-06-25 23:24:00,9,1260,136982.0627,18.8069
2025-06-25 23:48:00,4,1260,139574.8182,-93.2994
2025-06-25 23:50:00,5,1260,-100.0,-83.7052
2025-06-25 23:54:00,6,1260,88165.8164,-48.7559
2025-06-26 00:06:00,6,1260,86142.1056,-49.1471
2025-06-26 00:12:00,6,1260,85795.8816,-49.7482
2025-06-26 00:18:00,4,1260,138999.1505,-94.9952
2025-06-26 00:18:00,6,1260,85783.5724,-50.2108
2025-06-26 00:24:00,8,1260,131890.7165,0.071711
2025-06-26 00:24:00,4,1260,140124.0805,-95.195
2025-06-26 00:30:00,4,1260,141339.5063,-95.354
2025-06-26 00:30:00,5,1260,-100.0,-86.3096
2025-06-26 00:30:00,10,1260,-100.0,20.6167
2025-06-26 00:36:00,6,1260,86629.4332,-52.1406
2025-06-26 00:42:00,4,1260,141699.1246,-95.8327
