Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:16:00,2,5805,46140.5187,-137.2295
2025-06-25 23:20:00,3,5805,35320.0953,-42.0061
2025-06-25 23:40:00,1,5805,-100.0,-136.2811
2025-06-25 23:50:00,1,5805,-100.0,-136.0845
2025-06-25 23:50:00,5,5805,-100.0,17.0854
2025-06-26 00:04:00,2,5805,72014.8881,-135.5284
2025-06-26 00:54:00,4,5805,60835.2786,-23.5184
2025-06-26 01:00:00,1,5805,-100.0,-136.0847
2025-06-26 01:00:00,5,5805,-100.0,3.6901
2025-06-26 01:42:00,4,5805,55960.9305,-49.4643
2025-06-26 01:50:00,3,5805,86530.7959,-111.5153
2025-06-26 02:00:00,5,5805,-100.0,-19.3475
2025-06-26 02:30:00,7,5805,140710.2911,14.1342
2025-06-26 02:36:00,2,5805,152363.6994,-135.9267
2025-06-26 02:42:00,6,5805,82309.2051,6.2488
2025-06-26 03:10:00,10,5805,-100.0,39.0605
2025-06-26 03:12:00,4,5805,73615.892,-86.2937
2025-06-26 03:12:00,6,5805,71768.5988,-0.73058
2025-06-26 03:18:00,6,5805,70227.867,-1.955
2025-06-26 03:20:00,10,5805,-100.0,38.943
2025-06-26 03:30:00,5,5805,-100.0,-68.851
2025-06-26 03:30:00,8,5805,155107.6554,22.8673
2025-06-26 03:48:00,6,5805,60388.9952,-12.1147
2025-06-26 03:54:00,4,5805,88048.0821,-96.7411
2025-06-26 04:10:00,3,5805,151013.3956,-122.3339
2025-06-26 04:12:00,4,5805,95313.9771,-100.2924
2025-06-26 04:28:00,9,5805,137270.0104,36.3179
2025-06-26 04:30:00,8,5805,126791.2207,18.0789
2025-06-26 04:30:00,5,5805,-100.0,-93.1634
2025-06-26 04:36:00,6,5805,50811.2796,-36.0846
2025-06-26 04:50:00,7,5805,90862.527,-9.1353
