Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,3911,-100.0,29.4338
2025-06-25 05:00:00,1,3911,-100.0,-156.9313
2025-06-25 05:12:00,4,3911,102183.7049,18.659
2025-06-25 06:00:00,4,3911,88939.7856,12.3101
2025-06-25 06:30:00,1,3911,-100.0,-142.5768
2025-06-25 06:36:00,2,3911,59519.9145,-142.5118
2025-06-25 06:40:00,3,3911,30953.4323,-64.5343
2025-06-25 07:00:00,5,3911,-100.0,19.2045
2025-06-25 07:00:00,1,3911,-100.0,-140.3513
2025-06-25 07:10:00,3,3911,36995.0926,-79.3416
2025-06-25 07:16:00,2,3911,73511.8379,-139.6552
2025-06-25 07:24:00,4,3911,68685.1777,-4.5415
2025-06-25 07:40:00,3,3911,44992.1481,-90.2685
2025-06-25 07:42:00,6,3911,145070.1364,25.2506
2025-06-25 07:50:00,3,3911,48008.0765,-93.2965
2025-06-25 07:54:00,4,3911,62902.9877,-12.8215
2025-06-25 08:00:00,5,3911,-100.0,11.1881
2025-06-25 08:10:00,1,3911,-100.0,-137.7342
2025-06-25 08:10:00,5,3911,-100.0,9.4016
2025-06-25 08:20:00,3,3911,57336.98,-99.9889
2025-06-25 08:24:00,4,3911,58601.6782,-22.7505
2025-06-25 08:36:00,6,3911,127122.7386,21.4278
2025-06-25 08:40:00,3,3911,63716.5223,-103.0638
2025-06-25 08:40:00,5,3911,-100.0,3.5126
2025-06-25 08:40:00,1,3911,-100.0,-136.8772
2025-06-25 08:54:00,4,3911,56939.2894,-33.4489
2025-06-25 09:00:00,1,3911,-100.0,-136.1835
2025-06-25 09:00:00,2,3911,111348.3874,-135.9134
2025-06-25 09:06:00,4,3911,57002.136,-37.6402
2025-06-25 09:20:00,1,3911,-100.0,-135.5816
2025-06-25 09:20:00,5,3911,-100.0,-6.633
2025-06-25 09:30:00,3,3911,80470.2157,-107.8895
2025-06-25 09:48:00,4,3911,59011.2849,-51.9168
2025-06-25 09:48:00,6,3911,106639.9976,14.1683
2025-06-25 09:50:00,1,3911,-100.0,-134.9931
2025-06-25 10:10:00,5,3911,-100.0,-21.763
2025-06-25 10:10:00,7,3911,154777.0481,15.554
2025-06-25 10:12:00,6,3911,100234.0211,11.3647
2025-06-25 10:30:00,4,3911,64259.2554,-64.5283
2025-06-25 10:36:00,2,3911,144544.1499,-133.8171
2025-06-25 10:36:00,6,3911,94248.945,7.8076
2025-06-25 10:48:00,4,3911,67433.2292,-69.4802
2025-06-25 10:54:00,4,3911,68555.4285,-71.0366
2025-06-25 11:10:00,1,3911,-100.0,-133.8232
2025-06-25 11:30:00,5,3911,-100.0,-51.4164
2025-06-25 11:30:00,1,3911,-100.0,-133.6819
2025-06-25 11:30:00,10,3911,-100.0,36.9841
2025-06-25 11:50:00,1,3911,-100.0,-133.5143
2025-06-25 11:54:00,4,3911,81666.6178,-84.013
2025-06-25 12:00:00,1,3911,-100.0,-133.4313
2025-06-25 12:00:00,4,3911,82978.4005,-84.8997
2025-06-25 12:10:00,7,3911,123052.9111,3.8224
2025-06-25 12:24:00,6,3911,71550.6923,-13.7452
2025-06-25 12:40:00,1,3911,-100.0,-132.8766
2025-06-25 12:40:00,3,3911,144677.6414,-116.9842
2025-06-25 12:50:00,5,3911,-100.0,-74.9866
