Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:12:00,4,8019,152641.0339,-57.2095
2025-06-25 13:18:00,4,8019,151192.9696,-58.0636
2025-06-25 13:20:00,5,8019,-100.0,-44.3283
2025-06-25 13:24:00,6,8019,154738.8535,-21.1134
2025-06-25 13:30:00,6,8019,152073.8041,-21.5018
2025-06-25 13:30:00,5,8019,-100.0,-45.6365
2025-06-25 13:42:00,4,8019,145782.9847,-61.5386
2025-06-25 13:48:00,6,8019,145109.0137,-22.42
2025-06-25 14:00:00,5,8019,-100.0,-49.2641
2025-06-25 14:24:00,6,8019,131838.1621,-23.9982
2025-06-25 14:40:00,1,8019,-100.0,-115.2967
2025-06-25 14:48:00,6,8019,127501.2211,-25.245
2025-06-25 14:50:00,5,8019,-100.0,-54.5475
2025-06-25 15:00:00,1,8019,-100.0,-116.2555
2025-06-25 15:30:00,5,8019,-100.0,-60.3848
2025-06-25 15:40:00,10,8019,-100.0,19.099
2025-06-25 15:40:00,5,8019,-100.0,-62.2309
2025-06-25 16:00:00,7,8019,145561.0719,-14.145
2025-06-25 16:20:00,7,8019,137851.4906,-15.015
2025-06-25 16:24:00,8,8019,159324.4859,3.7114
2025-06-25 16:30:00,5,8019,-100.0,-71.6906
2025-06-25 16:36:00,8,8019,154584.0898,3.8175
2025-06-25 16:36:00,6,8019,95469.2229,-36.5803
2025-06-25 16:40:00,5,8019,-100.0,-73.8987
2025-06-25 16:40:00,10,8019,-100.0,21.761
2025-06-25 16:50:00,5,8019,-100.0,-76.0457
2025-06-25 16:52:00,9,8019,146565.9711,20.5011
2025-06-25 17:00:00,8,8019,145597.0313,3.9576
2025-06-25 17:12:00,6,8019,85270.1324,-42.3244
2025-06-25 17:16:00,9,8019,138290.2475,21.5575
2025-06-25 17:20:00,5,8019,-100.0,-82.2402
2025-06-25 17:48:00,6,8019,76920.5062,-49.4451
2025-06-25 17:54:00,8,8019,125524.6384,3.8973
2025-06-25 18:06:00,8,8019,121303.0199,3.8614
2025-06-25 18:10:00,5,8019,-100.0,-92.737
2025-06-25 18:10:00,7,8019,99867.2971,-22.3594
2025-06-25 18:18:00,8,8019,116901.7369,3.8413
2025-06-25 18:20:00,5,8019,-100.0,-94.83
2025-06-25 18:30:00,6,8019,69072.923,-59.7472
2025-06-25 18:40:00,10,8019,-100.0,28.6133
2025-06-25 18:54:00,6,8019,65682.8694,-66.645
2025-06-25 19:00:00,8,8019,101845.8882,3.7876
2025-06-25 19:08:00,9,8019,100071.3756,28.4494
2025-06-25 19:10:00,10,8019,-100.0,31.1525
2025-06-25 19:10:00,7,8019,81052.3563,-29.2251
2025-06-25 19:12:00,8,8019,97306.7796,3.7799
2025-06-25 19:20:00,5,8019,-100.0,-106.3933
2025-06-25 19:20:00,10,8019,-100.0,32.1023
2025-06-25 19:20:00,7,8019,78044.3578,-30.6857
2025-06-25 19:24:00,6,8019,62950.3246,-76.011
2025-06-25 19:30:00,6,8019,62584.5268,-78.0122
2025-06-25 19:32:00,9,8019,92051.6587,30.7401
2025-06-25 19:40:00,9,8019,89340.4406,31.6302
2025-06-25 19:40:00,10,8019,-100.0,34.2796
2025-06-25 19:48:00,4,8019,147359.5832,-114.3867
2025-06-25 19:56:00,9,8019,83840.4731,33.6463
2025-06-25 20:12:00,4,8019,151894.9148,-117.6265
2025-06-25 20:20:00,5,8019,-100.0,-117.3139
2025-06-25 20:20:00,10,8019,-100.0,40.3479
2025-06-25 20:24:00,4,8019,154047.5316,-119.1894
2025-06-25 20:30:00,10,8019,-100.0,42.3562
2025-06-25 20:50:00,10,8019,-100.0,46.9488
