Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,10,3489,-100.0,3.4792
2025-06-25 17:50:00,10,3489,-100.0,7.516
2025-06-25 17:54:00,6,3489,136561.7592,-41.5602
2025-06-25 18:00:00,5,3489,-100.0,-67.0519
2025-06-25 18:00:00,10,3489,-100.0,8.3092
2025-06-25 18:20:00,10,3489,-100.0,9.7424
2025-06-25 18:54:00,4,3489,151783.2448,-77.1813
2025-06-25 19:30:00,4,3489,140449.6798,-76.0493
2025-06-25 20:24:00,6,3489,111189.4398,-24.5009
2025-06-25 20:54:00,4,3489,115402.3647,-72.4707
2025-06-25 21:00:00,6,3489,108188.2405,-19.5745
2025-06-25 21:10:00,10,3489,-100.0,25.1938
2025-06-25 21:10:00,5,3489,-100.0,-53.5215
2025-06-25 21:10:00,3,3489,144573.0853,-101.856
2025-06-25 21:10:00,1,3489,-100.0,-122.0312
2025-06-25 21:12:00,4,3489,111723.1828,-71.5615
2025-06-25 21:30:00,4,3489,108187.3513,-70.6203
2025-06-25 21:36:00,4,3489,107006.1267,-70.2866
2025-06-25 21:50:00,10,3489,-100.0,27.3859
2025-06-25 21:50:00,1,3489,-100.0,-123.1819
2025-06-25 22:00:00,3,3489,133040.411,-102.2322
2025-06-25 22:00:00,10,3489,-100.0,28.0655
2025-06-25 22:10:00,3,3489,130167.8581,-102.5209
2025-06-25 22:30:00,10,3489,-100.0,29.2103
2025-06-25 22:40:00,5,3489,-100.0,-47.9385
2025-06-25 23:00:00,4,3489,105030.6637,-69.8779
2025-06-25 23:00:00,7,3489,153591.3833,-1.8373
2025-06-25 23:10:00,5,3489,-100.0,-49.7154
2025-06-25 23:12:00,4,3489,104785.4889,-69.5884
2025-06-25 23:20:00,3,3489,134588.6694,-102.0837
2025-06-25 23:30:00,10,3489,-100.0,28.1742
2025-06-25 23:36:00,6,3489,106349.1997,-11.2318
2025-06-25 23:40:00,10,3489,-100.0,28.676
2025-06-25 23:42:00,4,3489,99421.627,-67.8382
2025-06-25 23:50:00,7,3489,155194.8979,1.2141
2025-06-25 23:54:00,6,3489,106257.3638,-9.1538
2025-06-26 00:06:00,4,3489,95161.9293,-66.2684
2025-06-26 00:10:00,5,3489,-100.0,-43.1596
2025-06-26 00:10:00,10,3489,-100.0,30.0242
2025-06-26 00:10:00,1,3489,-100.0,-124.7689
2025-06-26 00:12:00,2,3489,157386.9638,-123.9788
2025-06-26 00:24:00,6,3489,106462.6775,-5.9832
2025-06-26 00:30:00,4,3489,91084.2622,-64.5786
2025-06-26 00:50:00,5,3489,-100.0,-37.7546
2025-06-26 01:10:00,1,3489,-100.0,-127.4765
2025-06-26 01:20:00,3,3489,107949.6839,-103.2807
2025-06-26 01:30:00,5,3489,-100.0,-32.5174
2025-06-26 01:40:00,2,3489,143163.7724,-126.6772
2025-06-26 01:42:00,4,3489,81351.7279,-59.7408
2025-06-26 01:48:00,4,3489,81533.8337,-59.5939
2025-06-26 02:00:00,5,3489,-100.0,-32.1446
2025-06-26 02:00:00,3,3489,107881.4953,-102.455
2025-06-26 02:10:00,5,3489,-100.0,-31.9848
2025-06-26 02:12:00,2,3489,142528.8935,-126.2671
2025-06-26 02:12:00,4,3489,82027.581,-59.0798
2025-06-26 02:20:00,2,3489,142330.1663,-126.1707
2025-06-26 02:24:00,6,3489,109638.0245,1.1545
2025-06-26 02:36:00,2,3489,141961.2645,-125.9803
2025-06-26 02:40:00,5,3489,-100.0,-31.4601
2025-06-26 02:44:00,2,3489,141552.3169,-125.9473
2025-06-26 02:48:00,6,3489,110548.3409,1.4437
2025-06-26 02:50:00,1,3489,-100.0,-126.8018
2025-06-26 02:50:00,5,3489,-100.0,-30.9166
2025-06-26 03:10:00,5,3489,-100.0,-30.1667
2025-06-26 03:12:00,6,3489,111459.7787,1.8259
2025-06-26 03:30:00,3,3489,106683.0006,-100.7516
2025-06-26 03:30:00,1,3489,-100.0,-126.3025
2025-06-26 03:30:00,5,3489,-100.0,-30.4583
2025-06-26 04:00:00,4,3489,84281.8028,-56.82
2025-06-26 04:00:00,1,3489,-100.0,-125.8139
2025-06-26 04:06:00,4,3489,84405.5761,-56.7017
2025-06-26 04:24:00,6,3489,114034.2046,0.95679
2025-06-26 04:30:00,1,3489,-100.0,-125.2583
2025-06-26 04:30:00,5,3489,-100.0,-30.7741
