Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,1,2418,-100.0,-146.3572
2025-06-25 15:10:00,1,2418,-100.0,-144.685
2025-06-25 15:16:00,2,2418,40672.4534,-145.0778
2025-06-25 15:40:00,3,2418,30655.7428,-37.6848
2025-06-25 15:48:00,4,2418,89126.918,9.3827
2025-06-25 16:12:00,4,2418,84786.5277,6.5878
2025-06-25 16:12:00,2,2418,54741.1106,-140.4937
2025-06-25 16:30:00,5,2418,-100.0,20.3762
2025-06-25 16:50:00,5,2418,-100.0,18.8738
2025-06-25 16:50:00,1,2418,-100.0,-138.9589
2025-06-25 16:54:00,4,2418,77139.0648,0.90213
2025-06-25 17:30:00,5,2418,-100.0,15.3462
2025-06-25 17:40:00,1,2418,-100.0,-137.1842
2025-06-25 17:56:00,2,2418,81900.1283,-136.4078
2025-06-25 18:00:00,5,2418,-100.0,12.2192
2025-06-25 18:06:00,6,2418,144922.3827,23.8035
2025-06-25 18:10:00,3,2418,49989.8285,-90.0408
2025-06-25 18:18:00,4,2418,65877.566,-14.6983
2025-06-25 18:20:00,5,2418,-100.0,9.718
2025-06-25 18:20:00,1,2418,-100.0,-135.9838
2025-06-25 18:24:00,4,2418,65331.3737,-16.0353
2025-06-25 18:36:00,6,2418,138592.4853,22.0052
2025-06-25 18:50:00,3,2418,58761.1949,-92.2715
2025-06-25 19:00:00,5,2418,-100.0,3.586
2025-06-25 19:06:00,4,2418,68872.9267,-23.8737
2025-06-25 19:10:00,3,2418,63568.1912,-91.114
2025-06-25 19:20:00,3,2418,64789.0051,-89.2746
2025-06-25 19:30:00,5,2418,-100.0,0.16792
2025-06-25 19:40:00,2,2418,95644.713,-126.1649
2025-06-25 19:40:00,3,2418,67839.8146,-85.7289
2025-06-25 19:48:00,2,2418,97492.0252,-125.7751
2025-06-25 19:50:00,3,2418,69628.3963,-86.4767
2025-06-25 19:50:00,5,2418,-100.0,-1.9719
