Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:20:00,5,6278,-100.0,24.5547
2025-06-25 21:30:00,5,6278,-100.0,24.8686
2025-06-25 21:30:00,1,6278,-100.0,-143.0278
2025-06-25 21:32:00,2,6278,37493.0945,-144.1225
2025-06-25 21:36:00,4,6278,98218.4601,13.2754
2025-06-25 21:40:00,3,6278,32616.7238,-22.5038
2025-06-25 22:00:00,1,6278,-100.0,-144.9417
2025-06-25 22:04:00,2,6278,40884.6433,-146.5958
2025-06-25 22:10:00,5,6278,-100.0,25.5702
2025-06-25 22:10:00,1,6278,-100.0,-145.7429
2025-06-25 22:18:00,4,6278,93336.1591,13.7532
2025-06-25 22:20:00,1,6278,-100.0,-146.5893
2025-06-25 22:30:00,1,6278,-100.0,-147.3898
2025-06-25 22:44:00,2,6278,44843.9483,-149.9634
2025-06-25 23:00:00,3,6278,27463.6831,-40.4209
2025-06-25 23:06:00,4,6278,86583.1436,10.2841
2025-06-25 23:20:00,3,6278,30277.1039,-52.1739
2025-06-25 23:24:00,2,6278,55514.7356,-141.3651
2025-06-25 23:30:00,5,6278,-100.0,21.1041
2025-06-25 23:48:00,4,6278,80342.3873,1.8795
2025-06-26 00:10:00,5,6278,-100.0,15.4313
2025-06-26 00:10:00,1,6278,-100.0,-135.4071
2025-06-26 00:20:00,2,6278,73056.5193,-132.8757
2025-06-26 00:20:00,3,6278,45530.8118,-75.0019
2025-06-26 00:20:00,5,6278,-100.0,13.0314
2025-06-26 00:28:00,2,6278,76174.7307,-131.5085
2025-06-26 00:42:00,4,6278,76936.1036,-14.4653
2025-06-26 00:42:00,6,6278,151225.2792,20.6505
2025-06-26 00:50:00,1,6278,-100.0,-129.2551
2025-06-26 00:52:00,2,6278,86350.8364,-127.848
2025-06-26 01:10:00,5,6278,-100.0,-0.49219
2025-06-26 01:12:00,6,6278,143807.2667,15.8046
2025-06-26 01:18:00,6,6278,142415.8479,14.7274
2025-06-26 01:24:00,2,6278,101569.2794,-123.774
2025-06-26 01:40:00,2,6278,109208.1145,-122.226
2025-06-26 01:48:00,6,6278,135893.3197,8.7902
2025-06-26 01:50:00,1,6278,-100.0,-122.7297
2025-06-26 02:00:00,5,6278,-100.0,-16.8683
2025-06-26 02:00:00,4,6278,87452.9623,-41.1485
2025-06-26 02:20:00,1,6278,-100.0,-120.7193
2025-06-26 02:28:00,2,6278,132951.4619,-118.771
2025-06-26 02:36:00,4,6278,98072.542,-51.0494
2025-06-26 02:44:00,2,6278,141305.5113,-117.6854
2025-06-26 02:54:00,6,6278,127414.9871,-6.1939
2025-06-26 03:08:00,2,6278,155003.9615,-116.0446
2025-06-26 03:48:00,6,6278,131161.5788,-21.9194
2025-06-26 03:50:00,10,6278,-100.0,18.5015
2025-06-26 04:20:00,5,6278,-100.0,-57.2332
2025-06-26 04:20:00,10,6278,-100.0,13.0168
2025-06-26 04:30:00,5,6278,-100.0,-58.9625
2025-06-26 04:50:00,5,6278,-100.0,-61.9619
