Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:00:00,3,7296,41357.2243,-14.5879
2025-06-25 09:16:00,2,7296,35645.1456,-134.5811
2025-06-25 09:18:00,4,7296,102694.094,10.3853
2025-06-25 09:20:00,5,7296,-100.0,22.1951
2025-06-25 10:10:00,1,7296,-100.0,-131.6835
2025-06-25 10:30:00,4,7296,85877.6027,-3.3047
2025-06-25 10:30:00,1,7296,-100.0,-130.7158
2025-06-25 10:54:00,4,7296,81530.8923,-9.1765
2025-06-25 11:18:00,6,7296,151393.5288,20.0795
2025-06-25 11:30:00,1,7296,-100.0,-129.0748
2025-06-25 11:30:00,5,7296,-100.0,4.2619
2025-06-25 11:48:00,6,7296,142142.7819,17.3259
2025-06-25 12:06:00,6,7296,136813.6944,15.552
2025-06-25 12:10:00,3,7296,72110.7349,-90.8641
2025-06-25 12:12:00,2,7296,103660.9993,-127.4539
