Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:16:00,9,84,143241.7951,-0.68825
2025-06-25 17:18:00,6,84,132135.2605,-56.3431
2025-06-25 17:18:00,8,84,156779.6861,-15.8455
2025-06-25 17:20:00,10,84,-100.0,1.6405
2025-06-25 17:20:00,5,84,-100.0,-81.3655
2025-06-25 17:30:00,8,84,132491.3515,-17.9886
2025-06-25 18:10:00,7,84,104485.0306,-46.609
2025-06-25 18:12:00,8,84,104069.0599,-16.3378
2025-06-25 18:18:00,6,84,98003.4378,-75.2378
2025-06-25 18:40:00,7,84,107639.7904,-38.6363
2025-06-25 19:00:00,9,84,112212.9829,13.1751
2025-06-25 19:10:00,5,84,-100.0,-90.0195
2025-06-25 19:18:00,6,84,87411.9945,-61.6053
2025-06-25 19:24:00,9,84,101886.8077,18.6433
2025-06-25 19:30:00,4,84,154781.285,-107.9162
2025-06-25 19:30:00,7,84,87963.4872,-37.5209
2025-06-25 19:50:00,10,84,-100.0,39.1801
2025-06-25 20:10:00,7,84,44039.3776,-77.8605
2025-06-25 20:12:00,6,84,75436.1333,-122.9411
2025-06-25 20:20:00,5,84,-100.0,-128.4408
2025-06-25 20:48:00,6,84,53804.4527,-87.1527
2025-06-25 20:50:00,5,84,-100.0,-113.4345
2025-06-25 20:50:00,7,84,64770.6583,-29.7505
2025-06-25 20:54:00,4,84,137138.8024,-114.1623
2025-06-25 21:00:00,10,84,-100.0,35.8465
2025-06-25 21:00:00,5,84,-100.0,-106.7378
2025-06-25 21:10:00,10,84,-100.0,32.7786
2025-06-25 21:18:00,4,84,122098.8143,-100.9906
2025-06-25 21:18:00,8,84,122924.5502,9.3065
2025-06-25 21:18:00,6,84,64416.2521,-47.2546
2025-06-25 21:24:00,9,84,134596.2337,27.6426
2025-06-25 21:24:00,4,84,119325.8844,-97.0008
2025-06-25 21:42:00,8,84,158152.5237,9.2975
2025-06-25 21:42:00,6,84,88841.0624,-27.9476
2025-06-25 21:50:00,10,84,-100.0,26.0707
2025-06-25 22:10:00,10,84,-100.0,28.9396
2025-06-25 22:40:00,7,84,120444.9812,-0.44658
