Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 02:00:00,1,6951,-100.0,-95.3106
2025-06-26 02:10:00,5,6951,-100.0,-25.5297
2025-06-26 02:20:00,2,6951,139844.8927,-96.0342
2025-06-26 02:30:00,3,6951,134362.5534,-71.5867
2025-06-26 02:30:00,1,6951,-100.0,-100.3635
2025-06-26 02:50:00,1,6951,-100.0,-103.6985
2025-06-26 02:50:00,5,6951,-100.0,-25.5547
2025-06-26 03:00:00,4,6951,129279.3041,-42.1511
2025-06-26 03:18:00,6,6951,156891.4557,-3.9786
2025-06-26 03:40:00,2,6951,131689.821,-109.9371
2025-06-26 04:20:00,1,6951,-100.0,-118.2314
2025-06-26 04:24:00,4,6951,97236.6713,-46.6812
2025-06-26 04:30:00,3,6951,104603.2495,-90.0801
2025-06-26 04:40:00,3,6951,102767.3839,-91.8369
2025-06-26 04:40:00,1,6951,-100.0,-121.2746
