Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,9,2474,157221.373,-2.924
2025-06-25 15:06:00,6,2474,146038.1359,-51.5076
2025-06-25 15:20:00,10,2474,-100.0,1.5531
2025-06-25 15:20:00,5,2474,-100.0,-73.1124
2025-06-25 15:36:00,6,2474,140463.0099,-47.9095
2025-06-25 15:50:00,5,2474,-100.0,-70.7844
2025-06-25 15:50:00,10,2474,-100.0,5.0523
2025-06-25 16:20:00,10,2474,-100.0,8.6295
2025-06-25 16:30:00,5,2474,-100.0,-66.949
2025-06-25 17:10:00,5,2474,-100.0,-62.4435
2025-06-25 17:10:00,10,2474,-100.0,14.082
2025-06-25 17:20:00,5,2474,-100.0,-61.1176
2025-06-25 17:20:00,10,2474,-100.0,15.1654
2025-06-25 17:24:00,6,2474,125080.0306,-31.432
2025-06-25 17:30:00,5,2474,-100.0,-59.7804
2025-06-25 17:40:00,10,2474,-100.0,17.2221
2025-06-25 17:54:00,6,2474,122897.793,-26.284
2025-06-25 18:00:00,6,2474,122514.3509,-25.048
2025-06-25 18:06:00,4,2474,130187.7456,-69.928
2025-06-25 18:20:00,10,2474,-100.0,20.9331
2025-06-25 18:30:00,3,2474,149645.7616,-96.7264
2025-06-25 18:30:00,10,2474,-100.0,21.7907
2025-06-25 18:40:00,1,2474,-100.0,-117.8734
2025-06-25 19:10:00,1,2474,-100.0,-118.5873
2025-06-25 19:10:00,5,2474,-100.0,-42.8933
2025-06-25 19:18:00,4,2474,109586.6338,-61.0088
2025-06-25 19:20:00,3,2474,130626.4221,-95.1049
2025-06-25 19:30:00,3,2474,126836.4109,-94.7201
2025-06-25 20:04:00,2,2474,140884.153,-118.8343
2025-06-25 20:12:00,2,2474,137704.2025,-119.0956
2025-06-25 20:12:00,6,2474,126550.8903,-1.4587
2025-06-25 20:20:00,3,2474,107568.4229,-92.3686
2025-06-25 20:40:00,5,2474,-100.0,-21.9934
2025-06-25 20:40:00,1,2474,-100.0,-121.4294
2025-06-25 20:42:00,6,2474,130411.7604,3.6636
2025-06-25 21:00:00,1,2474,-100.0,-122.3038
2025-06-25 21:18:00,6,2474,136390.0384,9.4134
2025-06-25 21:18:00,4,2474,84201.2718,-36.6354
2025-06-25 21:24:00,6,2474,137507.2799,10.3209
2025-06-25 21:30:00,3,2474,80733.1652,-87.1311
2025-06-25 21:42:00,6,2474,141114.4209,12.9855
2025-06-25 21:54:00,4,2474,80580.8027,-26.7455
2025-06-25 22:00:00,1,2474,-100.0,-125.7504
2025-06-25 22:06:00,4,2474,79942.8763,-23.394
2025-06-25 22:10:00,5,2474,-100.0,0.75051
2025-06-25 22:10:00,3,2474,65780.9997,-82.2237
2025-06-25 22:30:00,1,2474,-100.0,-128.1539
2025-06-25 22:50:00,5,2474,-100.0,9.8494
2025-06-25 22:52:00,2,2474,74731.5692,-129.2723
2025-06-25 23:00:00,3,2474,47562.9713,-71.364
2025-06-25 23:40:00,3,2474,35396.6375,-55.2224
2025-06-25 23:42:00,4,2474,85659.7242,4.4875
