Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:12:00,6,8684,139668.5557,-53.6168
2025-06-25 09:40:00,5,8684,-100.0,-77.6671
2025-06-25 09:40:00,9,8684,144528.4689,3.5831
2025-06-25 09:50:00,5,8684,-100.0,-78.8995
2025-06-25 10:12:00,8,8684,151470.0838,-15.6777
2025-06-25 10:30:00,10,8684,-100.0,1.6176
2025-06-25 10:40:00,7,8684,140129.5664,-37.1726
2025-06-25 10:40:00,5,8684,-100.0,-84.3616
2025-06-25 10:50:00,7,8684,135296.4068,-36.3273
2025-06-25 10:50:00,10,8684,-100.0,5.6661
2025-06-25 11:16:00,9,8684,121961.4838,8.5288
2025-06-25 11:20:00,5,8684,-100.0,-87.1673
2025-06-25 11:30:00,5,8684,-100.0,-87.8
2025-06-25 11:36:00,4,8684,159008.477,-95.9226
2025-06-25 11:36:00,8,8684,129508.0149,-8.1781
2025-06-25 12:00:00,5,8684,-100.0,-89.1423
2025-06-25 12:00:00,10,8684,-100.0,18.5433
