Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:30:00,4,2527,87839.8584,-35.8639
2025-06-25 23:56:00,2,2527,102911.707,-117.8313
2025-06-26 00:18:00,6,2527,154165.3785,12.1029
2025-06-26 00:20:00,2,2527,94220.8509,-116.7294
2025-06-26 00:24:00,4,2527,92762.4299,-24.132
2025-06-26 00:24:00,6,2527,155563.3703,12.8606
2025-06-26 00:30:00,3,2527,73896.0096,-73.628
2025-06-26 00:30:00,5,2527,-100.0,-2.4254
2025-06-26 00:36:00,2,2527,87763.1038,-116.2696
2025-06-26 01:00:00,5,2527,-100.0,0.99781
2025-06-26 01:10:00,1,2527,-100.0,-118.0137
2025-06-26 01:30:00,4,2527,101368.419,-12.3181
2025-06-26 01:40:00,5,2527,-100.0,5.1638
2025-06-26 01:40:00,1,2527,-100.0,-114.0003
2025-06-26 02:00:00,5,2527,-100.0,4.856
2025-06-26 02:00:00,1,2527,-100.0,-110.3581
2025-06-26 02:10:00,3,2527,68391.8473,-49.5434
2025-06-26 02:12:00,2,2527,62944.724,-105.4032
2025-06-26 02:20:00,5,2527,-100.0,7.9918
2025-06-26 02:24:00,4,2527,112419.3349,-5.816
2025-06-26 02:28:00,2,2527,56645.6862,-104.0761
2025-06-26 02:30:00,5,2527,-100.0,9.2329
2025-06-26 02:50:00,5,2527,-100.0,11.638
2025-06-26 03:00:00,1,2527,-100.0,-106.7491
2025-06-26 03:00:00,4,2527,118540.9455,0.32463
2025-06-26 03:10:00,3,2527,61334.2424,-29.3819
2025-06-26 03:12:00,4,2527,118322.8674,2.8211
2025-06-26 03:20:00,3,2527,58438.8748,-26.702
2025-06-26 03:36:00,4,2527,115334.2049,6.8677
2025-06-26 03:42:00,4,2527,114849.3038,7.8999
2025-06-26 03:48:00,4,2527,114049.4671,8.9464
2025-06-26 03:54:00,4,2527,113491.2974,9.854
2025-06-26 03:56:00,2,2527,28632.4529,-121.5237
2025-06-26 04:00:00,4,2527,112975.9268,10.8186
2025-06-26 04:12:00,4,2527,111831.8863,12.8226
2025-06-26 04:20:00,5,2527,-100.0,24.57
