Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:06:00,8,8494,9032.6183,-36.6474
2025-06-25 16:10:00,5,8494,-100.0,-135.6292
2025-06-25 16:20:00,10,8494,-100.0,89.6518
2025-06-25 16:20:00,9,8494,35714.9427,90.7147
2025-06-25 16:28:00,9,8494,35614.3126,86.5954
2025-06-25 16:40:00,10,8494,-100.0,81.2718
2025-06-25 16:44:00,9,8494,35528.2907,78.7103
2025-06-25 16:50:00,7,8494,52658.5605,-99.2522
2025-06-25 16:52:00,9,8494,36308.1447,76.9586
2025-06-25 17:10:00,10,8494,-100.0,70.3012
2025-06-25 17:24:00,8,8494,30862.2463,-8.1534
2025-06-25 17:48:00,8,8494,42061.7339,-4.4218
2025-06-25 18:06:00,8,8494,50026.886,-2.9267
2025-06-25 18:10:00,5,8494,-100.0,-123.4798
2025-06-25 18:24:00,8,8494,57198.1911,-1.5669
2025-06-25 18:24:00,6,8494,71710.012,-106.5441
2025-06-25 18:30:00,7,8494,57525.5938,-55.029
2025-06-25 18:30:00,5,8494,-100.0,-120.4
2025-06-25 19:00:00,9,8494,75618.328,34.8366
2025-06-25 19:06:00,8,8494,73852.9785,2.4385
2025-06-25 19:08:00,9,8494,77449.1338,35.2073
2025-06-25 19:10:00,5,8494,-100.0,-115.5969
2025-06-25 19:24:00,6,8494,61109.7918,-91.3955
2025-06-25 19:30:00,6,8494,60173.9324,-90.6353
2025-06-25 19:42:00,4,8494,146090.2628,-116.419
2025-06-25 19:42:00,8,8494,80087.7843,6.3815
2025-06-25 19:50:00,10,8494,-100.0,38.5381
2025-06-25 19:50:00,5,8494,-100.0,-113.6244
2025-06-25 20:20:00,10,8494,-100.0,38.2703
2025-06-25 20:20:00,5,8494,-100.0,-111.2977
2025-06-25 20:30:00,7,8494,69567.5421,-25.3194
2025-06-25 20:30:00,5,8494,-100.0,-110.4258
2025-06-25 20:42:00,8,8494,94547.6471,11.0241
2025-06-25 21:10:00,5,8494,-100.0,-103.8148
2025-06-25 21:18:00,6,8494,52970.1943,-57.6677
2025-06-25 21:24:00,6,8494,53526.165,-55.4605
2025-06-25 21:30:00,5,8494,-100.0,-99.5118
2025-06-25 21:30:00,10,8494,-100.0,35.1478
2025-06-25 21:40:00,10,8494,-100.0,34.6491
2025-06-25 21:40:00,5,8494,-100.0,-97.1629
2025-06-25 21:40:00,9,8494,122557.1527,32.7284
2025-06-25 21:48:00,9,8494,125359.2959,32.4326
2025-06-25 22:00:00,10,8494,-100.0,34.0483
2025-06-25 22:00:00,6,8494,58017.82,-42.8764
2025-06-25 22:04:00,9,8494,130629.0214,32.1308
2025-06-25 22:12:00,6,8494,59678.5293,-39.225
2025-06-25 22:24:00,6,8494,63869.92,-35.431
2025-06-25 22:30:00,5,8494,-100.0,-83.709
2025-06-25 22:36:00,6,8494,69894.0557,-31.757
2025-06-25 22:54:00,8,8494,150778.9495,11.8791
2025-06-25 23:00:00,6,8494,81728.0231,-26.0767
2025-06-25 23:00:00,4,8494,108666.1795,-86.6199
2025-06-25 23:10:00,1,8494,-100.0,-127.3337
2025-06-25 23:30:00,1,8494,-100.0,-124.6814
2025-06-25 23:30:00,5,8494,-100.0,-59.5524
2025-06-25 23:40:00,3,8494,145894.3833,-103.7232
2025-06-25 23:40:00,5,8494,-100.0,-56.1075
2025-06-25 23:42:00,4,8494,111211.9441,-73.4918
2025-06-25 23:42:00,6,8494,104320.4914,-19.0678
2025-06-25 23:54:00,4,8494,112824.6011,-69.9699
2025-06-26 00:18:00,4,8494,117256.2248,-63.265
2025-06-26 00:18:00,6,8494,123987.2543,-15.0394
2025-06-26 00:20:00,1,8494,-100.0,-117.2093
2025-06-26 00:20:00,5,8494,-100.0,-44.6951
2025-06-26 00:44:00,2,8494,159141.9817,-111.6625
2025-06-26 00:50:00,1,8494,-100.0,-112.0056
2025-06-26 01:00:00,2,8494,154995.3557,-108.4612
2025-06-26 01:00:00,1,8494,-100.0,-110.157
2025-06-26 01:00:00,5,8494,-100.0,-36.0413
2025-06-26 01:10:00,1,8494,-100.0,-108.3469
2025-06-26 01:18:00,6,8494,157608.6368,-10.5554
2025-06-26 01:20:00,1,8494,-100.0,-106.348
2025-06-26 01:20:00,5,8494,-100.0,-32.6059
2025-06-26 01:56:00,2,8494,144729.838,-96.3601
2025-06-26 02:04:00,2,8494,143842.0706,-94.5295
