Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,6,9658,135328.9395,8.4999
2025-06-25 21:00:00,2,9658,113922.404,-121.544
2025-06-25 21:00:00,3,9658,87548.1547,-88.7651
2025-06-25 21:08:00,2,9658,114714.0416,-120.3459
2025-06-25 21:30:00,4,9658,94622.937,-39.2299
2025-06-25 21:32:00,2,9658,117454.7138,-116.6358
2025-06-25 21:40:00,5,9658,-100.0,-17.8747
2025-06-25 21:50:00,5,9658,-100.0,-18.7807
2025-06-25 21:54:00,4,9658,102417.1254,-39.8647
2025-06-25 22:00:00,3,9658,103164.0404,-81.6864
2025-06-25 22:00:00,1,9658,-100.0,-114.5164
2025-06-25 22:10:00,5,9658,-100.0,-20.474
2025-06-25 22:10:00,1,9658,-100.0,-113.1724
2025-06-25 22:12:00,2,9658,122862.8296,-110.9071
2025-06-25 22:12:00,6,9658,149623.6685,0.89283
2025-06-25 22:18:00,6,9658,136827.3919,4.8609
2025-06-25 22:20:00,2,9658,119479.247,-121.0002
2025-06-25 22:36:00,2,9658,124044.8492,-141.2806
2025-06-25 22:40:00,7,9658,153608.7708,25.8096
2025-06-25 22:50:00,3,9658,117717.2542,-77.2673
2025-06-25 23:20:00,3,9658,126455.4181,-75.2458
2025-06-25 23:32:00,2,9658,137887.9893,-100.9871
2025-06-25 23:40:00,1,9658,-100.0,-102.4489
2025-06-25 23:50:00,3,9658,136113.2941,-73.3051
2025-06-26 00:10:00,1,9658,-100.0,-99.4002
