Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,1,1359,-100.0,-94.6018
2025-06-25 20:00:00,5,1359,-100.0,-24.7546
2025-06-25 20:10:00,3,1359,140336.484,-67.7075
2025-06-25 20:10:00,1,1359,-100.0,-96.041
2025-06-25 20:20:00,1,1359,-100.0,-97.4685
2025-06-25 20:20:00,5,1359,-100.0,-24.4704
2025-06-25 20:36:00,2,1359,135428.9226,-97.135
2025-06-25 20:40:00,1,1359,-100.0,-100.1456
2025-06-25 20:40:00,5,1359,-100.0,-24.0654
2025-06-25 20:44:00,2,1359,134089.1094,-97.6931
2025-06-25 21:00:00,5,1359,-100.0,-23.1015
2025-06-25 21:20:00,3,1359,120136.4053,-75.5308
2025-06-25 21:36:00,6,1359,156944.5076,-2.0943
2025-06-25 21:40:00,2,1359,127774.397,-107.3217
2025-06-25 21:54:00,4,1359,112024.039,-41.7681
2025-06-25 22:06:00,6,1359,146515.9215,0.14578
