Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,7080,-100.0,-149.1061
2025-06-25 05:18:00,4,7080,68836.7117,-131.8314
2025-06-25 05:20:00,3,7080,140025.008,-141.8687
2025-06-25 05:24:00,8,7080,133593.0073,41.1794
2025-06-25 05:30:00,7,7080,86021.7688,28.7631
2025-06-25 05:36:00,6,7080,33406.1987,36.2911
2025-06-25 05:50:00,1,7080,-100.0,-148.2615
2025-06-25 05:54:00,4,7080,63931.0675,-122.0318
2025-06-25 05:54:00,6,7080,37836.8695,29.008
2025-06-25 06:00:00,4,7080,63361.2844,-120.4999
2025-06-25 06:18:00,8,7080,145221.7637,35.1727
2025-06-25 06:30:00,4,7080,61179.2328,-111.1145
2025-06-25 06:30:00,7,7080,102125.4963,21.0063
2025-06-25 06:30:00,1,7080,-100.0,-145.3032
2025-06-25 06:30:00,5,7080,-100.0,-94.0256
2025-06-25 06:30:00,10,7080,-100.0,48.9829
2025-06-25 06:40:00,7,7080,105033.1928,19.8093
2025-06-25 06:40:00,1,7080,-100.0,-144.4414
2025-06-25 06:40:00,10,7080,-100.0,47.8924
2025-06-25 06:40:00,5,7080,-100.0,-86.4081
2025-06-25 06:48:00,4,7080,61017.4777,-105.3238
2025-06-25 07:00:00,5,7080,-100.0,-74.3432
2025-06-25 07:12:00,4,7080,61784.2659,-98.1225
2025-06-25 07:20:00,5,7080,-100.0,-65.2937
2025-06-25 07:20:00,1,7080,-100.0,-141.1742
2025-06-25 07:20:00,10,7080,-100.0,44.1498
2025-06-25 07:30:00,5,7080,-100.0,-61.8622
2025-06-25 08:40:00,5,7080,-100.0,-39.8136
2025-06-25 08:40:00,7,7080,138800.2589,12.6167
2025-06-25 08:50:00,5,7080,-100.0,-37.7649
2025-06-25 09:18:00,4,7080,70765.329,-65.0026
2025-06-25 09:20:00,7,7080,150687.7539,11.241
2025-06-25 09:20:00,1,7080,-100.0,-131.9008
2025-06-25 09:24:00,4,7080,71725.4424,-64.2384
2025-06-25 09:36:00,4,7080,73607.6462,-62.6418
2025-06-25 09:40:00,5,7080,-100.0,-31.942
2025-06-25 09:50:00,1,7080,-100.0,-129.3398
2025-06-25 09:50:00,5,7080,-100.0,-31.5063
2025-06-25 10:04:00,2,7080,140930.6426,-127.2522
2025-06-25 10:06:00,6,7080,109125.2349,2.6483
2025-06-25 10:06:00,4,7080,79518.1638,-58.1129
2025-06-25 10:20:00,2,7080,136337.8085,-125.1118
2025-06-25 11:08:00,2,7080,122464.2246,-115.1348
2025-06-25 11:50:00,3,7080,109657.9243,-73.4428
2025-06-25 12:10:00,5,7080,-100.0,-19.7687
2025-06-25 12:30:00,3,7080,122453.2225,-70.519
2025-06-25 12:30:00,5,7080,-100.0,-21.2555
2025-06-25 12:30:00,1,7080,-100.0,-101.965
2025-06-25 12:48:00,4,7080,141181.9352,-36.4942
2025-06-25 13:00:00,1,7080,-100.0,-97.5361
2025-06-25 13:10:00,1,7080,-100.0,-96.7951
2025-06-25 13:10:00,5,7080,-100.0,-23.2756
2025-06-25 13:30:00,5,7080,-100.0,-25.1895
