Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:20:00,1,4638,-100.0,-103.7809
2025-06-25 16:40:00,1,4638,-100.0,-105.8099
2025-06-25 16:42:00,4,4638,147754.6193,-55.2229
2025-06-25 16:50:00,3,4638,157808.5026,-83.8348
2025-06-25 17:20:00,1,4638,-100.0,-107.3571
2025-06-25 18:12:00,4,4638,142604.8229,-63.112
2025-06-25 18:20:00,5,4638,-100.0,-49.7357
2025-06-25 18:54:00,6,4638,125454.6781,-26.1166
2025-06-25 19:00:00,5,4638,-100.0,-56.7182
2025-06-25 19:10:00,5,4638,-100.0,-58.6891
2025-06-25 19:18:00,6,4638,116145.416,-28.5873
2025-06-25 19:24:00,6,4638,113924.8522,-29.2668
2025-06-25 19:40:00,5,4638,-100.0,-64.9556
2025-06-25 19:42:00,6,4638,107033.5522,-31.5313
2025-06-25 19:48:00,4,4638,130388.0206,-80.4919
2025-06-25 19:48:00,6,4638,104783.0795,-32.332
2025-06-25 19:50:00,10,4638,-100.0,20.4416
2025-06-25 19:54:00,6,4638,102518.7357,-33.1869
2025-06-25 20:00:00,5,4638,-100.0,-69.5929
2025-06-25 20:18:00,8,4638,153024.9467,3.9278
2025-06-25 20:20:00,9,4638,150152.3794,20.09
2025-06-25 20:20:00,5,4638,-100.0,-74.3206
2025-06-25 20:36:00,4,4638,129807.0967,-89.6975
2025-06-25 20:40:00,10,4638,-100.0,22.8695
2025-06-25 20:40:00,5,4638,-100.0,-78.783
2025-06-25 20:42:00,6,4638,87099.261,-41.2811
2025-06-25 20:54:00,4,4638,130611.8242,-92.7716
2025-06-25 21:00:00,6,4638,82502.1216,-44.7962
2025-06-25 21:00:00,5,4638,-100.0,-83.2327
2025-06-25 21:00:00,9,4638,135003.9569,21.8296
2025-06-25 21:06:00,6,4638,80969.2095,-46.1228
2025-06-25 21:18:00,6,4638,78238.339,-48.7073
2025-06-25 21:18:00,4,4638,132228.4058,-96.6775
2025-06-25 21:32:00,9,4638,122935.5794,23.5194
2025-06-25 21:42:00,8,4638,119506.5108,3.6232
2025-06-25 21:48:00,6,4638,71587.6619,-56.7964
2025-06-25 21:50:00,5,4638,-100.0,-94.6859
2025-06-25 21:50:00,10,4638,-100.0,26.9297
2025-06-25 21:56:00,9,4638,113696.9585,25.0316
2025-06-25 22:10:00,5,4638,-100.0,-98.9974
2025-06-25 22:10:00,7,4638,90199.3725,-26.0918
2025-06-25 22:20:00,10,4638,-100.0,29.1128
2025-06-25 22:20:00,5,4638,-100.0,-100.9526
2025-06-25 22:20:00,7,4638,87105.8689,-27.3835
2025-06-25 22:30:00,5,4638,-100.0,-102.9133
2025-06-25 22:30:00,10,4638,-100.0,29.9018
2025-06-25 22:42:00,8,4638,96458.3182,2.9226
2025-06-25 22:54:00,8,4638,92123.8321,2.685
2025-06-25 23:00:00,8,4638,90072.5903,2.5675
2025-06-25 23:12:00,6,4638,64128.5062,-83.0026
2025-06-25 23:24:00,6,4638,64253.3857,-87.5693
2025-06-25 23:30:00,5,4638,-100.0,-113.7415
2025-06-25 23:32:00,9,4638,79698.0619,33.3911
2025-06-25 23:48:00,8,4638,71008.9327,1.7004
2025-06-25 23:50:00,10,4638,-100.0,39.0443
2025-06-25 23:50:00,5,4638,-100.0,-117.054
2025-06-25 23:54:00,6,4638,65901.3682,-97.7803
2025-06-26 00:30:00,8,4638,54283.0839,0.48268
2025-06-26 00:40:00,5,4638,-100.0,-124.4752
2025-06-26 00:40:00,7,4638,51344.3112,-63.6003
2025-06-26 00:50:00,5,4638,-100.0,-125.8491
2025-06-26 01:06:00,8,4638,39744.4413,-1.3998
2025-06-26 01:18:00,8,4638,35183.7364,-2.5339
2025-06-26 01:30:00,7,4638,48532.7807,-84.4359
2025-06-26 01:30:00,5,4638,-100.0,-129.9007
2025-06-26 01:30:00,10,4638,-100.0,63.8267
2025-06-26 01:40:00,5,4638,-100.0,-130.6187
2025-06-26 02:04:00,9,4638,38403.9984,73.286
2025-06-26 02:18:00,8,4638,18479.0664,-16.3783
2025-06-26 02:36:00,9,4638,34878.9064,87.0549
2025-06-26 02:48:00,8,4638,11861.3213,-36.7377
2025-06-26 02:50:00,5,4638,-100.0,-134.9808
