Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:28:00,9,5121,152478.1273,0.59818
2025-06-25 21:06:00,6,5121,122969.8263,-50.7108
2025-06-25 21:08:00,9,5121,144849.0099,5.4719
2025-06-25 21:10:00,10,5121,-100.0,7.7363
2025-06-25 21:10:00,5,5121,-100.0,-77.3428
2025-06-25 21:16:00,9,5121,143398.9378,6.5066
2025-06-25 21:18:00,6,5121,118760.0717,-50.5572
2025-06-25 21:20:00,5,5121,-100.0,-77.9402
2025-06-25 21:24:00,9,5121,142149.5534,7.4722
2025-06-25 21:42:00,8,5121,148942.4082,-6.584
2025-06-25 21:54:00,8,5121,145955.7562,-5.4272
2025-06-25 22:04:00,9,5121,135526.9964,12.8959
2025-06-25 22:12:00,6,5121,98966.1398,-50.0703
2025-06-25 22:20:00,9,5121,133080.9338,15.0909
2025-06-25 22:20:00,5,5121,-100.0,-82.581
2025-06-25 22:20:00,10,5121,-100.0,17.2523
2025-06-25 22:24:00,8,5121,138528.4638,-2.2531
2025-06-25 22:36:00,6,5121,89954.1279,-50.0206
2025-06-25 22:40:00,5,5121,-100.0,-84.6703
2025-06-25 22:48:00,6,5121,85519.1774,-50.033
2025-06-25 22:54:00,4,5121,137277.7128,-95.5721
2025-06-25 22:54:00,6,5121,83585.7477,-50.0511
2025-06-25 23:10:00,10,5121,-100.0,24.7222
2025-06-25 23:10:00,5,5121,-100.0,-88.1746
2025-06-25 23:20:00,10,5121,-100.0,26.3736
2025-06-25 23:30:00,6,5121,70746.8371,-50.0537
2025-06-25 23:36:00,8,5121,122591.2079,6.829
2025-06-25 23:36:00,6,5121,68667.2658,-50.0011
2025-06-25 23:42:00,4,5121,125670.9804,-101.1245
2025-06-25 23:50:00,7,5121,95329.1664,-16.5539
2025-06-25 23:54:00,8,5121,119399.9092,9.7293
2025-06-25 23:54:00,4,5121,122546.1597,-102.683
2025-06-26 00:04:00,9,5121,122960.4358,31.5468
2025-06-26 00:12:00,9,5121,122982.5218,32.6553
2025-06-26 00:12:00,8,5121,117074.0501,12.4346
2025-06-26 00:18:00,4,5121,117454.4088,-105.2305
2025-06-26 00:20:00,5,5121,-100.0,-97.5657
2025-06-26 00:20:00,10,5121,-100.0,35.3891
