Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,5,1593,-100.0,29.937
2025-06-25 14:12:00,2,1593,44422.3458,-158.8233
2025-06-25 14:30:00,5,1593,-100.0,27.0624
2025-06-25 14:36:00,2,1593,53825.0076,-149.992
2025-06-25 14:40:00,1,1593,-100.0,-147.4449
2025-06-25 14:42:00,4,1593,79939.0746,10.7241
2025-06-25 14:50:00,1,1593,-100.0,-145.2944
2025-06-25 15:12:00,6,1593,157797.6931,27.9504
2025-06-25 15:30:00,1,1593,-100.0,-138.5577
2025-06-25 15:30:00,4,1593,68805.1937,-5.6894
2025-06-25 15:30:00,5,1593,-100.0,15.5064
2025-06-25 15:48:00,4,1593,66093.7825,-12.9086
2025-06-25 16:00:00,3,1593,55351.1286,-93.3224
2025-06-25 16:00:00,6,1593,138959.2769,22.0996
2025-06-25 16:06:00,4,1593,64678.1559,-21.2211
2025-06-25 16:18:00,4,1593,64562.9189,-26.7026
2025-06-25 16:30:00,1,1593,-100.0,-132.6514
2025-06-25 16:50:00,3,1593,80220.1473,-100.1384
2025-06-25 17:00:00,5,1593,-100.0,-13.7836
2025-06-25 17:00:00,1,1593,-100.0,-130.7397
2025-06-25 17:00:00,4,1593,68334.6255,-44.9367
2025-06-25 17:06:00,4,1593,69186.9019,-47.5083
2025-06-25 17:10:00,1,1593,-100.0,-130.4159
2025-06-25 17:24:00,2,1593,132753.3294,-129.5958
2025-06-25 17:30:00,4,1593,72120.3771,-56.1746
2025-06-25 17:50:00,1,1593,-100.0,-129.9701
2025-06-25 17:50:00,5,1593,-100.0,-33.1696
2025-06-25 18:10:00,10,1593,-100.0,34.1626
2025-06-25 18:10:00,5,1593,-100.0,-41.1443
2025-06-25 18:10:00,7,1593,148173.3358,7.2507
2025-06-25 18:12:00,4,1593,81193.3883,-69.0445
2025-06-25 18:18:00,4,1593,82798.2462,-70.731
2025-06-25 18:30:00,5,1593,-100.0,-48.6764
2025-06-25 18:50:00,3,1593,131341.1232,-110.7462
2025-06-25 19:00:00,5,1593,-100.0,-59.052
2025-06-25 19:10:00,7,1593,129672.3148,0.19717
2025-06-25 19:10:00,1,1593,-100.0,-130.1262
2025-06-25 19:12:00,6,1593,81658.4323,-14.8556
2025-06-25 19:18:00,6,1593,80389.0527,-15.9034
2025-06-25 19:18:00,4,1593,95133.8002,-83.7768
2025-06-25 19:20:00,7,1593,127423.8785,-0.49794
2025-06-25 19:30:00,1,1593,-100.0,-130.56
2025-06-25 19:36:00,4,1593,98051.543,-86.2789
2025-06-25 19:36:00,8,1593,156648.7283,15.5081
2025-06-25 19:40:00,1,1593,-100.0,-130.7303
2025-06-25 19:54:00,6,1593,73939.3797,-23.6967
2025-06-25 20:00:00,3,1593,153980.5379,-115.1551
2025-06-25 20:04:00,9,1593,152264.1338,29.5384
2025-06-25 20:06:00,4,1593,106439.7179,-90.9405
2025-06-25 20:10:00,5,1593,-100.0,-77.2778
2025-06-25 20:10:00,10,1593,-100.0,31.0674
2025-06-25 20:12:00,9,1593,149389.3031,29.5385
2025-06-25 20:12:00,8,1593,144457.2028,13.0007
2025-06-25 20:18:00,6,1593,70407.6532,-29.2653
2025-06-25 20:20:00,5,1593,-100.0,-79.4306
2025-06-25 20:20:00,10,1593,-100.0,31.7753
2025-06-25 20:24:00,6,1593,68835.4148,-29.7582
2025-06-25 20:28:00,9,1593,145854.1762,30.4965
2025-06-25 20:42:00,6,1593,66901.2554,-32.8897
2025-06-25 21:00:00,6,1593,65930.0693,-37.5483
2025-06-25 21:06:00,8,1593,131001.8822,10.8703
2025-06-25 21:06:00,4,1593,116133.7681,-97.8921
2025-06-25 21:12:00,6,1593,65304.3273,-40.2694
2025-06-25 21:12:00,4,1593,116055.2062,-98.5095
2025-06-25 21:20:00,5,1593,-100.0,-88.8913
2025-06-25 21:20:00,10,1593,-100.0,32.3836
2025-06-25 21:24:00,8,1593,128216.7274,12.2523
2025-06-25 21:40:00,7,1593,97571.4105,-10.9729
2025-06-25 21:40:00,10,1593,-100.0,33.2766
2025-06-25 22:04:00,9,1593,127972.2349,31.1435
2025-06-25 22:12:00,6,1593,60140.9402,-45.5759
2025-06-25 22:20:00,9,1593,126884.2865,30.9532
2025-06-25 22:20:00,10,1593,-100.0,32.8586
